1	0	0.668865	0.860052	2.7022289222	1
2	0	0.784320	0.860052	2.7022289222	1
3	1	0.590619	0.860052	2.7022289222	1
4	0	1.311269	0.860052	2.7022289222	1
5	0	0.611989	0.860052	2.7022289222	1
6	1	1.415768	0.860052	2.7022289222	0
7	1	1.257941	0.860052	2.7022289222	1
8	0	0.731329	0.860052	2.7022289222	0
9	0	0.632970	0.860052	2.7022289222	0
10	0	0.624113	0.860052	2.7022289222	0
11	1	0.633275	0.860052	2.7022289222	0
12	0	1.059778	0.860052	2.7022289222	0
13	0	0.735520	0.860052	2.7022289222	1
14	0	2.120049	0.860052	2.7022289222	0
15	0	0.879921	0.860052	2.7022289222	1
16	1	2.710892	0.860052	2.7022289222	0
17	0	0.738849	0.860052	2.7022289222	1
18	1	0.729775	0.860052	2.7022289222	1
19	0	0.857936	0.860052	2.7022289222	0
20	0	1.377897	0.860052	2.7022289222	1
21	0	2.252176	0.860052	2.7022289222	1
22	0	0.543259	0.860052	2.7022289222	1
23	1	0.616434	0.860052	2.7022289222	0
24	0	1.704671	0.860052	2.7022289222	0
25	0	1.168820	0.860052	2.7022289222	0
26	0	0.798207	0.860052	2.7022289222	0
27	0	0.802592	0.860052	2.7022289222	1
28	1	0.696161	0.860052	2.7022289222	1
29	0	0.549301	0.860052	2.7022289222	1
30	0	0.849334	0.860052	2.7022289222	0
31	0	0.896017	0.860052	2.7022289222	0
32	0	1.628937	0.860052	2.7022289222	1
33	1	0.663667	0.860052	2.7022289222	0
34	0	0.853188	0.860052	2.7022289222	0
35	0	0.796565	0.860052	2.7022289222	0
36	1	0.662294	0.860052	2.7022289222	1
37	0	1.188269	0.860052	2.7022289222	1
38	0	0.691913	0.860052	2.7022289222	0
39	0	0.626055	0.860052	2.7022289222	0
40	0	0.508854	0.860052	2.7022289222	1
41	1	0.539924	0.860052	2.7022289222	1
42	0	1.172545	0.860052	2.7022289222	0
43	1	0.592074	0.860052	2.7022289222	0
44	0	0.749995	0.860052	2.7022289222	1
45	1	0.845619	0.860052	2.7022289222	1
46	0	0.970296	0.860052	2.7022289222	1
47	0	0.794297	0.860052	2.7022289222	0
48	0	0.915603	0.860052	2.7022289222	1
49	0	0.583084	0.860052	2.7022289222	1
50	0	0.900375	0.860052	2.7022289222	1
51	1	1.857099	0.860052	2.7022289222	0
52	0	0.620502	0.860052	2.7022289222	0
53	0	0.856124	0.860052	2.7022289222	0
54	0	1.395565	0.860052	2.7022289222	1
55	1	1.056910	0.860052	2.7022289222	0
56	0	2.533693	0.860052	2.7022289222	1
