1	0	3.200200	0.827904	3.2239681387	1
2	0	1.648082	0.827904	3.2239681387	1
3	1	0.505411	0.827904	3.2239681387	0
4	0	0.737121	0.827904	3.2239681387	0
5	0	0.817086	0.827904	3.2239681387	1
6	1	0.754719	0.827904	3.2239681387	1
7	0	0.558109	0.827904	3.2239681387	0
8	1	0.569153	0.827904	3.2239681387	0
9	0	0.666535	0.827904	3.2239681387	1
10	0	0.621504	0.827904	3.2239681387	1
11	0	0.667773	0.827904	3.2239681387	0
12	0	0.851954	0.827904	3.2239681387	1
13	0	2.267537	0.827904	3.2239681387	1
14	1	1.430840	0.827904	3.2239681387	1
15	0	2.395373	0.827904	3.2239681387	1
16	1	0.661927	0.827904	3.2239681387	1
17	0	0.526092	0.827904	3.2239681387	1
18	0	1.426477	0.827904	3.2239681387	0
19	1	0.681010	0.827904	3.2239681387	0
20	0	0.604904	0.827904	3.2239681387	0
21	0	0.595230	0.827904	3.2239681387	0
22	1	1.256634	0.827904	3.2239681387	1
23	0	2.367686	0.827904	3.2239681387	0
24	0	0.645690	0.827904	3.2239681387	1
25	0	0.729153	0.827904	3.2239681387	0
26	1	1.093087	0.827904	3.2239681387	0
27	0	1.353908	0.827904	3.2239681387	0
28	0	0.633819	0.827904	3.2239681387	1
29	1	0.547836	0.827904	3.2239681387	1
30	0	0.656403	0.827904	3.2239681387	0
31	0	0.615400	0.827904	3.2239681387	0
32	1	0.637272	0.827904	3.2239681387	0
33	1	0.937807	0.827904	3.2239681387	0
34	0	0.514846	0.827904	3.2239681387	1
35	1	0.504748	0.827904	3.2239681387	1
36	0	1.584541	0.827904	3.2239681387	1
37	0	0.724724	0.827904	3.2239681387	1
38	0	1.276575	0.827904	3.2239681387	0
39	0	0.508459	0.827904	3.2239681387	1
40	1	1.413203	0.827904	3.2239681387	0
41	0	0.544706	0.827904	3.2239681387	1
42	1	0.947518	0.827904	3.2239681387	1
43	0	1.349464	0.827904	3.2239681387	1
44	0	0.788825	0.827904	3.2239681387	0
45	1	1.018356	0.827904	3.2239681387	1
46	0	0.824238	0.827904	3.2239681387	1
47	0	0.641170	0.827904	3.2239681387	0
48	0	0.912466	0.827904	3.2239681387	0
49	0	0.716867	0.827904	3.2239681387	1
50	0	0.510412	0.827904	3.2239681387	1
51	0	0.718760	0.827904	3.2239681387	1
52	0	0.532412	0.827904	3.2239681387	1
53	0	0.862128	0.827904	3.2239681387	1
54	0	1.394935	0.827904	3.2239681387	0
55	0	0.990096	0.827904	3.2239681387	0
