1	0	3.327000	0.833306	2.9723913987	0
2	0	0.516470	0.833306	2.9723913987	1
3	1	0.737817	0.833306	2.9723913987	1
4	0	0.769636	0.833306	2.9723913987	1
5	1	0.689817	0.833306	2.9723913987	0
6	0	1.589087	0.833306	2.9723913987	0
7	0	0.734211	0.833306	2.9723913987	1
8	0	0.957056	0.833306	2.9723913987	1
9	0	1.353337	0.833306	2.9723913987	0
10	1	0.636113	0.833306	2.9723913987	1
11	1	0.645894	0.833306	2.9723913987	0
12	0	0.629764	0.833306	2.9723913987	1
13	0	0.727060	0.833306	2.9723913987	0
14	0	1.773322	0.833306	2.9723913987	1
15	0	1.250495	0.833306	2.9723913987	0
16	0	1.052297	0.833306	2.9723913987	0
17	1	0.713281	0.833306	2.9723913987	0
18	0	1.586900	0.833306	2.9723913987	0
19	0	0.701325	0.833306	2.9723913987	1
20	0	1.115091	0.833306	2.9723913987	1
21	1	0.889171	0.833306	2.9723913987	1
22	0	0.679103	0.833306	2.9723913987	0
23	1	0.532841	0.833306	2.9723913987	0
24	0	1.156091	0.833306	2.9723913987	0
25	1	0.678110	0.833306	2.9723913987	1
26	0	1.703034	0.833306	2.9723913987	1
27	0	0.709007	0.833306	2.9723913987	0
28	0	0.946138	0.833306	2.9723913987	1
29	0	0.653808	0.833306	2.9723913987	0
30	1	2.051907	0.833306	2.9723913987	0
31	0	0.816979	0.833306	2.9723913987	0
32	1	0.654087	0.833306	2.9723913987	1
33	0	0.548288	0.833306	2.9723913987	1
34	0	0.722582	0.833306	2.9723913987	1
35	0	0.679580	0.833306	2.9723913987	1
36	1	0.797117	0.833306	2.9723913987	1
37	0	0.809833	0.833306	2.9723913987	0
38	0	0.524282	0.833306	2.9723913987	1
39	0	0.601847	0.833306	2.9723913987	0
40	1	0.681729	0.833306	2.9723913987	0
41	0	0.807101	0.833306	2.9723913987	0
42	1	0.769610	0.833306	2.9723913987	1
43	0	0.515505	0.833306	2.9723913987	1
44	0	2.002306	0.833306	2.9723913987	0
45	1	1.781409	0.833306	2.9723913987	0
46	0	1.540315	0.833306	2.9723913987	0
47	1	0.666171	0.833306	2.9723913987	0
48	0	0.831885	0.833306	2.9723913987	1
49	0	0.885569	0.833306	2.9723913987	1
50	0	1.163635	0.833306	2.9723913987	1
51	0	1.824823	0.833306	2.9723913987	1
52	0	0.706931	0.833306	2.9723913987	1
53	0	0.928291	0.833306	2.9723913987	1
54	0	0.975340	0.833306	2.9723913987	0
55	0	1.227288	0.833306	2.9723913987	1
56	1	0.854772	0.833306	2.9723913987	1
57	0	1.418869	0.833306	2.9723913987	0
58	1	0.638081	0.833306	2.9723913987	0
59	0	0.770606	0.833306	2.9723913987	0
60	1	0.784907	0.833306	2.9723913987	1
61	0	1.597524	0.833306	2.9723913987	1
62	0	0.763253	0.833306	2.9723913987	0
63	0	2.653339	0.833306	2.9723913987	0
64	1	1.383337	0.833306	2.9723913987	1
65	0	0.506184	0.833306	2.9723913987	0
66	0	0.725791	0.833306	2.9723913987	1
67	0	0.507964	0.833306	2.9723913987	0
68	0	0.503418	0.833306	2.9723913987	0
69	1	1.472288	0.833306	2.9723913987	0
70	0	0.571794	0.833306	2.9723913987	0
71	1	2.093729	0.833306	2.9723913987	0
72	1	0.809524	0.833306	2.9723913987	1
73	0	1.330760	0.833306	2.9723913987	1
74	0	1.901223	0.833306	2.9723913987	1
75	0	0.804150	0.833306	2.9723913987	1
76	1	1.024954	0.833306	2.9723913987	0
77	0	0.920994	0.833306	2.9723913987	0
78	0	0.670750	0.833306	2.9723913987	1
79	0	0.616695	0.833306	2.9723913987	1
80	1	1.213192	0.833306	2.9723913987	1
81	0	1.935227	0.833306	2.9723913987	0
82	1	2.241454	0.833306	2.9723913987	1
83	0	1.031351	0.833306	2.9723913987	0
84	0	1.581079	0.833306	2.9723913987	1
85	1	0.771796	0.833306	2.9723913987	0
86	0	1.169412	0.833306	2.9723913987	1
87	0	0.923916	0.833306	2.9723913987	1
88	0	2.104780	0.833306	2.9723913987	1
89	0	0.752235	0.833306	2.9723913987	0
90	1	0.516026	0.833306	2.9723913987	1
91	0	0.675477	0.833306	2.9723913987	0
92	0	0.554482	0.833306	2.9723913987	0
93	0	0.620948	0.833306	2.9723913987	1
94	0	1.694046	0.833306	2.9723913987	0
95	1	0.580541	0.833306	2.9723913987	0
96	0	0.814827	0.833306	2.9723913987	0
97	0	0.691323	0.833306	2.9723913987	1
98	0	1.107015	0.833306	2.9723913987	0
99	0	0.501562	0.833306	2.9723913987	1
100	1	0.556538	0.833306	2.9723913987	1
101	0	0.696053	0.833306	2.9723913987	0
102	1	0.704490	0.833306	2.9723913987	0
103	0	0.699712	0.833306	2.9723913987	1
104	0	0.743617	0.833306	2.9723913987	1
105	0	1.138714	0.833306	2.9723913987	1
106	1	1.057865	0.833306	2.9723913987	0
107	0	0.743642	0.833306	2.9723913987	0
108	0	0.853805	0.833306	2.9723913987	1
109	1	0.900669	0.833306	2.9723913987	1
110	0	0.520902	0.833306	2.9723913987	0
111	0	0.673429	0.833306	2.9723913987	1
112	0	0.745194	0.833306	2.9723913987	0
113	0	0.672133	0.833306	2.9723913987	0
114	1	1.110519	0.833306	2.9723913987	0
115	0	1.435911	0.833306	2.9723913987	1
116	0	0.715266	0.833306	2.9723913987	0
117	0	0.550996	0.833306	2.9723913987	1
