1	0	0.782075	0.838536	2.3038479093	0
2	0	1.301150	0.838536	2.3038479093	0
3	1	0.830275	0.838536	2.3038479093	0
4	0	1.165576	0.838536	2.3038479093	1
5	0	0.773720	0.838536	2.3038479093	1
6	1	0.684882	0.838536	2.3038479093	1
7	0	1.392111	0.838536	2.3038479093	0
8	0	0.645413	0.838536	2.3038479093	0
9	0	0.984343	0.838536	2.3038479093	1
10	1	1.007853	0.838536	2.3038479093	0
11	0	0.962589	0.838536	2.3038479093	1
12	1	0.845265	0.838536	2.3038479093	1
13	0	1.338632	0.838536	2.3038479093	0
14	1	0.521292	0.838536	2.3038479093	1
15	0	1.057317	0.838536	2.3038479093	0
16	0	0.740652	0.838536	2.3038479093	1
17	0	0.594583	0.838536	2.3038479093	0
18	0	0.998214	0.838536	2.3038479093	1
19	0	0.818628	0.838536	2.3038479093	0
20	1	2.253720	0.838536	2.3038479093	0
21	0	1.163631	0.838536	2.3038479093	1
22	0	0.920375	0.838536	2.3038479093	1
23	0	1.479300	0.838536	2.3038479093	0
24	1	0.654273	0.838536	2.3038479093	1
25	0	0.682716	0.838536	2.3038479093	0
26	0	0.972127	0.838536	2.3038479093	1
27	1	1.954394	0.838536	2.3038479093	0
28	1	0.982952	0.838536	2.3038479093	1
29	0	0.807770	0.838536	2.3038479093	1
30	0	0.530702	0.838536	2.3038479093	1
31	0	3.089002	0.838536	2.3038479093	0
32	1	1.176932	0.838536	2.3038479093	0
33	0	1.064379	0.838536	2.3038479093	1
34	0	1.325343	0.838536	2.3038479093	0
35	0	0.944574	0.838536	2.3038479093	1
36	0	0.538505	0.838536	2.3038479093	1
37	1	1.352414	0.838536	2.3038479093	0
38	1	1.395841	0.838536	2.3038479093	1
39	0	0.857972	0.838536	2.3038479093	1
40	0	1.233310	0.838536	2.3038479093	0
41	0	1.069602	0.838536	2.3038479093	0
42	0	1.036528	0.838536	2.3038479093	0
43	0	0.967622	0.838536	2.3038479093	1
44	1	0.526382	0.838536	2.3038479093	0
45	0	0.654312	0.838536	2.3038479093	1
46	0	0.743008	0.838536	2.3038479093	1
47	0	0.805077	0.838536	2.3038479093	1
48	1	0.518159	0.838536	2.3038479093	1
49	0	1.818161	0.838536	2.3038479093	0
50	1	0.666847	0.838536	2.3038479093	1
51	0	0.562915	0.838536	2.3038479093	0
52	0	0.500230	0.838536	2.3038479093	1
53	1	0.982577	0.838536	2.3038479093	0
54	0	0.840839	0.838536	2.3038479093	0
55	1	1.004623	0.838536	2.3038479093	1
56	0	0.562823	0.838536	2.3038479093	0
57	0	0.798546	0.838536	2.3038479093	0
58	0	0.721282	0.838536	2.3038479093	0
59	0	0.755861	0.838536	2.3038479093	1
60	1	0.611302	0.838536	2.3038479093	0
61	0	0.655600	0.838536	2.3038479093	1
62	1	0.815570	0.838536	2.3038479093	0
63	0	1.814844	0.838536	2.3038479093	1
64	0	0.609669	0.838536	2.3038479093	0
65	0	0.534053	0.838536	2.3038479093	0
66	0	0.991887	0.838536	2.3038479093	1
67	1	1.803735	0.838536	2.3038479093	1
68	0	0.968890	0.838536	2.3038479093	0
69	0	0.786542	0.838536	2.3038479093	0
70	0	2.181938	0.838536	2.3038479093	0
71	0	0.899942	0.838536	2.3038479093	1
72	0	1.005548	0.838536	2.3038479093	0
73	0	0.502741	0.838536	2.3038479093	1
74	0	0.960185	0.838536	2.3038479093	1
75	1	0.900033	0.838536	2.3038479093	1
76	0	1.149374	0.838536	2.3038479093	1
77	0	0.774267	0.838536	2.3038479093	0
78	0	0.792286	0.838536	2.3038479093	0
79	1	0.656625	0.838536	2.3038479093	0
80	1	1.399115	0.838536	2.3038479093	1
81	0	0.743412	0.838536	2.3038479093	1
82	0	1.089588	0.838536	2.3038479093	0
83	0	2.728816	0.838536	2.3038479093	1
84	0	0.960942	0.838536	2.3038479093	0
85	0	2.343337	0.838536	2.3038479093	0
86	1	0.557643	0.838536	2.3038479093	0
87	0	2.061612	0.838536	2.3038479093	1
88	1	0.695128	0.838536	2.3038479093	0
89	0	0.623393	0.838536	2.3038479093	1
90	0	0.832524	0.838536	2.3038479093	0
91	0	0.824742	0.838536	2.3038479093	1
92	0	0.888946	0.838536	2.3038479093	0
93	1	0.675050	0.838536	2.3038479093	1
94	0	0.678846	0.838536	2.3038479093	1
95	1	0.625660	0.838536	2.3038479093	0
96	0	1.760795	0.838536	2.3038479093	0
97	0	0.554685	0.838536	2.3038479093	0
98	1	1.399162	0.838536	2.3038479093	1
99	0	0.789383	0.838536	2.3038479093	1
100	0	0.941163	0.838536	2.3038479093	1
101	0	0.662905	0.838536	2.3038479093	1
102	1	0.832314	0.838536	2.3038479093	0
103	0	1.518628	0.838536	2.3038479093	1
104	1	0.703011	0.838536	2.3038479093	1
105	0	0.595450	0.838536	2.3038479093	0
106	1	0.606746	0.838536	2.3038479093	1
107	0	0.842175	0.838536	2.3038479093	1
108	1	2.165051	0.838536	2.3038479093	0
109	0	2.159072	0.838536	2.3038479093	0
110	1	0.915114	0.838536	2.3038479093	1
111	0	0.688931	0.838536	2.3038479093	1
112	0	0.670627	0.838536	2.3038479093	0
113	1	1.041010	0.838536	2.3038479093	0
114	0	0.671125	0.838536	2.3038479093	1
