1	0	1.191838	0.827390	2.9272662501	0
2	0	3.088596	0.827390	2.9272662501	1
3	1	2.711034	0.827390	2.9272662501	0
4	0	1.010059	0.827390	2.9272662501	1
5	0	1.292872	0.827390	2.9272662501	1
6	1	0.605781	0.827390	2.9272662501	1
7	0	0.885046	0.827390	2.9272662501	0
8	1	0.689735	0.827390	2.9272662501	0
9	0	1.214703	0.827390	2.9272662501	0
10	0	1.365279	0.827390	2.9272662501	0
11	0	0.994963	0.827390	2.9272662501	0
12	1	0.568302	0.827390	2.9272662501	1
13	0	0.528727	0.827390	2.9272662501	1
14	1	1.067587	0.827390	2.9272662501	1
15	0	0.500380	0.827390	2.9272662501	1
16	1	0.757937	0.827390	2.9272662501	0
17	0	1.923254	0.827390	2.9272662501	1
18	0	0.656684	0.827390	2.9272662501	1
19	0	0.644269	0.827390	2.9272662501	0
20	0	1.283901	0.827390	2.9272662501	0
21	1	0.662900	0.827390	2.9272662501	1
22	0	0.592776	0.827390	2.9272662501	1
23	0	1.504188	0.827390	2.9272662501	0
24	0	1.074956	0.827390	2.9272662501	0
25	1	0.574551	0.827390	2.9272662501	0
26	0	1.090460	0.827390	2.9272662501	1
27	0	3.767204	0.827390	2.9272662501	1
28	0	1.041179	0.827390	2.9272662501	1
29	1	1.468992	0.827390	2.9272662501	1
30	0	0.777515	0.827390	2.9272662501	0
31	1	0.510664	0.827390	2.9272662501	0
32	0	1.383351	0.827390	2.9272662501	1
33	1	0.652127	0.827390	2.9272662501	0
34	0	0.631981	0.827390	2.9272662501	0
35	0	1.327704	0.827390	2.9272662501	1
36	1	2.146241	0.827390	2.9272662501	1
37	0	1.409676	0.827390	2.9272662501	1
38	0	0.540232	0.827390	2.9272662501	0
39	0	1.122644	0.827390	2.9272662501	0
40	1	1.071227	0.827390	2.9272662501	0
41	0	0.658565	0.827390	2.9272662501	0
42	0	1.167834	0.827390	2.9272662501	1
43	1	0.946609	0.827390	2.9272662501	1
44	0	3.446114	0.827390	2.9272662501	1
45	1	0.897444	0.827390	2.9272662501	1
46	0	0.767214	0.827390	2.9272662501	1
47	0	1.562776	0.827390	2.9272662501	0
48	0	1.050943	0.827390	2.9272662501	0
49	1	1.593101	0.827390	2.9272662501	0
50	0	1.304580	0.827390	2.9272662501	1
51	0	1.870042	0.827390	2.9272662501	0
52	0	0.538849	0.827390	2.9272662501	0
53	0	1.023701	0.827390	2.9272662501	0
54	1	0.828114	0.827390	2.9272662501	1
55	0	1.131966	0.827390	2.9272662501	1
56	1	0.677084	0.827390	2.9272662501	0
57	0	0.785262	0.827390	2.9272662501	0
58	0	0.520738	0.827390	2.9272662501	1
59	0	0.902532	0.827390	2.9272662501	0
60	0	0.516597	0.827390	2.9272662501	1
61	1	1.150126	0.827390	2.9272662501	0
62	0	0.656838	0.827390	2.9272662501	0
63	1	0.805291	0.827390	2.9272662501	1
64	1	1.969318	0.827390	2.9272662501	1
65	0	1.565241	0.827390	2.9272662501	0
66	0	1.061156	0.827390	2.9272662501	1
67	0	0.737705	0.827390	2.9272662501	1
68	0	0.511166	0.827390	2.9272662501	0
69	1	0.783778	0.827390	2.9272662501	0
70	0	1.144787	0.827390	2.9272662501	0
71	0	0.639983	0.827390	2.9272662501	0
72	1	1.526215	0.827390	2.9272662501	1
73	0	1.507497	0.827390	2.9272662501	0
74	0	0.621085	0.827390	2.9272662501	1
75	0	0.732193	0.827390	2.9272662501	0
76	1	0.813409	0.827390	2.9272662501	0
77	1	1.080443	0.827390	2.9272662501	0
78	0	0.800240	0.827390	2.9272662501	0
79	0	0.753555	0.827390	2.9272662501	1
80	0	1.463263	0.827390	2.9272662501	0
81	1	2.435468	0.827390	2.9272662501	1
82	0	0.587931	0.827390	2.9272662501	1
83	0	1.075893	0.827390	2.9272662501	1
84	1	0.555964	0.827390	2.9272662501	0
85	0	0.510793	0.827390	2.9272662501	1
86	0	1.179104	0.827390	2.9272662501	0
87	0	1.062124	0.827390	2.9272662501	0
88	1	1.790212	0.827390	2.9272662501	1
89	0	0.530613	0.827390	2.9272662501	1
90	0	0.898547	0.827390	2.9272662501	0
91	0	0.636774	0.827390	2.9272662501	1
92	0	0.608677	0.827390	2.9272662501	0
93	0	0.517946	0.827390	2.9272662501	1
94	0	0.605165	0.827390	2.9272662501	1
95	1	0.626303	0.827390	2.9272662501	0
96	0	0.651826	0.827390	2.9272662501	0
97	0	0.603886	0.827390	2.9272662501	1
98	0	0.827114	0.827390	2.9272662501	1
99	1	0.696485	0.827390	2.9272662501	1
100	0	0.727263	0.827390	2.9272662501	1
101	1	0.750495	0.827390	2.9272662501	1
102	0	0.585232	0.827390	2.9272662501	0
103	1	0.836140	0.827390	2.9272662501	0
104	0	0.590667	0.827390	2.9272662501	0
105	0	1.369481	0.827390	2.9272662501	1
