1	0	1.732496	0.838158	2.3931594214	1
2	0	0.999578	0.838158	2.3931594214	1
3	1	1.208730	0.838158	2.3931594214	0
4	0	0.771116	0.838158	2.3931594214	0
5	1	0.880430	0.838158	2.3931594214	1
6	0	0.864429	0.838158	2.3931594214	1
7	0	0.598424	0.838158	2.3931594214	0
8	0	0.673160	0.838158	2.3931594214	0
9	0	0.897381	0.838158	2.3931594214	0
10	0	0.598126	0.838158	2.3931594214	0
11	1	0.883497	0.838158	2.3931594214	0
12	0	0.710871	0.838158	2.3931594214	1
13	1	0.691149	0.838158	2.3931594214	1
14	0	0.899447	0.838158	2.3931594214	1
15	0	1.734123	0.838158	2.3931594214	0
16	1	0.989542	0.838158	2.3931594214	1
17	0	1.138907	0.838158	2.3931594214	1
18	1	0.609420	0.838158	2.3931594214	0
19	0	0.525993	0.838158	2.3931594214	0
20	0	0.630736	0.838158	2.3931594214	1
21	0	1.115163	0.838158	2.3931594214	0
22	1	0.627603	0.838158	2.3931594214	1
23	0	0.553111	0.838158	2.3931594214	1
24	0	1.235347	0.838158	2.3931594214	1
25	1	2.052404	0.838158	2.3931594214	0
26	0	0.794205	0.838158	2.3931594214	1
27	0	1.433620	0.838158	2.3931594214	0
28	0	0.785741	0.838158	2.3931594214	1
29	1	0.670935	0.838158	2.3931594214	1
30	0	1.104661	0.838158	2.3931594214	0
31	1	0.703082	0.838158	2.3931594214	0
32	0	1.183326	0.838158	2.3931594214	0
33	0	0.646523	0.838158	2.3931594214	1
34	1	0.690229	0.838158	2.3931594214	0
35	0	0.835824	0.838158	2.3931594214	0
36	0	0.889180	0.838158	2.3931594214	0
37	1	0.782511	0.838158	2.3931594214	1
38	0	0.604716	0.838158	2.3931594214	1
39	0	1.519732	0.838158	2.3931594214	1
40	0	0.713920	0.838158	2.3931594214	0
41	0	1.022480	0.838158	2.3931594214	1
42	0	0.650096	0.838158	2.3931594214	1
43	0	1.335916	0.838158	2.3931594214	1
44	0	0.726576	0.838158	2.3931594214	0
45	0	0.932629	0.838158	2.3931594214	0
46	0	0.698337	0.838158	2.3931594214	1
47	1	1.222649	0.838158	2.3931594214	0
48	0	0.665423	0.838158	2.3931594214	1
49	0	0.524959	0.838158	2.3931594214	1
50	0	1.071241	0.838158	2.3931594214	0
51	0	0.542456	0.838158	2.3931594214	0
52	1	0.635947	0.838158	2.3931594214	1
53	0	0.777800	0.838158	2.3931594214	0
54	1	0.540194	0.838158	2.3931594214	1
55	0	0.803809	0.838158	2.3931594214	1
56	1	0.955581	0.838158	2.3931594214	0
57	0	1.808152	0.838158	2.3931594214	1
58	0	1.952853	0.838158	2.3931594214	1
59	0	0.692808	0.838158	2.3931594214	0
60	0	1.222903	0.838158	2.3931594214	0
61	0	1.337106	0.838158	2.3931594214	0
62	1	0.757970	0.838158	2.3931594214	1
63	1	0.798348	0.838158	2.3931594214	0
64	0	1.374653	0.838158	2.3931594214	0
65	0	0.838101	0.838158	2.3931594214	0
66	1	0.576028	0.838158	2.3931594214	0
67	0	1.322258	0.838158	2.3931594214	1
68	1	0.883036	0.838158	2.3931594214	1
69	0	0.557775	0.838158	2.3931594214	0
70	0	1.915420	0.838158	2.3931594214	0
71	0	0.642127	0.838158	2.3931594214	1
72	0	0.768778	0.838158	2.3931594214	0
73	0	0.678845	0.838158	2.3931594214	0
74	1	2.508730	0.838158	2.3931594214	1
75	0	1.515768	0.838158	2.3931594214	0
76	0	0.971296	0.838158	2.3931594214	1
77	0	0.655013	0.838158	2.3931594214	1
78	0	0.593653	0.838158	2.3931594214	0
79	1	0.597013	0.838158	2.3931594214	0
80	1	1.852349	0.838158	2.3931594214	1
81	0	1.438047	0.838158	2.3931594214	1
82	1	1.333463	0.838158	2.3931594214	0
83	1	1.150762	0.838158	2.3931594214	0
84	0	0.809532	0.838158	2.3931594214	1
85	0	1.917226	0.838158	2.3931594214	1
86	0	0.545690	0.838158	2.3931594214	1
87	0	1.629694	0.838158	2.3931594214	0
88	1	0.550481	0.838158	2.3931594214	1
89	0	0.966807	0.838158	2.3931594214	0
90	1	0.856875	0.838158	2.3931594214	0
91	0	1.968820	0.838158	2.3931594214	0
92	0	0.771168	0.838158	2.3931594214	1
93	0	0.616449	0.838158	2.3931594214	0
94	0	0.831485	0.838158	2.3931594214	1
95	1	0.749147	0.838158	2.3931594214	1
96	0	0.818418	0.838158	2.3931594214	1
97	1	0.607438	0.838158	2.3931594214	0
98	0	0.639683	0.838158	2.3931594214	0
99	0	0.528539	0.838158	2.3931594214	0
100	1	1.681560	0.838158	2.3931594214	1
101	0	1.708458	0.838158	2.3931594214	1
102	0	0.695271	0.838158	2.3931594214	1
103	1	2.328611	0.838158	2.3931594214	1
104	0	0.707279	0.838158	2.3931594214	1
