1	0	1.239151	0.823319	2.7228047713	0
2	0	0.761649	0.823319	2.7228047713	1
3	0	1.142975	0.823319	2.7228047713	0
4	1	0.989540	0.823319	2.7228047713	1
5	0	0.502590	0.823319	2.7228047713	0
6	0	0.868169	0.823319	2.7228047713	1
7	0	0.566267	0.823319	2.7228047713	1
8	0	0.599795	0.823319	2.7228047713	1
9	0	0.681007	0.823319	2.7228047713	0
10	1	1.122396	0.823319	2.7228047713	0
11	0	0.594631	0.823319	2.7228047713	0
12	0	0.537975	0.823319	2.7228047713	0
13	1	0.613209	0.823319	2.7228047713	1
14	0	1.772086	0.823319	2.7228047713	1
15	0	0.859400	0.823319	2.7228047713	0
16	1	0.804888	0.823319	2.7228047713	0
17	0	2.177771	0.823319	2.7228047713	1
18	1	0.779974	0.823319	2.7228047713	0
19	0	1.169238	0.823319	2.7228047713	0
20	0	0.592386	0.823319	2.7228047713	0
21	1	0.682371	0.823319	2.7228047713	1
22	0	1.401783	0.823319	2.7228047713	1
23	0	2.786473	0.823319	2.7228047713	1
24	1	0.650506	0.823319	2.7228047713	0
25	0	0.570264	0.823319	2.7228047713	0
26	0	1.050207	0.823319	2.7228047713	0
27	0	0.679846	0.823319	2.7228047713	1
28	1	0.655389	0.823319	2.7228047713	1
29	0	1.002307	0.823319	2.7228047713	0
30	1	1.008316	0.823319	2.7228047713	0
31	1	1.099514	0.823319	2.7228047713	1
32	0	0.572837	0.823319	2.7228047713	1
33	1	0.830877	0.823319	2.7228047713	1
34	0	1.056318	0.823319	2.7228047713	1
35	0	0.800414	0.823319	2.7228047713	1
36	0	1.255346	0.823319	2.7228047713	1
37	1	1.039418	0.823319	2.7228047713	0
38	0	2.104068	0.823319	2.7228047713	1
39	0	1.374374	0.823319	2.7228047713	0
40	0	0.564406	0.823319	2.7228047713	0
41	0	1.264106	0.823319	2.7228047713	1
42	0	2.536028	0.823319	2.7228047713	1
43	0	0.754066	0.823319	2.7228047713	1
44	1	0.553880	0.823319	2.7228047713	1
45	1	0.812267	0.823319	2.7228047713	0
46	0	0.523504	0.823319	2.7228047713	1
47	1	0.670186	0.823319	2.7228047713	0
48	0	0.570317	0.823319	2.7228047713	0
49	0	0.611099	0.823319	2.7228047713	0
50	0	1.219773	0.823319	2.7228047713	1
51	0	0.602756	0.823319	2.7228047713	1
52	0	0.679983	0.823319	2.7228047713	0
53	1	1.010542	0.823319	2.7228047713	1
54	0	0.922458	0.823319	2.7228047713	0
55	0	1.759215	0.823319	2.7228047713	0
56	1	1.347798	0.823319	2.7228047713	0
57	0	1.010657	0.823319	2.7228047713	0
58	0	0.541868	0.823319	2.7228047713	1
59	0	0.691527	0.823319	2.7228047713	0
60	1	0.779331	0.823319	2.7228047713	1
61	0	0.831962	0.823319	2.7228047713	1
62	1	0.623704	0.823319	2.7228047713	1
63	0	1.163290	0.823319	2.7228047713	0
64	0	1.311674	0.823319	2.7228047713	1
65	0	1.122984	0.823319	2.7228047713	0
66	0	0.786744	0.823319	2.7228047713	1
67	0	0.786121	0.823319	2.7228047713	0
68	1	1.723319	0.823319	2.7228047713	0
69	0	0.662091	0.823319	2.7228047713	0
70	1	0.787531	0.823319	2.7228047713	0
71	0	2.434108	0.823319	2.7228047713	1
72	0	0.591478	0.823319	2.7228047713	0
73	1	0.678864	0.823319	2.7228047713	1
74	0	1.658919	0.823319	2.7228047713	0
75	0	0.811519	0.823319	2.7228047713	1
76	1	1.273340	0.823319	2.7228047713	0
77	0	2.950353	0.823319	2.7228047713	0
78	0	0.857787	0.823319	2.7228047713	0
79	1	0.660517	0.823319	2.7228047713	1
80	0	1.546217	0.823319	2.7228047713	1
81	1	0.750332	0.823319	2.7228047713	1
82	1	0.750063	0.823319	2.7228047713	0
83	0	0.936863	0.823319	2.7228047713	0
84	0	1.223069	0.823319	2.7228047713	1
85	1	0.505272	0.823319	2.7228047713	1
86	0	0.712045	0.823319	2.7228047713	1
87	0	0.890129	0.823319	2.7228047713	1
88	0	0.584124	0.823319	2.7228047713	1
89	1	1.075065	0.823319	2.7228047713	0
90	0	0.684740	0.823319	2.7228047713	0
91	0	0.833526	0.823319	2.7228047713	1
92	0	0.536917	0.823319	2.7228047713	0
93	0	0.735990	0.823319	2.7228047713	1
94	0	0.557150	0.823319	2.7228047713	1
95	0	0.572682	0.823319	2.7228047713	1
96	1	1.915308	0.823319	2.7228047713	1
97	0	1.562149	0.823319	2.7228047713	0
98	1	0.652896	0.823319	2.7228047713	0
99	0	1.226616	0.823319	2.7228047713	0
100	0	0.636852	0.823319	2.7228047713	1
101	0	1.206224	0.823319	2.7228047713	0
102	1	0.505029	0.823319	2.7228047713	0
103	0	1.372081	0.823319	2.7228047713	1
104	0	1.455474	0.823319	2.7228047713	0
105	0	0.654187	0.823319	2.7228047713	1
106	0	1.054558	0.823319	2.7228047713	1
107	1	1.690051	0.823319	2.7228047713	1
108	0	0.517886	0.823319	2.7228047713	0
109	0	0.641138	0.823319	2.7228047713	1
110	0	0.529354	0.823319	2.7228047713	0
111	0	0.583327	0.823319	2.7228047713	0
112	1	0.998597	0.823319	2.7228047713	0
113	0	0.824076	0.823319	2.7228047713	1
114	0	0.764475	0.823319	2.7228047713	1
115	1	0.859446	0.823319	2.7228047713	1
116	0	0.562072	0.823319	2.7228047713	0
117	0	0.561842	0.823319	2.7228047713	0
118	0	1.066675	0.823319	2.7228047713	1
119	0	0.643072	0.823319	2.7228047713	1
120	0	1.676594	0.823319	2.7228047713	1
121	1	1.143128	0.823319	2.7228047713	1
122	0	0.535722	0.823319	2.7228047713	0
123	0	0.913142	0.823319	2.7228047713	0
124	0	1.217726	0.823319	2.7228047713	0
125	1	1.167494	0.823319	2.7228047713	0
126	0	0.552765	0.823319	2.7228047713	0
127	1	0.547008	0.823319	2.7228047713	1
128	0	0.663011	0.823319	2.7228047713	0
129	0	1.002845	0.823319	2.7228047713	1
130	0	1.399712	0.823319	2.7228047713	0
131	1	2.034592	0.823319	2.7228047713	0
132	0	2.651977	0.823319	2.7228047713	0
133	0	0.656959	0.823319	2.7228047713	1
134	0	1.829436	0.823319	2.7228047713	1
135	1	1.927153	0.823319	2.7228047713	0
136	1	0.565367	0.823319	2.7228047713	1
