1	0	3.576771	0.824868	2.9848968097	0
2	0	1.402405	0.824868	2.9848968097	0
3	1	0.527768	0.824868	2.9848968097	0
4	0	1.395732	0.824868	2.9848968097	1
5	0	0.851946	0.824868	2.9848968097	0
6	0	0.741874	0.824868	2.9848968097	1
7	0	0.604581	0.824868	2.9848968097	1
8	1	0.683505	0.824868	2.9848968097	1
9	0	1.963169	0.824868	2.9848968097	1
10	1	0.849172	0.824868	2.9848968097	0
11	0	0.734476	0.824868	2.9848968097	0
12	1	0.980285	0.824868	2.9848968097	1
13	0	1.474511	0.824868	2.9848968097	0
14	0	1.070610	0.824868	2.9848968097	0
15	0	0.626999	0.824868	2.9848968097	1
16	0	0.618423	0.824868	2.9848968097	1
17	1	0.953407	0.824868	2.9848968097	1
18	1	0.804010	0.824868	2.9848968097	0
19	0	1.084990	0.824868	2.9848968097	0
20	0	0.628289	0.824868	2.9848968097	1
21	0	1.801941	0.824868	2.9848968097	1
22	0	0.794792	0.824868	2.9848968097	1
23	0	0.947519	0.824868	2.9848968097	0
24	1	0.865100	0.824868	2.9848968097	1
25	0	0.722737	0.824868	2.9848968097	0
26	0	0.519659	0.824868	2.9848968097	0
27	0	0.734217	0.824868	2.9848968097	0
28	0	0.887251	0.824868	2.9848968097	1
29	0	0.850558	0.824868	2.9848968097	1
30	1	2.860591	0.824868	2.9848968097	0
31	0	0.696921	0.824868	2.9848968097	0
32	1	0.764736	0.824868	2.9848968097	1
33	0	0.940273	0.824868	2.9848968097	1
34	0	0.833233	0.824868	2.9848968097	0
35	0	1.161116	0.824868	2.9848968097	0
36	0	0.710973	0.824868	2.9848968097	0
37	0	0.769568	0.824868	2.9848968097	1
38	0	0.699325	0.824868	2.9848968097	1
39	1	0.895317	0.824868	2.9848968097	0
40	0	0.542201	0.824868	2.9848968097	1
41	1	0.567769	0.824868	2.9848968097	0
42	0	1.409477	0.824868	2.9848968097	0
43	0	0.550275	0.824868	2.9848968097	0
44	1	0.747200	0.824868	2.9848968097	1
45	1	1.681381	0.824868	2.9848968097	0
46	0	0.613641	0.824868	2.9848968097	0
47	0	1.135492	0.824868	2.9848968097	0
48	1	0.699981	0.824868	2.9848968097	1
49	0	0.910758	0.824868	2.9848968097	0
50	1	1.373266	0.824868	2.9848968097	1
51	1	0.651218	0.824868	2.9848968097	0
52	0	0.775416	0.824868	2.9848968097	0
53	0	0.844830	0.824868	2.9848968097	0
54	0	0.517128	0.824868	2.9848968097	1
55	1	0.795059	0.824868	2.9848968097	1
56	0	0.509265	0.824868	2.9848968097	0
57	1	0.500116	0.824868	2.9848968097	0
58	0	0.546578	0.824868	2.9848968097	1
59	0	0.792097	0.824868	2.9848968097	1
60	1	0.768394	0.824868	2.9848968097	0
61	0	0.775481	0.824868	2.9848968097	1
62	0	1.563533	0.824868	2.9848968097	1
63	0	0.695039	0.824868	2.9848968097	1
64	0	1.025290	0.824868	2.9848968097	0
65	1	1.108367	0.824868	2.9848968097	1
66	0	1.543088	0.824868	2.9848968097	1
67	1	0.711359	0.824868	2.9848968097	1
68	0	0.940644	0.824868	2.9848968097	1
69	1	2.406573	0.824868	2.9848968097	0
70	0	1.408384	0.824868	2.9848968097	0
71	0	0.740741	0.824868	2.9848968097	0
72	0	0.541448	0.824868	2.9848968097	0
73	0	0.561804	0.824868	2.9848968097	0
74	0	1.023069	0.824868	2.9848968097	0
75	1	0.567228	0.824868	2.9848968097	1
76	0	0.586833	0.824868	2.9848968097	1
77	1	1.282907	0.824868	2.9848968097	0
78	0	0.566221	0.824868	2.9848968097	0
79	0	1.081883	0.824868	2.9848968097	1
80	0	0.836746	0.824868	2.9848968097	0
81	1	0.880002	0.824868	2.9848968097	0
82	0	0.629482	0.824868	2.9848968097	1
83	0	0.505162	0.824868	2.9848968097	0
84	0	0.529292	0.824868	2.9848968097	1
85	0	0.558037	0.824868	2.9848968097	1
86	1	0.978272	0.824868	2.9848968097	1
87	0	0.562591	0.824868	2.9848968097	1
88	0	0.666398	0.824868	2.9848968097	0
89	0	1.684691	0.824868	2.9848968097	1
90	1	2.853626	0.824868	2.9848968097	0
91	0	1.069981	0.824868	2.9848968097	0
92	0	0.689806	0.824868	2.9848968097	1
93	1	1.570711	0.824868	2.9848968097	1
94	0	1.325314	0.824868	2.9848968097	1
95	1	1.150276	0.824868	2.9848968097	0
96	0	0.745516	0.824868	2.9848968097	1
97	0	1.203490	0.824868	2.9848968097	0
98	1	1.036254	0.824868	2.9848968097	1
99	0	1.573773	0.824868	2.9848968097	1
100	0	1.048625	0.824868	2.9848968097	1
101	1	0.912744	0.824868	2.9848968097	1
102	0	2.724256	0.824868	2.9848968097	0
103	0	0.616736	0.824868	2.9848968097	1
104	0	2.499992	0.824868	2.9848968097	0
