1	0	1.802913	0.844806	2.2594437953	1
2	0	1.641867	0.844806	2.2594437953	0
3	1	0.806106	0.844806	2.2594437953	0
4	1	0.554735	0.844806	2.2594437953	1
5	0	0.617258	0.844806	2.2594437953	0
6	1	0.559893	0.844806	2.2594437953	0
7	0	0.723865	0.844806	2.2594437953	1
8	0	0.532491	0.844806	2.2594437953	0
9	1	0.696032	0.844806	2.2594437953	1
10	0	0.899917	0.844806	2.2594437953	1
11	0	1.481143	0.844806	2.2594437953	1
12	1	0.848054	0.844806	2.2594437953	1
13	0	0.648686	0.844806	2.2594437953	0
14	0	1.274120	0.844806	2.2594437953	0
15	1	1.375421	0.844806	2.2594437953	0
16	0	0.608395	0.844806	2.2594437953	1
17	1	0.556646	0.844806	2.2594437953	1
18	0	0.799943	0.844806	2.2594437953	0
19	1	0.528965	0.844806	2.2594437953	0
20	0	0.607188	0.844806	2.2594437953	1
21	0	0.617530	0.844806	2.2594437953	0
22	0	1.022256	0.844806	2.2594437953	1
23	0	0.725884	0.844806	2.2594437953	1
24	1	0.622166	0.844806	2.2594437953	1
25	0	1.137857	0.844806	2.2594437953	0
26	0	1.915067	0.844806	2.2594437953	1
27	1	0.769603	0.844806	2.2594437953	0
28	0	1.957057	0.844806	2.2594437953	1
29	0	1.696708	0.844806	2.2594437953	1
30	0	1.483292	0.844806	2.2594437953	0
31	1	1.379080	0.844806	2.2594437953	0
32	0	3.619202	0.844806	2.2594437953	0
33	0	0.998220	0.844806	2.2594437953	0
34	0	0.500992	0.844806	2.2594437953	1
35	1	0.828919	0.844806	2.2594437953	1
36	0	1.120458	0.844806	2.2594437953	1
37	0	0.511207	0.844806	2.2594437953	1
38	0	0.899517	0.844806	2.2594437953	0
39	1	1.210875	0.844806	2.2594437953	0
40	0	1.019357	0.844806	2.2594437953	0
41	0	0.769357	0.844806	2.2594437953	0
42	1	1.060150	0.844806	2.2594437953	1
43	0	0.913356	0.844806	2.2594437953	1
44	1	1.056843	0.844806	2.2594437953	1
45	0	0.529322	0.844806	2.2594437953	1
46	1	0.637979	0.844806	2.2594437953	0
47	0	1.627213	0.844806	2.2594437953	0
48	1	1.176509	0.844806	2.2594437953	1
49	0	0.917403	0.844806	2.2594437953	1
50	0	0.523058	0.844806	2.2594437953	1
51	0	0.689147	0.844806	2.2594437953	0
52	0	0.824416	0.844806	2.2594437953	0
53	1	0.782929	0.844806	2.2594437953	0
54	0	0.522525	0.844806	2.2594437953	0
55	0	0.561618	0.844806	2.2594437953	1
56	0	0.573549	0.844806	2.2594437953	1
57	0	1.819524	0.844806	2.2594437953	0
58	0	1.464310	0.844806	2.2594437953	0
59	1	1.690721	0.844806	2.2594437953	0
60	0	1.982831	0.844806	2.2594437953	1
61	1	1.842221	0.844806	2.2594437953	1
62	0	0.526633	0.844806	2.2594437953	0
63	1	0.863783	0.844806	2.2594437953	1
64	0	0.584119	0.844806	2.2594437953	0
65	0	0.516379	0.844806	2.2594437953	1
66	0	0.503246	0.844806	2.2594437953	0
67	0	1.246630	0.844806	2.2594437953	0
68	0	1.648904	0.844806	2.2594437953	1
69	0	0.568647	0.844806	2.2594437953	1
70	0	2.495409	0.844806	2.2594437953	0
71	0	2.193480	0.844806	2.2594437953	1
72	1	0.696065	0.844806	2.2594437953	0
73	0	0.667442	0.844806	2.2594437953	0
74	0	1.287030	0.844806	2.2594437953	0
75	0	0.707537	0.844806	2.2594437953	1
76	0	0.858512	0.844806	2.2594437953	1
77	0	1.388485	0.844806	2.2594437953	1
78	0	0.973387	0.844806	2.2594437953	1
79	1	0.626291	0.844806	2.2594437953	1
80	0	1.784239	0.844806	2.2594437953	1
81	1	0.904201	0.844806	2.2594437953	0
82	0	0.585644	0.844806	2.2594437953	1
83	0	1.280543	0.844806	2.2594437953	0
84	1	0.725536	0.844806	2.2594437953	0
85	0	2.208638	0.844806	2.2594437953	0
86	1	0.559172	0.844806	2.2594437953	1
87	0	0.673215	0.844806	2.2594437953	0
88	1	0.635797	0.844806	2.2594437953	0
89	1	0.873278	0.844806	2.2594437953	1
90	0	1.365322	0.844806	2.2594437953	1
91	0	0.763093	0.844806	2.2594437953	0
92	0	0.890220	0.844806	2.2594437953	1
93	0	1.301189	0.844806	2.2594437953	1
94	1	0.954975	0.844806	2.2594437953	0
95	0	1.048582	0.844806	2.2594437953	1
96	0	0.556683	0.844806	2.2594437953	0
97	0	0.531312	0.844806	2.2594437953	0
98	0	2.516425	0.844806	2.2594437953	0
99	0	0.805086	0.844806	2.2594437953	0
100	1	0.594710	0.844806	2.2594437953	1
101	0	1.485750	0.844806	2.2594437953	1
102	0	0.724183	0.844806	2.2594437953	0
103	0	1.242584	0.844806	2.2594437953	1
104	1	0.678523	0.844806	2.2594437953	1
105	0	1.211082	0.844806	2.2594437953	1
106	0	1.380265	0.844806	2.2594437953	0
107	1	1.654290	0.844806	2.2594437953	0
108	0	0.838184	0.844806	2.2594437953	1
109	0	0.640781	0.844806	2.2594437953	1
110	1	0.630466	0.844806	2.2594437953	1
111	0	0.530674	0.844806	2.2594437953	0
112	1	0.501153	0.844806	2.2594437953	0
113	0	0.505265	0.844806	2.2594437953	0
114	0	1.229209	0.844806	2.2594437953	1
115	0	0.848331	0.844806	2.2594437953	0
116	0	0.641405	0.844806	2.2594437953	0
117	0	0.639108	0.844806	2.2594437953	1
118	0	0.756957	0.844806	2.2594437953	0
119	1	0.869524	0.844806	2.2594437953	0
120	1	1.280103	0.844806	2.2594437953	1
121	0	0.623660	0.844806	2.2594437953	1
122	0	1.038828	0.844806	2.2594437953	0
123	0	0.584422	0.844806	2.2594437953	0
124	0	0.557051	0.844806	2.2594437953	1
125	0	1.688002	0.844806	2.2594437953	1
126	0	0.686003	0.844806	2.2594437953	0
127	0	2.117965	0.844806	2.2594437953	1
128	0	0.522155	0.844806	2.2594437953	0
129	1	0.783940	0.844806	2.2594437953	0
130	0	0.520660	0.844806	2.2594437953	0
131	1	0.564690	0.844806	2.2594437953	1
132	0	0.723939	0.844806	2.2594437953	0
133	0	0.953144	0.844806	2.2594437953	1
134	0	1.573862	0.844806	2.2594437953	1
135	1	0.727603	0.844806	2.2594437953	1
136	1	0.572533	0.844806	2.2594437953	0
