1	0	2.130217	0.829796	3.3577946040	1
2	0	0.535521	0.829796	3.3577946040	1
3	0	1.006435	0.829796	3.3577946040	0
4	1	1.791037	0.829796	3.3577946040	1
5	1	0.815707	0.829796	3.3577946040	0
6	0	0.899196	0.829796	3.3577946040	0
7	1	0.721644	0.829796	3.3577946040	1
8	0	1.234216	0.829796	3.3577946040	1
9	0	1.119703	0.829796	3.3577946040	0
10	0	0.576812	0.829796	3.3577946040	0
11	1	1.763624	0.829796	3.3577946040	0
12	0	2.002552	0.829796	3.3577946040	1
13	1	0.509083	0.829796	3.3577946040	0
14	0	0.828427	0.829796	3.3577946040	1
15	0	1.758323	0.829796	3.3577946040	1
16	0	0.947075	0.829796	3.3577946040	0
17	1	0.901233	0.829796	3.3577946040	1
18	0	0.993265	0.829796	3.3577946040	0
19	1	0.941753	0.829796	3.3577946040	0
20	0	0.659998	0.829796	3.3577946040	0
21	0	0.837603	0.829796	3.3577946040	0
22	0	2.387022	0.829796	3.3577946040	1
23	0	1.474045	0.829796	3.3577946040	1
24	1	0.569596	0.829796	3.3577946040	1
25	0	1.415693	0.829796	3.3577946040	1
26	0	0.748254	0.829796	3.3577946040	0
27	0	1.571295	0.829796	3.3577946040	1
28	1	0.754824	0.829796	3.3577946040	0
29	0	0.771938	0.829796	3.3577946040	1
30	1	2.052758	0.829796	3.3577946040	1
31	0	1.310780	0.829796	3.3577946040	0
32	0	0.608328	0.829796	3.3577946040	0
33	0	0.553182	0.829796	3.3577946040	0
34	1	0.783189	0.829796	3.3577946040	1
35	0	0.657404	0.829796	3.3577946040	0
36	0	0.637324	0.829796	3.3577946040	1
37	1	0.857678	0.829796	3.3577946040	0
38	0	1.391558	0.829796	3.3577946040	1
39	0	1.035232	0.829796	3.3577946040	1
40	0	0.760697	0.829796	3.3577946040	1
41	1	0.802037	0.829796	3.3577946040	1
42	0	1.361512	0.829796	3.3577946040	1
43	0	0.703324	0.829796	3.3577946040	0
44	0	0.976918	0.829796	3.3577946040	0
45	0	0.775461	0.829796	3.3577946040	0
46	1	0.563381	0.829796	3.3577946040	0
47	0	0.641420	0.829796	3.3577946040	0
48	0	1.216922	0.829796	3.3577946040	1
49	0	1.067827	0.829796	3.3577946040	0
50	0	0.868505	0.829796	3.3577946040	1
51	0	0.883312	0.829796	3.3577946040	0
52	0	1.029137	0.829796	3.3577946040	1
53	1	1.029690	0.829796	3.3577946040	0
54	0	1.231754	0.829796	3.3577946040	0
55	1	0.606490	0.829796	3.3577946040	1
56	0	0.506665	0.829796	3.3577946040	1
57	0	0.987384	0.829796	3.3577946040	1
58	1	0.513400	0.829796	3.3577946040	0
59	0	0.739423	0.829796	3.3577946040	1
60	1	0.909380	0.829796	3.3577946040	1
61	0	0.827520	0.829796	3.3577946040	0
62	1	0.508432	0.829796	3.3577946040	1
63	0	0.760997	0.829796	3.3577946040	0
64	1	0.733468	0.829796	3.3577946040	0
65	0	1.819056	0.829796	3.3577946040	1
66	0	1.182220	0.829796	3.3577946040	1
67	0	0.551339	0.829796	3.3577946040	0
68	0	1.110404	0.829796	3.3577946040	0
69	1	1.061995	0.829796	3.3577946040	0
70	0	1.104702	0.829796	3.3577946040	0
71	0	0.828776	0.829796	3.3577946040	0
72	1	0.515055	0.829796	3.3577946040	1
73	0	0.725350	0.829796	3.3577946040	0
74	1	0.682480	0.829796	3.3577946040	0
75	0	0.681223	0.829796	3.3577946040	1
76	0	1.170475	0.829796	3.3577946040	0
77	1	1.733128	0.829796	3.3577946040	1
78	0	1.141245	0.829796	3.3577946040	1
79	0	1.106688	0.829796	3.3577946040	0
80	1	0.603663	0.829796	3.3577946040	1
81	0	0.667911	0.829796	3.3577946040	0
