1	0	2.109750	0.823533	2.9899166914	0
2	0	1.287131	0.823533	2.9899166914	1
3	1	1.464375	0.823533	2.9899166914	0
4	0	1.093532	0.823533	2.9899166914	0
5	1	0.808034	0.823533	2.9899166914	1
6	0	1.461703	0.823533	2.9899166914	1
7	0	0.741467	0.823533	2.9899166914	0
8	0	0.519650	0.823533	2.9899166914	0
9	0	0.577074	0.823533	2.9899166914	0
10	0	0.687390	0.823533	2.9899166914	0
11	0	0.620033	0.823533	2.9899166914	1
12	1	1.183780	0.823533	2.9899166914	0
13	0	1.709609	0.823533	2.9899166914	0
14	0	1.541563	0.823533	2.9899166914	0
15	0	0.861192	0.823533	2.9899166914	1
16	1	0.967074	0.823533	2.9899166914	1
17	0	1.201064	0.823533	2.9899166914	1
18	0	0.592974	0.823533	2.9899166914	0
19	0	0.661825	0.823533	2.9899166914	1
20	1	0.703252	0.823533	2.9899166914	1
21	0	0.909441	0.823533	2.9899166914	1
22	0	0.949023	0.823533	2.9899166914	1
23	0	0.564824	0.823533	2.9899166914	0
24	0	0.708354	0.823533	2.9899166914	0
25	1	1.589324	0.823533	2.9899166914	0
26	0	0.615845	0.823533	2.9899166914	0
27	1	0.876881	0.823533	2.9899166914	1
28	0	1.640240	0.823533	2.9899166914	1
29	0	0.531578	0.823533	2.9899166914	1
30	1	0.542584	0.823533	2.9899166914	0
31	1	0.646242	0.823533	2.9899166914	1
32	0	1.011239	0.823533	2.9899166914	1
33	0	1.789427	0.823533	2.9899166914	1
34	1	0.593831	0.823533	2.9899166914	0
35	0	0.910314	0.823533	2.9899166914	1
36	0	0.947765	0.823533	2.9899166914	0
37	0	1.164831	0.823533	2.9899166914	0
38	1	1.698773	0.823533	2.9899166914	0
39	0	1.020561	0.823533	2.9899166914	1
40	1	0.580387	0.823533	2.9899166914	1
41	0	0.969753	0.823533	2.9899166914	1
42	1	1.172547	0.823533	2.9899166914	0
43	0	1.869755	0.823533	2.9899166914	0
44	0	0.887547	0.823533	2.9899166914	0
45	0	2.452052	0.823533	2.9899166914	1
46	0	0.544276	0.823533	2.9899166914	1
47	0	1.018200	0.823533	2.9899166914	1
48	1	3.091882	0.823533	2.9899166914	1
49	1	1.977762	0.823533	2.9899166914	1
50	0	0.674681	0.823533	2.9899166914	0
51	0	0.628044	0.823533	2.9899166914	1
52	0	0.998470	0.823533	2.9899166914	0
53	0	1.301533	0.823533	2.9899166914	0
54	1	0.960420	0.823533	2.9899166914	0
55	0	0.762623	0.823533	2.9899166914	0
56	0	1.720750	0.823533	2.9899166914	1
57	0	0.653211	0.823533	2.9899166914	0
58	0	1.236436	0.823533	2.9899166914	1
59	0	1.271748	0.823533	2.9899166914	0
60	1	0.763306	0.823533	2.9899166914	1
61	0	0.812114	0.823533	2.9899166914	1
62	1	1.316860	0.823533	2.9899166914	0
63	0	1.170470	0.823533	2.9899166914	0
64	0	0.573534	0.823533	2.9899166914	1
65	1	0.888911	0.823533	2.9899166914	0
66	0	0.570598	0.823533	2.9899166914	1
67	1	0.591912	0.823533	2.9899166914	1
68	0	0.782785	0.823533	2.9899166914	0
69	0	0.524339	0.823533	2.9899166914	0
70	1	0.736510	0.823533	2.9899166914	1
71	0	0.696448	0.823533	2.9899166914	1
72	1	0.863862	0.823533	2.9899166914	0
73	0	0.560172	0.823533	2.9899166914	1
74	0	1.007640	0.823533	2.9899166914	1
75	0	0.646072	0.823533	2.9899166914	1
76	0	0.828069	0.823533	2.9899166914	1
77	1	1.447206	0.823533	2.9899166914	1
78	0	0.566677	0.823533	2.9899166914	1
79	0	1.124237	0.823533	2.9899166914	0
80	0	0.508202	0.823533	2.9899166914	1
81	1	3.711600	0.823533	2.9899166914	0
82	0	0.795450	0.823533	2.9899166914	0
83	0	0.634310	0.823533	2.9899166914	1
84	1	0.567789	0.823533	2.9899166914	0
85	0	1.731189	0.823533	2.9899166914	0
86	1	0.939627	0.823533	2.9899166914	1
87	0	0.510486	0.823533	2.9899166914	0
88	0	0.600496	0.823533	2.9899166914	0
89	0	1.563846	0.823533	2.9899166914	0
90	0	0.639218	0.823533	2.9899166914	0
91	0	0.779504	0.823533	2.9899166914	1
92	0	0.757470	0.823533	2.9899166914	0
93	0	0.688001	0.823533	2.9899166914	1
94	0	1.621501	0.823533	2.9899166914	0
95	0	0.628935	0.823533	2.9899166914	1
96	1	0.941310	0.823533	2.9899166914	0
97	0	1.068516	0.823533	2.9899166914	1
98	1	1.671549	0.823533	2.9899166914	1
99	0	1.112694	0.823533	2.9899166914	0
100	1	0.998082	0.823533	2.9899166914	0
101	0	1.594389	0.823533	2.9899166914	1
102	0	0.900317	0.823533	2.9899166914	0
103	0	1.321130	0.823533	2.9899166914	1
104	0	0.547723	0.823533	2.9899166914	0
105	1	0.695796	0.823533	2.9899166914	1
106	0	0.836066	0.823533	2.9899166914	0
107	1	0.685420	0.823533	2.9899166914	1
108	0	1.258563	0.823533	2.9899166914	1
109	0	2.070368	0.823533	2.9899166914	0
110	0	1.372338	0.823533	2.9899166914	1
111	0	1.478785	0.823533	2.9899166914	1
112	0	0.583930	0.823533	2.9899166914	0
113	0	0.847469	0.823533	2.9899166914	0
114	1	0.871746	0.823533	2.9899166914	0
115	0	0.685484	0.823533	2.9899166914	0
116	1	0.525069	0.823533	2.9899166914	1
117	0	0.652174	0.823533	2.9899166914	0
118	0	1.127165	0.823533	2.9899166914	1
119	0	0.533284	0.823533	2.9899166914	0
120	0	0.793821	0.823533	2.9899166914	1
121	1	1.247149	0.823533	2.9899166914	0
122	0	0.910041	0.823533	2.9899166914	0
123	1	0.709200	0.823533	2.9899166914	0
124	1	1.240883	0.823533	2.9899166914	1
125	0	0.885201	0.823533	2.9899166914	1
126	0	0.629468	0.823533	2.9899166914	1
127	0	0.663644	0.823533	2.9899166914	1
128	0	1.308598	0.823533	2.9899166914	1
129	1	0.656423	0.823533	2.9899166914	0
130	0	0.577695	0.823533	2.9899166914	0
131	0	0.829917	0.823533	2.9899166914	0
132	0	0.544984	0.823533	2.9899166914	0
133	1	0.526432	0.823533	2.9899166914	1
134	0	1.294367	0.823533	2.9899166914	1
135	1	0.714915	0.823533	2.9899166914	1
136	1	0.662928	0.823533	2.9899166914	0
