1	0	1.539355	0.832334	2.5884078996	0
2	0	1.548099	0.832334	2.5884078996	1
3	1	1.072494	0.832334	2.5884078996	0
4	0	0.947468	0.832334	2.5884078996	0
5	0	1.536429	0.832334	2.5884078996	1
6	1	0.806686	0.832334	2.5884078996	1
7	0	0.690280	0.832334	2.5884078996	1
8	0	1.404059	0.832334	2.5884078996	0
9	1	1.001029	0.832334	2.5884078996	0
10	0	0.793529	0.832334	2.5884078996	0
11	1	0.611014	0.832334	2.5884078996	1
12	0	1.036899	0.832334	2.5884078996	1
13	1	0.905328	0.832334	2.5884078996	1
14	0	1.149250	0.832334	2.5884078996	0
15	1	1.550748	0.832334	2.5884078996	0
16	0	0.659969	0.832334	2.5884078996	0
17	0	0.810491	0.832334	2.5884078996	1
18	0	1.345723	0.832334	2.5884078996	1
19	1	0.506605	0.832334	2.5884078996	1
20	0	0.756785	0.832334	2.5884078996	0
21	0	0.717632	0.832334	2.5884078996	1
22	0	1.208611	0.832334	2.5884078996	0
23	0	0.934640	0.832334	2.5884078996	1
24	0	0.625765	0.832334	2.5884078996	1
25	1	0.810682	0.832334	2.5884078996	0
26	0	0.678988	0.832334	2.5884078996	1
27	1	1.007426	0.832334	2.5884078996	1
28	0	0.600040	0.832334	2.5884078996	1
29	0	0.961363	0.832334	2.5884078996	0
30	0	2.991374	0.832334	2.5884078996	0
31	0	0.535144	0.832334	2.5884078996	1
32	1	1.700958	0.832334	2.5884078996	0
33	1	1.205617	0.832334	2.5884078996	0
34	0	1.521670	0.832334	2.5884078996	0
35	1	0.550612	0.832334	2.5884078996	1
36	0	0.706803	0.832334	2.5884078996	0
37	0	1.794670	0.832334	2.5884078996	0
38	0	1.052724	0.832334	2.5884078996	1
39	1	1.328516	0.832334	2.5884078996	0
40	0	1.238093	0.832334	2.5884078996	1
41	1	0.733821	0.832334	2.5884078996	1
42	0	1.353923	0.832334	2.5884078996	1
43	0	0.776637	0.832334	2.5884078996	0
44	0	0.591409	0.832334	2.5884078996	1
45	0	0.886191	0.832334	2.5884078996	0
46	1	1.545197	0.832334	2.5884078996	1
47	0	2.075157	0.832334	2.5884078996	0
48	1	1.346964	0.832334	2.5884078996	0
49	0	1.035978	0.832334	2.5884078996	1
50	1	0.682473	0.832334	2.5884078996	1
51	0	0.740780	0.832334	2.5884078996	0
52	0	0.539292	0.832334	2.5884078996	1
53	0	0.560483	0.832334	2.5884078996	1
54	0	1.515392	0.832334	2.5884078996	0
55	1	0.535610	0.832334	2.5884078996	0
56	0	0.566091	0.832334	2.5884078996	0
57	1	1.034231	0.832334	2.5884078996	0
58	0	1.425414	0.832334	2.5884078996	0
59	1	1.618595	0.832334	2.5884078996	1
60	0	0.545282	0.832334	2.5884078996	0
61	0	0.722861	0.832334	2.5884078996	0
62	1	0.590022	0.832334	2.5884078996	1
63	0	1.445067	0.832334	2.5884078996	1
64	1	0.609995	0.832334	2.5884078996	0
65	0	1.010018	0.832334	2.5884078996	1
66	0	1.122315	0.832334	2.5884078996	1
67	0	0.847699	0.832334	2.5884078996	0
68	0	1.455204	0.832334	2.5884078996	1
69	0	0.837609	0.832334	2.5884078996	1
70	0	0.569615	0.832334	2.5884078996	0
71	0	1.292809	0.832334	2.5884078996	0
72	0	0.574314	0.832334	2.5884078996	0
73	0	1.170952	0.832334	2.5884078996	1
74	1	1.089959	0.832334	2.5884078996	1
75	0	0.639941	0.832334	2.5884078996	1
76	0	1.041205	0.832334	2.5884078996	0
77	0	1.036486	0.832334	2.5884078996	1
78	1	0.771008	0.832334	2.5884078996	0
79	0	0.657973	0.832334	2.5884078996	0
80	0	0.923686	0.832334	2.5884078996	1
81	1	0.667153	0.832334	2.5884078996	0
82	1	0.955454	0.832334	2.5884078996	1
83	0	0.924242	0.832334	2.5884078996	1
84	0	0.559016	0.832334	2.5884078996	0
85	0	0.501490	0.832334	2.5884078996	1
86	0	0.803364	0.832334	2.5884078996	0
87	0	2.969096	0.832334	2.5884078996	0
88	0	1.269076	0.832334	2.5884078996	1
89	1	0.763868	0.832334	2.5884078996	0
90	0	1.173512	0.832334	2.5884078996	0
91	0	0.618749	0.832334	2.5884078996	0
92	0	1.484931	0.832334	2.5884078996	1
