1	0	3.400034	0.847628	2.6937882279	0
2	0	0.567427	0.847628	2.6937882279	1
3	1	0.786883	0.847628	2.6937882279	0
4	0	1.206931	0.847628	2.6937882279	1
5	1	0.767156	0.847628	2.6937882279	1
6	0	0.943582	0.847628	2.6937882279	0
7	1	0.725021	0.847628	2.6937882279	0
8	0	0.627272	0.847628	2.6937882279	1
9	0	0.922525	0.847628	2.6937882279	1
10	1	0.522915	0.847628	2.6937882279	1
11	0	1.518152	0.847628	2.6937882279	0
12	0	2.035708	0.847628	2.6937882279	1
13	0	0.553556	0.847628	2.6937882279	0
14	1	0.754601	0.847628	2.6937882279	1
15	0	0.810779	0.847628	2.6937882279	1
16	0	1.847808	0.847628	2.6937882279	1
17	0	1.189220	0.847628	2.6937882279	1
18	1	0.590257	0.847628	2.6937882279	0
19	0	0.845764	0.847628	2.6937882279	0
20	0	1.327709	0.847628	2.6937882279	1
21	0	1.189366	0.847628	2.6937882279	1
22	0	1.007991	0.847628	2.6937882279	0
23	1	1.254099	0.847628	2.6937882279	1
24	0	1.117526	0.847628	2.6937882279	1
25	1	0.600599	0.847628	2.6937882279	0
26	0	0.655251	0.847628	2.6937882279	0
27	0	0.628858	0.847628	2.6937882279	0
28	0	0.625551	0.847628	2.6937882279	1
29	0	0.804366	0.847628	2.6937882279	0
30	1	0.871068	0.847628	2.6937882279	1
31	0	1.692394	0.847628	2.6937882279	0
32	0	0.600637	0.847628	2.6937882279	0
33	1	1.026769	0.847628	2.6937882279	0
34	0	3.921519	0.847628	2.6937882279	0
35	0	0.647772	0.847628	2.6937882279	0
36	0	2.088717	0.847628	2.6937882279	1
37	0	0.752340	0.847628	2.6937882279	0
38	0	1.305044	0.847628	2.6937882279	0
39	1	0.721051	0.847628	2.6937882279	0
40	1	0.552056	0.847628	2.6937882279	1
41	0	1.220557	0.847628	2.6937882279	0
42	0	0.941030	0.847628	2.6937882279	0
43	0	0.593722	0.847628	2.6937882279	0
44	1	0.519204	0.847628	2.6937882279	0
45	0	1.114099	0.847628	2.6937882279	1
46	1	0.612077	0.847628	2.6937882279	1
47	0	0.516650	0.847628	2.6937882279	1
48	0	0.650756	0.847628	2.6937882279	1
49	0	0.516203	0.847628	2.6937882279	0
50	0	0.530431	0.847628	2.6937882279	1
51	0	0.534241	0.847628	2.6937882279	0
52	0	2.136312	0.847628	2.6937882279	0
53	1	0.821340	0.847628	2.6937882279	1
54	0	1.645395	0.847628	2.6937882279	0
55	0	1.149227	0.847628	2.6937882279	0
56	0	0.605985	0.847628	2.6937882279	1
57	0	1.061982	0.847628	2.6937882279	0
58	0	0.578249	0.847628	2.6937882279	1
59	1	1.267915	0.847628	2.6937882279	0
60	1	0.607930	0.847628	2.6937882279	1
61	0	0.594915	0.847628	2.6937882279	1
62	0	0.945336	0.847628	2.6937882279	1
63	1	1.985948	0.847628	2.6937882279	0
64	0	0.668696	0.847628	2.6937882279	1
65	0	0.627198	0.847628	2.6937882279	1
66	0	0.521534	0.847628	2.6937882279	1
67	0	2.059233	0.847628	2.6937882279	1
68	1	0.643038	0.847628	2.6937882279	0
69	0	1.092227	0.847628	2.6937882279	0
70	1	0.545636	0.847628	2.6937882279	1
71	0	0.500777	0.847628	2.6937882279	0
72	0	0.678336	0.847628	2.6937882279	1
73	0	0.618104	0.847628	2.6937882279	1
74	1	2.354784	0.847628	2.6937882279	1
75	0	0.623557	0.847628	2.6937882279	1
76	1	2.483385	0.847628	2.6937882279	0
77	0	0.554150	0.847628	2.6937882279	0
78	0	1.238790	0.847628	2.6937882279	0
79	0	0.850581	0.847628	2.6937882279	0
80	0	1.343177	0.847628	2.6937882279	1
81	1	0.942388	0.847628	2.6937882279	1
82	0	1.089861	0.847628	2.6937882279	0
83	1	0.974123	0.847628	2.6937882279	0
84	0	0.847117	0.847628	2.6937882279	0
85	1	1.072336	0.847628	2.6937882279	0
86	0	1.064454	0.847628	2.6937882279	1
87	1	0.596736	0.847628	2.6937882279	1
88	0	0.950375	0.847628	2.6937882279	0
89	0	0.575224	0.847628	2.6937882279	0
90	0	0.841632	0.847628	2.6937882279	0
91	1	0.505487	0.847628	2.6937882279	0
92	0	0.810590	0.847628	2.6937882279	1
