1	0	2.580607	0.831165	2.7357626325	1
2	0	0.640364	0.831165	2.7357626325	0
3	0	0.594229	0.831165	2.7357626325	0
4	0	1.678437	0.831165	2.7357626325	1
5	1	1.016992	0.831165	2.7357626325	1
6	0	0.604696	0.831165	2.7357626325	1
7	0	0.533141	0.831165	2.7357626325	1
8	0	0.547353	0.831165	2.7357626325	1
9	1	1.017630	0.831165	2.7357626325	0
10	0	1.233085	0.831165	2.7357626325	0
11	0	0.640046	0.831165	2.7357626325	0
12	0	1.401496	0.831165	2.7357626325	1
13	1	0.525512	0.831165	2.7357626325	1
14	0	1.127000	0.831165	2.7357626325	0
15	0	0.801779	0.831165	2.7357626325	0
16	0	0.718037	0.831165	2.7357626325	0
17	0	1.000371	0.831165	2.7357626325	1
18	0	0.655995	0.831165	2.7357626325	1
19	1	0.872083	0.831165	2.7357626325	0
20	0	1.491114	0.831165	2.7357626325	1
21	0	0.860774	0.831165	2.7357626325	0
22	1	1.359877	0.831165	2.7357626325	0
23	1	0.809248	0.831165	2.7357626325	1
24	0	0.875735	0.831165	2.7357626325	0
25	0	2.272311	0.831165	2.7357626325	1
26	1	0.819877	0.831165	2.7357626325	0
27	0	0.652024	0.831165	2.7357626325	1
28	0	1.471251	0.831165	2.7357626325	1
29	1	0.569015	0.831165	2.7357626325	1
30	0	0.783090	0.831165	2.7357626325	0
31	1	0.560048	0.831165	2.7357626325	0
32	0	2.411840	0.831165	2.7357626325	0
33	1	1.045201	0.831165	2.7357626325	1
34	0	0.678314	0.831165	2.7357626325	0
35	0	1.032955	0.831165	2.7357626325	0
36	0	0.982161	0.831165	2.7357626325	1
37	0	0.731617	0.831165	2.7357626325	1
38	0	1.082600	0.831165	2.7357626325	0
39	0	1.030750	0.831165	2.7357626325	1
40	1	0.809893	0.831165	2.7357626325	1
41	0	2.348380	0.831165	2.7357626325	0
42	0	0.917080	0.831165	2.7357626325	1
43	1	0.753810	0.831165	2.7357626325	0
44	0	0.947679	0.831165	2.7357626325	1
45	0	0.777325	0.831165	2.7357626325	0
46	0	0.708414	0.831165	2.7357626325	1
47	1	0.665555	0.831165	2.7357626325	1
