1	0	1.650912	0.822704	3.3521821921	1
2	0	0.636570	0.822704	3.3521821921	1
3	0	0.586689	0.822704	3.3521821921	1
4	1	2.433905	0.822704	3.3521821921	1
5	0	0.738025	0.822704	3.3521821921	0
6	0	1.449185	0.822704	3.3521821921	1
7	0	1.041268	0.822704	3.3521821921	1
8	1	0.924963	0.822704	3.3521821921	0
9	0	0.791055	0.822704	3.3521821921	0
10	1	0.506986	0.822704	3.3521821921	1
11	0	0.878419	0.822704	3.3521821921	1
12	0	0.817188	0.822704	3.3521821921	1
13	0	0.590405	0.822704	3.3521821921	1
14	0	0.659064	0.822704	3.3521821921	0
15	0	0.586644	0.822704	3.3521821921	0
16	1	0.897627	0.822704	3.3521821921	0
17	0	0.774481	0.822704	3.3521821921	0
18	0	1.445362	0.822704	3.3521821921	1
19	0	0.640428	0.822704	3.3521821921	1
20	0	0.737056	0.822704	3.3521821921	1
21	0	0.655893	0.822704	3.3521821921	0
22	1	1.778853	0.822704	3.3521821921	0
23	0	2.392383	0.822704	3.3521821921	0
24	0	0.899819	0.822704	3.3521821921	1
25	0	0.527093	0.822704	3.3521821921	1
26	0	1.913509	0.822704	3.3521821921	0
27	0	0.774328	0.822704	3.3521821921	0
28	1	1.651774	0.822704	3.3521821921	1
29	0	2.304435	0.822704	3.3521821921	0
30	1	1.059444	0.822704	3.3521821921	0
31	0	0.936194	0.822704	3.3521821921	0
32	1	0.725230	0.822704	3.3521821921	1
33	1	0.675473	0.822704	3.3521821921	0
34	0	0.679399	0.822704	3.3521821921	0
35	1	0.503785	0.822704	3.3521821921	1
36	0	0.896598	0.822704	3.3521821921	0
37	0	0.903161	0.822704	3.3521821921	1
38	1	0.625128	0.822704	3.3521821921	1
39	0	0.670296	0.822704	3.3521821921	0
40	0	0.830846	0.822704	3.3521821921	0
41	0	0.830659	0.822704	3.3521821921	1
42	1	2.098425	0.822704	3.3521821921	0
43	0	0.568554	0.822704	3.3521821921	1
44	0	0.763611	0.822704	3.3521821921	1
45	0	0.870527	0.822704	3.3521821921	0
46	0	0.873446	0.822704	3.3521821921	0
47	0	0.851325	0.822704	3.3521821921	0
48	0	0.640951	0.822704	3.3521821921	1
49	1	0.704666	0.822704	3.3521821921	1
50	0	0.991663	0.822704	3.3521821921	0
51	0	0.722399	0.822704	3.3521821921	0
52	0	2.175258	0.822704	3.3521821921	1
53	1	0.765066	0.822704	3.3521821921	0
54	0	0.906399	0.822704	3.3521821921	1
55	1	0.961877	0.822704	3.3521821921	0
56	0	0.828445	0.822704	3.3521821921	0
57	0	0.913692	0.822704	3.3521821921	0
58	1	0.542529	0.822704	3.3521821921	1
59	0	0.632123	0.822704	3.3521821921	1
60	0	0.944716	0.822704	3.3521821921	0
61	0	0.561604	0.822704	3.3521821921	0
62	0	0.675498	0.822704	3.3521821921	1
63	0	1.776349	0.822704	3.3521821921	1
64	1	0.635620	0.822704	3.3521821921	0
