1	0	2.220724	0.828445	2.6874674746	0
2	0	0.505751	0.828445	2.6874674746	1
3	0	0.653553	0.828445	2.6874674746	1
4	1	0.567244	0.828445	2.6874674746	1
5	0	1.658262	0.828445	2.6874674746	0
6	0	0.926663	0.828445	2.6874674746	0
7	0	0.690572	0.828445	2.6874674746	1
8	1	0.674618	0.828445	2.6874674746	0
9	1	0.614786	0.828445	2.6874674746	1
10	0	0.565871	0.828445	2.6874674746	1
11	0	0.637736	0.828445	2.6874674746	0
12	1	1.336643	0.828445	2.6874674746	0
13	0	0.594840	0.828445	2.6874674746	0
14	1	2.178748	0.828445	2.6874674746	0
15	0	0.526705	0.828445	2.6874674746	1
16	0	2.617131	0.828445	2.6874674746	1
17	0	0.691201	0.828445	2.6874674746	0
18	1	0.592026	0.828445	2.6874674746	1
19	0	1.304738	0.828445	2.6874674746	1
20	0	0.697638	0.828445	2.6874674746	0
21	0	0.657556	0.828445	2.6874674746	0
22	0	0.552782	0.828445	2.6874674746	0
23	0	0.547513	0.828445	2.6874674746	1
24	1	1.352964	0.828445	2.6874674746	0
25	0	0.545387	0.828445	2.6874674746	0
26	1	1.147713	0.828445	2.6874674746	1
27	0	1.017149	0.828445	2.6874674746	1
28	0	0.963674	0.828445	2.6874674746	1
29	0	0.915393	0.828445	2.6874674746	1
30	0	0.865748	0.828445	2.6874674746	0
31	1	0.505066	0.828445	2.6874674746	0
32	0	1.005390	0.828445	2.6874674746	1
33	0	0.656437	0.828445	2.6874674746	1
34	0	0.802029	0.828445	2.6874674746	0
35	1	0.810295	0.828445	2.6874674746	1
36	0	2.045977	0.828445	2.6874674746	1
37	1	1.435652	0.828445	2.6874674746	1
38	0	2.081516	0.828445	2.6874674746	0
39	0	0.593579	0.828445	2.6874674746	0
40	0	1.012206	0.828445	2.6874674746	1
41	0	0.588463	0.828445	2.6874674746	0
42	0	1.221301	0.828445	2.6874674746	1
43	1	0.557680	0.828445	2.6874674746	0
44	0	0.589335	0.828445	2.6874674746	0
45	1	1.627310	0.828445	2.6874674746	1
46	0	0.583655	0.828445	2.6874674746	0
47	0	0.637839	0.828445	2.6874674746	0
48	1	0.868250	0.828445	2.6874674746	0
49	0	0.981349	0.828445	2.6874674746	1
50	1	1.210496	0.828445	2.6874674746	0
51	0	1.612564	0.828445	2.6874674746	1
52	1	1.057795	0.828445	2.6874674746	1
53	0	1.150727	0.828445	2.6874674746	0
54	1	0.678912	0.828445	2.6874674746	0
55	0	1.083225	0.828445	2.6874674746	1
56	0	0.979136	0.828445	2.6874674746	1
57	0	0.734656	0.828445	2.6874674746	0
58	1	0.992115	0.828445	2.6874674746	1
59	0	0.610029	0.828445	2.6874674746	1
60	1	1.264824	0.828445	2.6874674746	1
61	0	1.015559	0.828445	2.6874674746	1
62	0	1.243271	0.828445	2.6874674746	1
63	0	1.276114	0.828445	2.6874674746	0
64	0	0.947367	0.828445	2.6874674746	0
65	0	1.267765	0.828445	2.6874674746	0
66	0	0.708984	0.828445	2.6874674746	0
67	1	1.412231	0.828445	2.6874674746	0
68	0	1.897502	0.828445	2.6874674746	1
69	1	0.946781	0.828445	2.6874674746	0
70	0	0.674775	0.828445	2.6874674746	0
71	1	0.671878	0.828445	2.6874674746	1
72	0	1.676905	0.828445	2.6874674746	1
73	0	2.159163	0.828445	2.6874674746	1
74	0	1.756263	0.828445	2.6874674746	0
75	0	0.913991	0.828445	2.6874674746	0
76	1	2.370500	0.828445	2.6874674746	0
77	0	1.121560	0.828445	2.6874674746	1
78	0	0.533192	0.828445	2.6874674746	0
79	0	0.716811	0.828445	2.6874674746	1
80	0	0.606097	0.828445	2.6874674746	0
81	0	0.650608	0.828445	2.6874674746	1
82	0	0.595742	0.828445	2.6874674746	1
83	0	1.360859	0.828445	2.6874674746	1
84	0	0.879922	0.828445	2.6874674746	0
85	1	0.557495	0.828445	2.6874674746	1
86	1	1.056404	0.828445	2.6874674746	1
87	0	1.021109	0.828445	2.6874674746	0
88	1	0.579464	0.828445	2.6874674746	0
89	0	0.523518	0.828445	2.6874674746	1
90	1	0.615433	0.828445	2.6874674746	1
91	0	1.005370	0.828445	2.6874674746	0
92	1	1.420048	0.828445	2.6874674746	0
93	0	1.531639	0.828445	2.6874674746	0
94	1	1.323938	0.828445	2.6874674746	1
95	0	0.740035	0.828445	2.6874674746	1
96	0	0.657622	0.828445	2.6874674746	1
97	0	0.904849	0.828445	2.6874674746	1
98	0	0.756100	0.828445	2.6874674746	0
99	1	1.180614	0.828445	2.6874674746	0
100	0	0.597683	0.828445	2.6874674746	1
101	1	0.663018	0.828445	2.6874674746	0
102	0	1.098409	0.828445	2.6874674746	0
103	0	0.573657	0.828445	2.6874674746	1
104	0	1.645973	0.828445	2.6874674746	1
105	0	1.038636	0.828445	2.6874674746	1
106	1	0.509176	0.828445	2.6874674746	1
107	0	0.911271	0.828445	2.6874674746	0
108	0	0.661545	0.828445	2.6874674746	0
109	1	0.527820	0.828445	2.6874674746	0
110	1	1.019930	0.828445	2.6874674746	1
111	0	0.676465	0.828445	2.6874674746	0
112	0	1.149298	0.828445	2.6874674746	0
113	0	1.976979	0.828445	2.6874674746	1
114	0	1.525786	0.828445	2.6874674746	1
115	0	0.832006	0.828445	2.6874674746	1
116	0	0.502747	0.828445	2.6874674746	0
117	1	0.784299	0.828445	2.6874674746	1
118	0	0.657715	0.828445	2.6874674746	1
119	0	0.589379	0.828445	2.6874674746	0
120	0	1.863532	0.828445	2.6874674746	1
121	1	0.774817	0.828445	2.6874674746	0
122	0	0.532656	0.828445	2.6874674746	0
123	1	0.551403	0.828445	2.6874674746	1
124	0	1.116265	0.828445	2.6874674746	0
125	0	0.707038	0.828445	2.6874674746	1
126	0	1.435682	0.828445	2.6874674746	1
127	0	1.996141	0.828445	2.6874674746	0
128	0	0.827974	0.828445	2.6874674746	1
129	0	0.665657	0.828445	2.6874674746	0
130	0	1.209430	0.828445	2.6874674746	0
131	1	1.160205	0.828445	2.6874674746	0
132	0	1.342592	0.828445	2.6874674746	0
133	0	0.529889	0.828445	2.6874674746	0
134	0	0.867909	0.828445	2.6874674746	1
135	1	1.113740	0.828445	2.6874674746	0
136	1	1.286663	0.828445	2.6874674746	1
