1	0	2.780678	0.831115	2.6096844813	1
2	0	0.656450	0.831115	2.6096844813	1
3	0	0.538747	0.831115	2.6096844813	0
4	1	0.666848	0.831115	2.6096844813	1
5	0	0.612704	0.831115	2.6096844813	1
6	1	0.521139	0.831115	2.6096844813	0
7	0	0.714124	0.831115	2.6096844813	1
8	1	0.806667	0.831115	2.6096844813	1
9	0	1.141680	0.831115	2.6096844813	0
10	0	1.350278	0.831115	2.6096844813	0
11	1	0.674973	0.831115	2.6096844813	0
12	0	0.697512	0.831115	2.6096844813	1
13	0	0.645818	0.831115	2.6096844813	1
14	0	1.524457	0.831115	2.6096844813	1
15	0	0.589430	0.831115	2.6096844813	1
16	0	0.831579	0.831115	2.6096844813	0
17	1	1.029099	0.831115	2.6096844813	0
18	0	0.513694	0.831115	2.6096844813	0
19	0	1.182620	0.831115	2.6096844813	0
20	1	0.805966	0.831115	2.6096844813	1
21	0	1.974391	0.831115	2.6096844813	0
22	1	0.721569	0.831115	2.6096844813	0
23	0	0.880988	0.831115	2.6096844813	0
24	1	1.627337	0.831115	2.6096844813	1
25	0	1.101576	0.831115	2.6096844813	1
26	0	0.913391	0.831115	2.6096844813	0
27	0	1.380843	0.831115	2.6096844813	0
28	0	2.001739	0.831115	2.6096844813	1
29	1	0.747546	0.831115	2.6096844813	0
30	0	0.570731	0.831115	2.6096844813	0
31	0	1.926827	0.831115	2.6096844813	1
32	1	0.611022	0.831115	2.6096844813	1
33	0	1.399644	0.831115	2.6096844813	0
34	1	1.237943	0.831115	2.6096844813	1
35	0	0.552513	0.831115	2.6096844813	0
36	0	0.904141	0.831115	2.6096844813	0
37	1	0.665733	0.831115	2.6096844813	0
38	1	0.992206	0.831115	2.6096844813	1
39	0	0.747341	0.831115	2.6096844813	1
40	0	0.646485	0.831115	2.6096844813	0
41	0	1.182459	0.831115	2.6096844813	1
42	0	2.132580	0.831115	2.6096844813	1
43	1	0.584614	0.831115	2.6096844813	0
44	0	0.550432	0.831115	2.6096844813	1
45	0	1.006478	0.831115	2.6096844813	0
46	0	1.333858	0.831115	2.6096844813	0
47	1	1.491922	0.831115	2.6096844813	0
48	0	0.859555	0.831115	2.6096844813	1
49	1	1.836394	0.831115	2.6096844813	1
50	0	1.895888	0.831115	2.6096844813	1
51	0	0.708175	0.831115	2.6096844813	1
52	0	0.601196	0.831115	2.6096844813	1
53	0	1.010183	0.831115	2.6096844813	1
54	0	0.889341	0.831115	2.6096844813	1
55	1	0.870737	0.831115	2.6096844813	0
56	1	0.701204	0.831115	2.6096844813	1
57	0	0.691156	0.831115	2.6096844813	0
58	0	1.099592	0.831115	2.6096844813	1
59	0	0.867631	0.831115	2.6096844813	0
60	1	0.583028	0.831115	2.6096844813	1
61	0	0.830294	0.831115	2.6096844813	0
62	0	0.578468	0.831115	2.6096844813	0
63	0	0.716282	0.831115	2.6096844813	1
64	0	0.545874	0.831115	2.6096844813	0
65	1	0.604837	0.831115	2.6096844813	0
66	0	1.097331	0.831115	2.6096844813	0
67	1	0.570122	0.831115	2.6096844813	0
68	0	0.973229	0.831115	2.6096844813	1
69	0	1.494444	0.831115	2.6096844813	0
70	0	1.390777	0.831115	2.6096844813	1
71	1	0.990232	0.831115	2.6096844813	1
72	0	1.061705	0.831115	2.6096844813	1
73	1	0.719217	0.831115	2.6096844813	0
74	0	2.665794	0.831115	2.6096844813	0
75	0	0.609170	0.831115	2.6096844813	1
76	1	0.824438	0.831115	2.6096844813	1
77	0	1.127922	0.831115	2.6096844813	0
78	1	0.692366	0.831115	2.6096844813	1
79	0	0.673379	0.831115	2.6096844813	0
80	1	0.584143	0.831115	2.6096844813	0
81	0	0.932113	0.831115	2.6096844813	1
82	0	0.655205	0.831115	2.6096844813	0
83	0	0.543873	0.831115	2.6096844813	0
84	1	0.896864	0.831115	2.6096844813	1
85	0	1.201490	0.831115	2.6096844813	1
86	1	2.053206	0.831115	2.6096844813	0
87	0	1.168964	0.831115	2.6096844813	0
88	0	0.738496	0.831115	2.6096844813	0
89	0	0.997919	0.831115	2.6096844813	1
90	0	1.625821	0.831115	2.6096844813	1
91	0	1.151432	0.831115	2.6096844813	1
92	1	0.584791	0.831115	2.6096844813	1
93	0	0.676429	0.831115	2.6096844813	1
94	0	1.298033	0.831115	2.6096844813	1
95	0	0.767948	0.831115	2.6096844813	0
96	0	1.260356	0.831115	2.6096844813	0
97	0	1.762270	0.831115	2.6096844813	0
98	0	0.812425	0.831115	2.6096844813	0
99	1	1.179933	0.831115	2.6096844813	0
100	0	0.616999	0.831115	2.6096844813	1
101	0	1.136493	0.831115	2.6096844813	0
