1	0	0.993299	0.843818	2.7064059282	0
2	0	0.801876	0.843818	2.7064059282	1
3	1	1.547548	0.843818	2.7064059282	1
4	1	0.730129	0.843818	2.7064059282	0
5	0	1.120264	0.843818	2.7064059282	1
6	0	0.956342	0.843818	2.7064059282	0
7	1	0.972571	0.843818	2.7064059282	1
8	0	0.728983	0.843818	2.7064059282	1
9	1	0.784792	0.843818	2.7064059282	0
10	0	2.189724	0.843818	2.7064059282	0
11	0	2.047102	0.843818	2.7064059282	1
12	0	0.779829	0.843818	2.7064059282	0
13	0	0.952334	0.843818	2.7064059282	1
14	0	0.797055	0.843818	2.7064059282	1
15	0	0.538634	0.843818	2.7064059282	0
16	0	0.877904	0.843818	2.7064059282	0
17	1	1.516585	0.843818	2.7064059282	0
18	0	0.614667	0.843818	2.7064059282	1
19	0	0.927682	0.843818	2.7064059282	0
20	1	0.804818	0.843818	2.7064059282	1
21	0	0.834485	0.843818	2.7064059282	1
22	1	2.115260	0.843818	2.7064059282	0
23	1	0.582421	0.843818	2.7064059282	1
24	0	2.520393	0.843818	2.7064059282	0
25	0	0.805812	0.843818	2.7064059282	0
26	0	1.717102	0.843818	2.7064059282	0
27	1	1.150646	0.843818	2.7064059282	0
28	0	1.206345	0.843818	2.7064059282	1
29	0	0.692251	0.843818	2.7064059282	1
30	0	0.760424	0.843818	2.7064059282	1
31	1	0.602002	0.843818	2.7064059282	1
32	0	0.558802	0.843818	2.7064059282	0
33	1	0.600021	0.843818	2.7064059282	1
34	0	1.147062	0.843818	2.7064059282	0
35	1	0.560073	0.843818	2.7064059282	0
36	0	1.232027	0.843818	2.7064059282	1
37	0	1.303634	0.843818	2.7064059282	0
38	0	2.357554	0.843818	2.7064059282	1
39	1	1.225861	0.843818	2.7064059282	1
40	0	1.067954	0.843818	2.7064059282	0
41	0	0.559317	0.843818	2.7064059282	1
42	0	0.552486	0.843818	2.7064059282	0
43	0	0.535901	0.843818	2.7064059282	1
44	0	2.882623	0.843818	2.7064059282	1
45	0	1.058541	0.843818	2.7064059282	1
46	1	0.853940	0.843818	2.7064059282	0
47	0	0.520304	0.843818	2.7064059282	0
48	0	3.615089	0.843818	2.7064059282	1
49	1	1.585647	0.843818	2.7064059282	0
50	0	0.840877	0.843818	2.7064059282	0
51	1	1.718928	0.843818	2.7064059282	1
52	0	0.550510	0.843818	2.7064059282	0
53	0	1.091345	0.843818	2.7064059282	0
54	0	1.259009	0.843818	2.7064059282	1
55	1	1.313965	0.843818	2.7064059282	0
56	0	0.750041	0.843818	2.7064059282	0
57	0	0.608243	0.843818	2.7064059282	1
58	0	0.517868	0.843818	2.7064059282	0
59	0	0.900346	0.843818	2.7064059282	0
60	0	1.092784	0.843818	2.7064059282	1
61	1	0.657263	0.843818	2.7064059282	1
62	0	1.093191	0.843818	2.7064059282	1
63	0	1.111879	0.843818	2.7064059282	0
64	1	0.673010	0.843818	2.7064059282	1
65	0	1.128329	0.843818	2.7064059282	0
66	0	1.274554	0.843818	2.7064059282	1
67	1	0.821361	0.843818	2.7064059282	0
68	0	1.147376	0.843818	2.7064059282	1
69	1	0.716296	0.843818	2.7064059282	0
70	0	0.502236	0.843818	2.7064059282	0
71	1	0.581458	0.843818	2.7064059282	1
72	0	0.628382	0.843818	2.7064059282	1
73	0	0.639528	0.843818	2.7064059282	0
74	1	0.620941	0.843818	2.7064059282	0
75	0	0.616671	0.843818	2.7064059282	1
76	0	0.626069	0.843818	2.7064059282	1
77	0	0.695639	0.843818	2.7064059282	0
78	1	2.288358	0.843818	2.7064059282	1
79	0	0.713155	0.843818	2.7064059282	1
80	1	0.738199	0.843818	2.7064059282	1
81	0	1.657934	0.843818	2.7064059282	1
82	0	2.014801	0.843818	2.7064059282	0
83	0	0.750262	0.843818	2.7064059282	0
84	0	0.591871	0.843818	2.7064059282	0
85	0	0.871032	0.843818	2.7064059282	1
86	0	0.758928	0.843818	2.7064059282	1
87	1	0.853182	0.843818	2.7064059282	0
88	0	0.945909	0.843818	2.7064059282	1
89	1	1.011342	0.843818	2.7064059282	1
90	0	0.582372	0.843818	2.7064059282	1
91	1	0.527937	0.843818	2.7064059282	0
92	0	0.574430	0.843818	2.7064059282	0
93	0	0.981498	0.843818	2.7064059282	1
94	0	0.522391	0.843818	2.7064059282	0
95	0	0.662042	0.843818	2.7064059282	0
96	0	0.973248	0.843818	2.7064059282	0
97	1	0.525820	0.843818	2.7064059282	1
98	0	1.968380	0.843818	2.7064059282	1
99	0	0.617059	0.843818	2.7064059282	1
100	0	1.316581	0.843818	2.7064059282	0
101	1	0.605583	0.843818	2.7064059282	0
102	0	0.748659	0.843818	2.7064059282	0
103	0	0.926485	0.843818	2.7064059282	1
104	0	0.730557	0.843818	2.7064059282	1
105	0	0.806044	0.843818	2.7064059282	0
106	1	1.145143	0.843818	2.7064059282	0
107	0	2.198399	0.843818	2.7064059282	1
108	0	0.818631	0.843818	2.7064059282	0
109	0	1.369700	0.843818	2.7064059282	1
110	0	0.645192	0.843818	2.7064059282	0
111	1	0.553411	0.843818	2.7064059282	1
112	0	0.629021	0.843818	2.7064059282	1
113	0	0.763530	0.843818	2.7064059282	1
114	0	1.132691	0.843818	2.7064059282	1
115	1	0.756630	0.843818	2.7064059282	0
116	0	2.016640	0.843818	2.7064059282	0
117	0	0.731911	0.843818	2.7064059282	0
