1	0	1.158524	0.820252	2.6764177998	0
2	0	0.609774	0.820252	2.6764177998	0
3	0	1.993819	0.820252	2.6764177998	0
4	1	1.145289	0.820252	2.6764177998	1
5	0	0.505524	0.820252	2.6764177998	0
6	1	0.589334	0.820252	2.6764177998	0
7	0	1.408662	0.820252	2.6764177998	0
8	0	1.269147	0.820252	2.6764177998	1
9	0	0.510415	0.820252	2.6764177998	1
10	1	0.520856	0.820252	2.6764177998	1
11	0	1.210444	0.820252	2.6764177998	1
12	1	0.814431	0.820252	2.6764177998	0
13	0	1.211270	0.820252	2.6764177998	0
14	0	0.672758	0.820252	2.6764177998	1
15	0	0.615449	0.820252	2.6764177998	1
16	1	1.341003	0.820252	2.6764177998	0
17	0	1.402805	0.820252	2.6764177998	0
18	1	1.067297	0.820252	2.6764177998	1
19	0	0.558768	0.820252	2.6764177998	0
20	0	0.820793	0.820252	2.6764177998	0
21	0	0.584024	0.820252	2.6764177998	0
22	1	2.628896	0.820252	2.6764177998	0
23	0	0.801101	0.820252	2.6764177998	1
24	0	0.806459	0.820252	2.6764177998	0
25	1	0.659609	0.820252	2.6764177998	1
26	0	1.134304	0.820252	2.6764177998	1
27	1	0.680884	0.820252	2.6764177998	0
28	0	0.716313	0.820252	2.6764177998	1
29	1	1.431494	0.820252	2.6764177998	1
30	0	0.717069	0.820252	2.6764177998	0
31	0	0.615115	0.820252	2.6764177998	1
32	0	0.740475	0.820252	2.6764177998	1
33	1	1.065352	0.820252	2.6764177998	1
34	0	1.216597	0.820252	2.6764177998	1
35	0	0.506498	0.820252	2.6764177998	1
36	0	0.995577	0.820252	2.6764177998	1
37	0	0.623016	0.820252	2.6764177998	1
38	0	0.935840	0.820252	2.6764177998	0
39	1	0.788371	0.820252	2.6764177998	0
40	0	1.523859	0.820252	2.6764177998	0
41	1	0.618898	0.820252	2.6764177998	1
42	0	0.518901	0.820252	2.6764177998	0
43	0	0.905234	0.820252	2.6764177998	0
44	0	0.537010	0.820252	2.6764177998	1
45	0	0.556944	0.820252	2.6764177998	1
46	0	0.914625	0.820252	2.6764177998	1
47	0	2.111003	0.820252	2.6764177998	0
48	0	1.578329	0.820252	2.6764177998	1
49	1	0.655886	0.820252	2.6764177998	0
50	1	0.606862	0.820252	2.6764177998	0
51	0	2.089191	0.820252	2.6764177998	1
52	0	1.107890	0.820252	2.6764177998	0
53	0	0.538090	0.820252	2.6764177998	0
54	1	0.620815	0.820252	2.6764177998	1
55	1	0.844016	0.820252	2.6764177998	0
56	0	1.561633	0.820252	2.6764177998	0
57	0	2.058497	0.820252	2.6764177998	1
58	1	0.569747	0.820252	2.6764177998	1
59	0	0.619413	0.820252	2.6764177998	1
60	0	0.657091	0.820252	2.6764177998	1
61	0	1.251649	0.820252	2.6764177998	0
62	0	0.612619	0.820252	2.6764177998	1
63	1	0.522137	0.820252	2.6764177998	1
64	0	0.617268	0.820252	2.6764177998	0
65	0	1.666221	0.820252	2.6764177998	1
66	1	2.249497	0.820252	2.6764177998	0
67	0	0.528496	0.820252	2.6764177998	0
68	1	0.755110	0.820252	2.6764177998	0
69	0	1.486252	0.820252	2.6764177998	1
70	0	0.505195	0.820252	2.6764177998	1
71	0	1.196131	0.820252	2.6764177998	1
72	0	0.576514	0.820252	2.6764177998	0
73	0	0.570665	0.820252	2.6764177998	0
74	1	0.525424	0.820252	2.6764177998	1
75	0	0.548201	0.820252	2.6764177998	0
76	0	0.840128	0.820252	2.6764177998	1
77	0	1.374793	0.820252	2.6764177998	1
78	1	3.407727	0.820252	2.6764177998	0
79	0	0.764859	0.820252	2.6764177998	1
80	0	1.235541	0.820252	2.6764177998	0
81	1	0.638205	0.820252	2.6764177998	1
82	0	0.703266	0.820252	2.6764177998	1
83	0	0.666729	0.820252	2.6764177998	0
84	0	1.150802	0.820252	2.6764177998	0
85	1	0.526384	0.820252	2.6764177998	1
86	1	1.585264	0.820252	2.6764177998	0
87	0	0.548216	0.820252	2.6764177998	0
88	1	0.817744	0.820252	2.6764177998	1
89	0	1.523246	0.820252	2.6764177998	1
90	0	0.928174	0.820252	2.6764177998	0
91	1	0.607454	0.820252	2.6764177998	0
92	0	1.330625	0.820252	2.6764177998	1
93	1	1.312985	0.820252	2.6764177998	1
94	0	1.764328	0.820252	2.6764177998	0
95	0	1.092708	0.820252	2.6764177998	0
96	0	0.520141	0.820252	2.6764177998	1
97	1	2.116881	0.820252	2.6764177998	0
98	0	0.920195	0.820252	2.6764177998	0
99	0	0.500300	0.820252	2.6764177998	1
100	0	1.553893	0.820252	2.6764177998	1
101	0	0.597392	0.820252	2.6764177998	0
102	1	2.080344	0.820252	2.6764177998	0
103	0	0.791431	0.820252	2.6764177998	1
104	1	0.501306	0.820252	2.6764177998	1
105	0	0.513369	0.820252	2.6764177998	0
106	0	0.781439	0.820252	2.6764177998	0
107	0	0.947815	0.820252	2.6764177998	0
108	0	0.608331	0.820252	2.6764177998	0
109	1	1.252396	0.820252	2.6764177998	0
110	0	1.203325	0.820252	2.6764177998	0
111	0	0.968143	0.820252	2.6764177998	1
112	0	0.919863	0.820252	2.6764177998	1
113	0	0.596214	0.820252	2.6764177998	1
114	0	0.723691	0.820252	2.6764177998	1
115	1	1.630405	0.820252	2.6764177998	1
116	0	0.869753	0.820252	2.6764177998	0
117	0	0.670702	0.820252	2.6764177998	0
118	0	3.911817	0.820252	2.6764177998	0
119	0	1.141455	0.820252	2.6764177998	0
120	0	0.858051	0.820252	2.6764177998	0
121	1	1.332560	0.820252	2.6764177998	1
122	0	0.776200	0.820252	2.6764177998	1
123	0	0.594201	0.820252	2.6764177998	1
124	0	1.212708	0.820252	2.6764177998	0
125	1	0.655603	0.820252	2.6764177998	0
126	0	0.855238	0.820252	2.6764177998	0
127	1	0.993845	0.820252	2.6764177998	1
128	0	0.773157	0.820252	2.6764177998	1
129	0	1.136448	0.820252	2.6764177998	0
130	0	1.243512	0.820252	2.6764177998	1
131	0	0.637145	0.820252	2.6764177998	1
132	0	0.723410	0.820252	2.6764177998	1
133	1	0.754794	0.820252	2.6764177998	0
134	0	0.678246	0.820252	2.6764177998	1
135	1	0.807541	0.820252	2.6764177998	0
136	1	0.948890	0.820252	2.6764177998	1
