1	0	0.904911	0.833362	3.1213537521	0
2	0	0.800059	0.833362	3.1213537521	0
3	0	1.051790	0.833362	3.1213537521	1
4	1	0.999338	0.833362	3.1213537521	1
5	0	2.572967	0.833362	3.1213537521	0
6	0	0.625217	0.833362	3.1213537521	0
7	1	0.624251	0.833362	3.1213537521	0
8	0	0.594894	0.833362	3.1213537521	0
9	1	1.506977	0.833362	3.1213537521	1
10	1	0.753518	0.833362	3.1213537521	0
11	0	0.615326	0.833362	3.1213537521	1
12	0	0.781656	0.833362	3.1213537521	1
13	1	0.722168	0.833362	3.1213537521	0
14	0	2.085027	0.833362	3.1213537521	1
15	0	0.652344	0.833362	3.1213537521	0
16	0	1.558396	0.833362	3.1213537521	0
17	1	1.079138	0.833362	3.1213537521	1
18	0	0.796911	0.833362	3.1213537521	1
19	0	0.667507	0.833362	3.1213537521	0
20	0	0.850959	0.833362	3.1213537521	0
21	0	0.514067	0.833362	3.1213537521	1
22	1	1.551160	0.833362	3.1213537521	0
23	0	0.667049	0.833362	3.1213537521	1
24	0	0.833602	0.833362	3.1213537521	1
25	0	1.666655	0.833362	3.1213537521	0
26	0	1.526323	0.833362	3.1213537521	1
27	1	1.167997	0.833362	3.1213537521	1
28	0	0.747384	0.833362	3.1213537521	1
29	1	0.725489	0.833362	3.1213537521	0
30	0	0.916863	0.833362	3.1213537521	1
31	1	1.392776	0.833362	3.1213537521	1
32	0	0.643304	0.833362	3.1213537521	0
33	0	0.517166	0.833362	3.1213537521	1
34	0	0.821040	0.833362	3.1213537521	0
35	0	0.799220	0.833362	3.1213537521	1
36	0	1.069314	0.833362	3.1213537521	0
37	0	0.831851	0.833362	3.1213537521	0
38	0	1.197665	0.833362	3.1213537521	1
39	1	0.596188	0.833362	3.1213537521	1
40	0	0.830369	0.833362	3.1213537521	1
41	0	2.541074	0.833362	3.1213537521	0
42	1	0.973622	0.833362	3.1213537521	0
43	0	0.709181	0.833362	3.1213537521	1
44	1	0.967361	0.833362	3.1213537521	1
45	0	0.596480	0.833362	3.1213537521	1
