1	0	1.375384	0.825545	2.6763418428	0
2	0	0.774230	0.825545	2.6763418428	0
3	0	1.221800	0.825545	2.6763418428	1
4	0	1.790520	0.825545	2.6763418428	0
5	1	0.585282	0.825545	2.6763418428	0
6	0	0.733308	0.825545	2.6763418428	0
7	1	0.513370	0.825545	2.6763418428	1
8	0	0.583243	0.825545	2.6763418428	0
9	0	2.103719	0.825545	2.6763418428	1
10	0	0.540954	0.825545	2.6763418428	0
11	1	1.572241	0.825545	2.6763418428	0
12	0	1.583345	0.825545	2.6763418428	1
13	1	0.836695	0.825545	2.6763418428	1
14	0	0.605043	0.825545	2.6763418428	1
15	0	1.790803	0.825545	2.6763418428	0
16	0	0.992435	0.825545	2.6763418428	1
17	1	1.128885	0.825545	2.6763418428	1
18	0	0.977281	0.825545	2.6763418428	0
19	1	0.629045	0.825545	2.6763418428	0
20	0	0.529223	0.825545	2.6763418428	0
21	0	0.605056	0.825545	2.6763418428	1
22	0	0.697944	0.825545	2.6763418428	0
23	0	1.132562	0.825545	2.6763418428	1
24	0	1.540455	0.825545	2.6763418428	0
25	0	1.116571	0.825545	2.6763418428	0
26	1	1.370933	0.825545	2.6763418428	1
27	1	0.686186	0.825545	2.6763418428	0
28	0	0.592731	0.825545	2.6763418428	1
29	0	1.231669	0.825545	2.6763418428	1
30	1	0.800100	0.825545	2.6763418428	1
31	0	1.195833	0.825545	2.6763418428	1
32	0	0.589963	0.825545	2.6763418428	1
33	1	1.115966	0.825545	2.6763418428	0
34	0	0.624351	0.825545	2.6763418428	1
35	0	3.106182	0.825545	2.6763418428	0
36	0	0.881173	0.825545	2.6763418428	1
37	0	0.638707	0.825545	2.6763418428	0
38	1	1.404674	0.825545	2.6763418428	0
39	0	1.289433	0.825545	2.6763418428	1
40	1	0.751555	0.825545	2.6763418428	1
41	0	0.609169	0.825545	2.6763418428	1
42	1	0.608534	0.825545	2.6763418428	0
43	1	2.479207	0.825545	2.6763418428	1
44	0	0.707950	0.825545	2.6763418428	1
45	0	1.045928	0.825545	2.6763418428	0
46	0	0.702361	0.825545	2.6763418428	1
47	1	0.869253	0.825545	2.6763418428	1
48	0	0.731338	0.825545	2.6763418428	0
49	0	0.624321	0.825545	2.6763418428	0
50	1	0.641090	0.825545	2.6763418428	0
51	0	0.842383	0.825545	2.6763418428	0
52	0	0.601251	0.825545	2.6763418428	0
