1	0	2.132910	0.823080	3.2739989812	0
2	0	1.161292	0.823080	3.2739989812	0
3	0	1.447593	0.823080	3.2739989812	1
4	0	0.511265	0.823080	3.2739989812	0
5	0	0.701308	0.823080	3.2739989812	1
6	1	0.599625	0.823080	3.2739989812	1
7	0	0.563119	0.823080	3.2739989812	1
8	0	0.847866	0.823080	3.2739989812	0
9	0	0.949793	0.823080	3.2739989812	0
10	1	0.517816	0.823080	3.2739989812	0
11	1	1.000998	0.823080	3.2739989812	1
12	0	1.696808	0.823080	3.2739989812	0
13	0	0.657058	0.823080	3.2739989812	1
14	1	0.735052	0.823080	3.2739989812	0
15	0	0.570607	0.823080	3.2739989812	1
16	0	0.752078	0.823080	3.2739989812	1
17	1	2.129857	0.823080	3.2739989812	0
18	0	0.528635	0.823080	3.2739989812	0
19	1	0.831328	0.823080	3.2739989812	1
20	0	1.225240	0.823080	3.2739989812	1
21	0	1.008654	0.823080	3.2739989812	0
22	0	0.668173	0.823080	3.2739989812	1
23	0	0.691324	0.823080	3.2739989812	0
24	0	0.629821	0.823080	3.2739989812	0
25	1	0.889635	0.823080	3.2739989812	0
26	0	0.525386	0.823080	3.2739989812	1
27	0	1.754323	0.823080	3.2739989812	1
28	0	1.003611	0.823080	3.2739989812	1
29	1	0.513466	0.823080	3.2739989812	1
30	0	0.647155	0.823080	3.2739989812	0
31	0	0.585339	0.823080	3.2739989812	0
32	0	1.800772	0.823080	3.2739989812	1
33	0	1.182196	0.823080	3.2739989812	1
34	1	0.743100	0.823080	3.2739989812	0
35	0	0.979792	0.823080	3.2739989812	0
36	1	1.316133	0.823080	3.2739989812	1
37	0	1.198175	0.823080	3.2739989812	0
38	0	1.039228	0.823080	3.2739989812	0
39	1	1.064437	0.823080	3.2739989812	1
40	0	1.077258	0.823080	3.2739989812	0
41	1	0.879847	0.823080	3.2739989812	0
42	0	0.951150	0.823080	3.2739989812	1
43	0	0.608611	0.823080	3.2739989812	1
44	0	1.090956	0.823080	3.2739989812	1
45	0	1.487157	0.823080	3.2739989812	1
46	0	0.903082	0.823080	3.2739989812	0
47	1	0.845667	0.823080	3.2739989812	1
48	0	0.537518	0.823080	3.2739989812	1
49	0	0.753362	0.823080	3.2739989812	1
50	1	0.641875	0.823080	3.2739989812	0
51	0	0.888699	0.823080	3.2739989812	0
52	1	1.147203	0.823080	3.2739989812	0
53	0	0.783863	0.823080	3.2739989812	0
54	0	1.670710	0.823080	3.2739989812	0
55	0	0.714540	0.823080	3.2739989812	1
56	1	2.410963	0.823080	3.2739989812	1
57	0	0.713115	0.823080	3.2739989812	1
58	1	1.028671	0.823080	3.2739989812	0
59	0	1.419145	0.823080	3.2739989812	0
60	0	0.634540	0.823080	3.2739989812	1
61	0	0.782841	0.823080	3.2739989812	0
62	0	1.703043	0.823080	3.2739989812	1
63	0	0.813630	0.823080	3.2739989812	0
64	1	0.552327	0.823080	3.2739989812	1
65	0	0.676039	0.823080	3.2739989812	0
66	1	0.660400	0.823080	3.2739989812	1
67	0	1.401806	0.823080	3.2739989812	1
68	0	0.586162	0.823080	3.2739989812	0
69	1	0.801265	0.823080	3.2739989812	0
70	0	0.568782	0.823080	3.2739989812	0
71	1	0.585872	0.823080	3.2739989812	0
72	0	2.323801	0.823080	3.2739989812	1
73	1	1.956622	0.823080	3.2739989812	1
74	0	0.722891	0.823080	3.2739989812	0
75	0	1.650459	0.823080	3.2739989812	1
76	0	1.164208	0.823080	3.2739989812	1
77	0	1.046396	0.823080	3.2739989812	1
78	0	0.601653	0.823080	3.2739989812	0
79	0	0.678536	0.823080	3.2739989812	1
80	1	0.688720	0.823080	3.2739989812	0
81	0	1.134147	0.823080	3.2739989812	0
82	1	1.087679	0.823080	3.2739989812	1
83	1	0.815012	0.823080	3.2739989812	1
84	0	0.571417	0.823080	3.2739989812	0
85	0	0.737141	0.823080	3.2739989812	1
86	0	0.544716	0.823080	3.2739989812	0
87	1	1.377348	0.823080	3.2739989812	0
88	0	0.846457	0.823080	3.2739989812	1
89	0	0.532858	0.823080	3.2739989812	1
90	0	1.018471	0.823080	3.2739989812	1
91	0	0.516932	0.823080	3.2739989812	0
92	0	0.843521	0.823080	3.2739989812	1
93	0	0.915962	0.823080	3.2739989812	0
94	0	0.542588	0.823080	3.2739989812	0
95	0	0.706139	0.823080	3.2739989812	1
96	1	0.609052	0.823080	3.2739989812	1
97	1	1.353730	0.823080	3.2739989812	0
98	0	0.801821	0.823080	3.2739989812	1
99	0	1.431974	0.823080	3.2739989812	0
100	0	2.143090	0.823080	3.2739989812	0
101	0	0.975745	0.823080	3.2739989812	0
102	1	1.084935	0.823080	3.2739989812	1
103	0	1.413208	0.823080	3.2739989812	0
104	0	0.604806	0.823080	3.2739989812	1
105	1	0.647472	0.823080	3.2739989812	0
106	0	0.822907	0.823080	3.2739989812	1
107	0	0.603578	0.823080	3.2739989812	0
108	0	0.735667	0.823080	3.2739989812	1
109	1	1.731343	0.823080	3.2739989812	0
110	0	0.687800	0.823080	3.2739989812	1
111	1	0.568890	0.823080	3.2739989812	1
112	0	0.680318	0.823080	3.2739989812	0
113	0	2.059963	0.823080	3.2739989812	0
114	1	1.142879	0.823080	3.2739989812	0
115	0	1.292396	0.823080	3.2739989812	0
116	1	0.771288	0.823080	3.2739989812	1
117	0	0.574798	0.823080	3.2739989812	1
118	0	0.709555	0.823080	3.2739989812	0
119	0	1.596524	0.823080	3.2739989812	0
120	0	1.291907	0.823080	3.2739989812	0
121	1	0.605560	0.823080	3.2739989812	1
122	0	0.812438	0.823080	3.2739989812	1
123	0	1.024089	0.823080	3.2739989812	0
124	0	0.718988	0.823080	3.2739989812	1
125	0	0.733710	0.823080	3.2739989812	1
126	1	3.023634	0.823080	3.2739989812	0
127	0	0.696648	0.823080	3.2739989812	1
128	0	0.796642	0.823080	3.2739989812	1
129	1	2.638515	0.823080	3.2739989812	1
130	0	0.533322	0.823080	3.2739989812	1
131	0	0.684393	0.823080	3.2739989812	0
132	1	1.525147	0.823080	3.2739989812	0
133	0	1.323501	0.823080	3.2739989812	1
134	0	0.803700	0.823080	3.2739989812	0
135	1	1.373495	0.823080	3.2739989812	0
136	1	1.225826	0.823080	3.2739989812	1
