1	0	2.092996	0.821099	2.4496906425	0
2	0	1.265907	0.821099	2.4496906425	0
3	0	0.594430	0.821099	2.4496906425	1
4	0	0.968442	0.821099	2.4496906425	0
5	0	0.757310	0.821099	2.4496906425	0
6	1	0.515587	0.821099	2.4496906425	1
7	0	0.510647	0.821099	2.4496906425	0
8	1	0.513255	0.821099	2.4496906425	0
9	0	0.559953	0.821099	2.4496906425	1
10	0	3.303762	0.821099	2.4496906425	1
11	1	1.042321	0.821099	2.4496906425	1
12	0	0.901423	0.821099	2.4496906425	1
13	1	1.156408	0.821099	2.4496906425	0
14	0	0.686268	0.821099	2.4496906425	1
15	0	0.884960	0.821099	2.4496906425	0
16	0	0.757185	0.821099	2.4496906425	0
17	1	0.510679	0.821099	2.4496906425	0
18	0	0.682848	0.821099	2.4496906425	1
19	0	2.423310	0.821099	2.4496906425	1
20	0	0.957126	0.821099	2.4496906425	0
21	0	1.170159	0.821099	2.4496906425	0
22	1	0.616884	0.821099	2.4496906425	1
23	1	0.859791	0.821099	2.4496906425	0
24	0	0.512158	0.821099	2.4496906425	0
25	1	0.582069	0.821099	2.4496906425	1
26	0	0.614431	0.821099	2.4496906425	1
27	0	0.732830	0.821099	2.4496906425	1
28	0	0.589994	0.821099	2.4496906425	1
29	1	0.881808	0.821099	2.4496906425	0
30	0	1.060967	0.821099	2.4496906425	0
31	0	1.286735	0.821099	2.4496906425	0
32	0	0.685149	0.821099	2.4496906425	1
33	0	1.237899	0.821099	2.4496906425	1
34	0	0.634991	0.821099	2.4496906425	1
35	0	0.754396	0.821099	2.4496906425	0
36	1	1.025465	0.821099	2.4496906425	1
37	0	0.704046	0.821099	2.4496906425	0
38	0	1.200014	0.821099	2.4496906425	1
39	0	0.953970	0.821099	2.4496906425	0
40	0	1.984203	0.821099	2.4496906425	0
41	0	0.834083	0.821099	2.4496906425	0
42	1	0.542722	0.821099	2.4496906425	1
43	1	0.830895	0.821099	2.4496906425	0
44	0	0.640778	0.821099	2.4496906425	0
45	0	0.548131	0.821099	2.4496906425	1
46	0	1.256178	0.821099	2.4496906425	1
47	1	0.685363	0.821099	2.4496906425	1
48	0	0.781724	0.821099	2.4496906425	1
49	1	0.546907	0.821099	2.4496906425	0
50	0	0.540447	0.821099	2.4496906425	1
51	1	0.592586	0.821099	2.4496906425	0
52	1	0.537802	0.821099	2.4496906425	1
53	0	0.617995	0.821099	2.4496906425	1
54	0	1.311266	0.821099	2.4496906425	1
55	0	0.886697	0.821099	2.4496906425	0
56	0	0.506738	0.821099	2.4496906425	1
57	1	1.056074	0.821099	2.4496906425	0
58	0	1.080356	0.821099	2.4496906425	0
59	1	0.537739	0.821099	2.4496906425	1
60	0	0.585913	0.821099	2.4496906425	0
61	1	0.837558	0.821099	2.4496906425	1
62	0	1.236016	0.821099	2.4496906425	1
63	0	0.803554	0.821099	2.4496906425	0
64	0	0.726953	0.821099	2.4496906425	1
65	1	0.765926	0.821099	2.4496906425	0
66	0	0.765441	0.821099	2.4496906425	1
67	0	0.858230	0.821099	2.4496906425	0
68	1	0.572093	0.821099	2.4496906425	0
69	0	0.660848	0.821099	2.4496906425	1
70	0	0.548369	0.821099	2.4496906425	1
71	1	0.768478	0.821099	2.4496906425	1
72	0	0.780521	0.821099	2.4496906425	0
73	0	1.311213	0.821099	2.4496906425	0
74	0	1.898538	0.821099	2.4496906425	1
75	0	0.889600	0.821099	2.4496906425	1
76	1	0.647256	0.821099	2.4496906425	0
77	0	1.386558	0.821099	2.4496906425	1
78	0	2.274552	0.821099	2.4496906425	0
79	1	0.736630	0.821099	2.4496906425	1
80	0	0.841859	0.821099	2.4496906425	0
81	0	2.902791	0.821099	2.4496906425	0
82	1	1.876481	0.821099	2.4496906425	1
83	0	1.602069	0.821099	2.4496906425	0
84	0	0.541088	0.821099	2.4496906425	0
85	0	2.125962	0.821099	2.4496906425	1
86	0	2.403838	0.821099	2.4496906425	0
87	0	0.522566	0.821099	2.4496906425	0
88	0	1.033265	0.821099	2.4496906425	1
89	0	1.338211	0.821099	2.4496906425	0
90	1	2.531926	0.821099	2.4496906425	0
91	0	0.942729	0.821099	2.4496906425	1
92	0	1.008107	0.821099	2.4496906425	1
93	0	0.734053	0.821099	2.4496906425	0
94	1	0.707257	0.821099	2.4496906425	1
95	0	0.945471	0.821099	2.4496906425	1
96	1	0.816295	0.821099	2.4496906425	0
97	0	0.877188	0.821099	2.4496906425	0
98	1	1.241603	0.821099	2.4496906425	1
99	0	1.826737	0.821099	2.4496906425	1
100	0	0.530705	0.821099	2.4496906425	1
101	1	0.934858	0.821099	2.4496906425	0
102	0	0.573612	0.821099	2.4496906425	0
103	0	0.584868	0.821099	2.4496906425	0
104	0	1.188717	0.821099	2.4496906425	1
105	0	0.717477	0.821099	2.4496906425	0
106	1	0.864588	0.821099	2.4496906425	0
107	0	0.911319	0.821099	2.4496906425	0
108	0	0.771887	0.821099	2.4496906425	1
109	1	0.736753	0.821099	2.4496906425	1
110	0	1.638475	0.821099	2.4496906425	1
111	0	0.730229	0.821099	2.4496906425	0
112	0	1.354660	0.821099	2.4496906425	0
113	1	1.023491	0.821099	2.4496906425	0
114	0	1.131759	0.821099	2.4496906425	0
115	0	0.940713	0.821099	2.4496906425	1
116	1	1.398046	0.821099	2.4496906425	1
117	0	0.562402	0.821099	2.4496906425	0
118	0	2.321247	0.821099	2.4496906425	1
119	0	1.230728	0.821099	2.4496906425	1
120	0	0.610215	0.821099	2.4496906425	0
121	0	1.543812	0.821099	2.4496906425	1
122	1	0.720169	0.821099	2.4496906425	1
123	0	0.686230	0.821099	2.4496906425	0
124	1	1.145794	0.821099	2.4496906425	0
125	0	1.097525	0.821099	2.4496906425	0
126	0	0.846570	0.821099	2.4496906425	1
127	1	0.566491	0.821099	2.4496906425	1
128	0	0.622702	0.821099	2.4496906425	1
129	0	0.674564	0.821099	2.4496906425	1
130	1	1.588741	0.821099	2.4496906425	0
131	0	1.159162	0.821099	2.4496906425	0
132	0	1.507414	0.821099	2.4496906425	1
133	0	1.400114	0.821099	2.4496906425	1
134	0	0.977740	0.821099	2.4496906425	0
135	1	0.784416	0.821099	2.4496906425	0
136	1	0.540805	0.821099	2.4496906425	1
