1	0	1.471790	0.821256	3.2834971759	1
2	0	0.697257	0.821256	3.2834971759	1
3	1	1.041117	0.821256	3.2834971759	0
4	0	1.245333	0.821256	3.2834971759	0
5	1	0.697589	0.821256	3.2834971759	1
6	1	1.164657	0.821256	3.2834971759	0
7	0	2.089655	0.821256	3.2834971759	0
8	0	0.666936	0.821256	3.2834971759	1
9	0	1.153609	0.821256	3.2834971759	1
10	0	0.504025	0.821256	3.2834971759	1
11	0	0.798856	0.821256	3.2834971759	1
12	0	0.954067	0.821256	3.2834971759	0
13	0	0.780664	0.821256	3.2834971759	0
14	1	0.549936	0.821256	3.2834971759	1
15	0	0.603986	0.821256	3.2834971759	1
16	0	0.570825	0.821256	3.2834971759	0
17	1	1.043366	0.821256	3.2834971759	1
18	0	1.138161	0.821256	3.2834971759	1
19	1	0.869540	0.821256	3.2834971759	0
20	1	1.077847	0.821256	3.2834971759	1
21	0	0.564131	0.821256	3.2834971759	1
22	0	0.665228	0.821256	3.2834971759	1
23	0	0.620242	0.821256	3.2834971759	0
24	0	0.504347	0.821256	3.2834971759	1
25	1	0.870347	0.821256	3.2834971759	0
26	0	1.174776	0.821256	3.2834971759	0
27	1	0.641987	0.821256	3.2834971759	1
28	0	1.412482	0.821256	3.2834971759	0
29	0	0.969396	0.821256	3.2834971759	0
30	0	0.794212	0.821256	3.2834971759	0
31	0	1.111967	0.821256	3.2834971759	0
32	0	0.590886	0.821256	3.2834971759	1
33	1	0.985354	0.821256	3.2834971759	0
34	1	2.153984	0.821256	3.2834971759	0
35	0	1.048138	0.821256	3.2834971759	0
36	0	1.440153	0.821256	3.2834971759	1
37	1	0.828258	0.821256	3.2834971759	1
38	0	0.608968	0.821256	3.2834971759	1
39	1	0.830809	0.821256	3.2834971759	0
40	0	1.091551	0.821256	3.2834971759	0
41	1	0.950243	0.821256	3.2834971759	1
42	0	0.760200	0.821256	3.2834971759	1
43	0	1.200483	0.821256	3.2834971759	1
44	0	1.278371	0.821256	3.2834971759	1
45	1	0.926928	0.821256	3.2834971759	1
46	0	0.577575	0.821256	3.2834971759	1
47	0	1.095694	0.821256	3.2834971759	1
48	0	0.834571	0.821256	3.2834971759	0
49	1	1.456729	0.821256	3.2834971759	0
50	0	0.603538	0.821256	3.2834971759	0
51	1	0.543316	0.821256	3.2834971759	1
52	0	1.216916	0.821256	3.2834971759	0
53	0	1.222080	0.821256	3.2834971759	1
54	0	0.762188	0.821256	3.2834971759	0
55	1	1.321292	0.821256	3.2834971759	0
56	0	0.629068	0.821256	3.2834971759	1
57	0	0.561126	0.821256	3.2834971759	1
58	1	1.612768	0.821256	3.2834971759	0
59	0	1.756679	0.821256	3.2834971759	0
60	0	0.865634	0.821256	3.2834971759	0
61	0	0.927310	0.821256	3.2834971759	0
62	0	1.231419	0.821256	3.2834971759	0
63	1	0.736629	0.821256	3.2834971759	1
64	0	1.419167	0.821256	3.2834971759	0
65	0	1.405355	0.821256	3.2834971759	0
66	0	1.358327	0.821256	3.2834971759	0
67	0	0.664923	0.821256	3.2834971759	1
68	0	0.742352	0.821256	3.2834971759	1
69	1	0.798108	0.821256	3.2834971759	1
70	0	0.511687	0.821256	3.2834971759	1
71	0	0.602604	0.821256	3.2834971759	1
72	1	1.123910	0.821256	3.2834971759	0
73	0	0.667645	0.821256	3.2834971759	1
74	1	0.818702	0.821256	3.2834971759	1
75	0	1.236825	0.821256	3.2834971759	1
76	0	1.027782	0.821256	3.2834971759	0
77	1	1.204016	0.821256	3.2834971759	0
78	0	0.997046	0.821256	3.2834971759	1
79	0	2.469533	0.821256	3.2834971759	0
80	1	2.430990	0.821256	3.2834971759	0
81	0	0.729916	0.821256	3.2834971759	0
82	0	0.911262	0.821256	3.2834971759	1
83	0	0.710358	0.821256	3.2834971759	0
84	0	0.506457	0.821256	3.2834971759	0
85	0	0.967995	0.821256	3.2834971759	1
86	1	0.887601	0.821256	3.2834971759	1
87	0	1.250618	0.821256	3.2834971759	0
88	0	0.861016	0.821256	3.2834971759	1
89	0	0.746776	0.821256	3.2834971759	0
90	1	0.859688	0.821256	3.2834971759	0
91	0	1.395842	0.821256	3.2834971759	0
92	1	0.540385	0.821256	3.2834971759	1
93	0	0.820341	0.821256	3.2834971759	1
94	1	0.690850	0.821256	3.2834971759	0
95	0	0.944874	0.821256	3.2834971759	0
96	0	1.151775	0.821256	3.2834971759	1
97	0	0.538154	0.821256	3.2834971759	0
98	0	1.029608	0.821256	3.2834971759	0
99	0	0.518280	0.821256	3.2834971759	1
100	0	0.793264	0.821256	3.2834971759	0
101	0	1.030093	0.821256	3.2834971759	1
102	1	1.189446	0.821256	3.2834971759	1
103	0	1.005359	0.821256	3.2834971759	1
104	0	0.728619	0.821256	3.2834971759	0
105	0	1.601595	0.821256	3.2834971759	0
106	0	2.366482	0.821256	3.2834971759	1
107	0	1.377395	0.821256	3.2834971759	0
108	0	0.654428	0.821256	3.2834971759	0
109	1	0.938699	0.821256	3.2834971759	1
110	0	0.557020	0.821256	3.2834971759	0
111	0	0.594085	0.821256	3.2834971759	1
112	0	0.726572	0.821256	3.2834971759	1
113	0	0.847434	0.821256	3.2834971759	0
114	0	2.139022	0.821256	3.2834971759	0
115	1	1.535435	0.821256	3.2834971759	0
116	0	0.546938	0.821256	3.2834971759	0
117	1	0.540843	0.821256	3.2834971759	1
118	0	0.796665	0.821256	3.2834971759	0
119	0	1.019066	0.821256	3.2834971759	1
120	1	1.578684	0.821256	3.2834971759	0
121	0	0.629485	0.821256	3.2834971759	1
122	0	0.521889	0.821256	3.2834971759	1
123	1	0.743462	0.821256	3.2834971759	0
124	0	2.919422	0.821256	3.2834971759	0
125	0	0.536129	0.821256	3.2834971759	1
126	1	0.559166	0.821256	3.2834971759	1
127	0	0.689555	0.821256	3.2834971759	1
128	1	1.853735	0.821256	3.2834971759	0
129	0	0.799679	0.821256	3.2834971759	1
130	0	1.206873	0.821256	3.2834971759	0
131	1	0.689581	0.821256	3.2834971759	1
132	0	0.987477	0.821256	3.2834971759	1
133	0	1.141122	0.821256	3.2834971759	1
134	0	0.706158	0.821256	3.2834971759	0
135	1	1.634659	0.821256	3.2834971759	1
136	1	1.176507	0.821256	3.2834971759	0
