1	0	3.378351	0.819883	2.7873952035	1
2	0	0.896445	0.819883	2.7873952035	0
3	0	1.445298	0.819883	2.7873952035	1
4	1	0.963923	0.819883	2.7873952035	1
5	0	0.881399	0.819883	2.7873952035	1
6	1	1.362685	0.819883	2.7873952035	0
7	0	1.133480	0.819883	2.7873952035	0
8	0	0.821318	0.819883	2.7873952035	0
9	1	0.646897	0.819883	2.7873952035	1
10	1	0.711775	0.819883	2.7873952035	0
11	0	0.802680	0.819883	2.7873952035	1
12	0	0.577989	0.819883	2.7873952035	1
13	0	1.524690	0.819883	2.7873952035	0
14	1	0.847822	0.819883	2.7873952035	0
15	0	0.701666	0.819883	2.7873952035	0
16	0	1.929392	0.819883	2.7873952035	0
17	0	2.460716	0.819883	2.7873952035	1
18	0	0.503294	0.819883	2.7873952035	0
19	1	0.654338	0.819883	2.7873952035	1
20	0	0.684683	0.819883	2.7873952035	1
21	0	0.824365	0.819883	2.7873952035	0
22	0	0.730043	0.819883	2.7873952035	1
23	1	0.765409	0.819883	2.7873952035	0
24	0	1.465147	0.819883	2.7873952035	0
25	0	0.793890	0.819883	2.7873952035	0
26	1	0.924842	0.819883	2.7873952035	1
27	0	0.973171	0.819883	2.7873952035	1
28	0	0.795417	0.819883	2.7873952035	1
29	0	0.614751	0.819883	2.7873952035	0
30	0	0.708694	0.819883	2.7873952035	1
31	1	0.811864	0.819883	2.7873952035	0
32	0	1.386056	0.819883	2.7873952035	1
33	0	1.497991	0.819883	2.7873952035	1
34	0	1.311266	0.819883	2.7873952035	0
35	1	1.118883	0.819883	2.7873952035	1
36	0	0.732504	0.819883	2.7873952035	0
37	0	1.141621	0.819883	2.7873952035	1
38	1	1.271911	0.819883	2.7873952035	1
39	0	1.528935	0.819883	2.7873952035	1
40	0	0.870376	0.819883	2.7873952035	1
41	1	1.286227	0.819883	2.7873952035	0
42	0	0.784979	0.819883	2.7873952035	0
43	1	0.641897	0.819883	2.7873952035	1
44	0	0.670918	0.819883	2.7873952035	0
45	0	0.856997	0.819883	2.7873952035	1
46	0	0.537638	0.819883	2.7873952035	0
47	0	0.536121	0.819883	2.7873952035	0
48	1	0.727810	0.819883	2.7873952035	0
49	0	0.740205	0.819883	2.7873952035	1
50	1	0.789928	0.819883	2.7873952035	0
51	0	0.659178	0.819883	2.7873952035	0
52	1	1.298925	0.819883	2.7873952035	1
53	0	0.500048	0.819883	2.7873952035	1
54	0	0.787957	0.819883	2.7873952035	0
55	0	1.023930	0.819883	2.7873952035	1
56	1	0.853910	0.819883	2.7873952035	0
57	0	0.641039	0.819883	2.7873952035	0
58	1	1.976746	0.819883	2.7873952035	1
59	0	0.700706	0.819883	2.7873952035	1
60	0	0.962182	0.819883	2.7873952035	1
61	0	1.376831	0.819883	2.7873952035	1
62	0	0.948356	0.819883	2.7873952035	0
63	0	0.928329	0.819883	2.7873952035	0
64	0	0.655146	0.819883	2.7873952035	0
65	0	1.296755	0.819883	2.7873952035	0
66	1	0.730131	0.819883	2.7873952035	1
67	0	0.503679	0.819883	2.7873952035	1
68	0	1.317023	0.819883	2.7873952035	0
69	0	0.728376	0.819883	2.7873952035	0
70	1	1.199133	0.819883	2.7873952035	0
71	0	1.725342	0.819883	2.7873952035	1
72	0	0.815393	0.819883	2.7873952035	1
73	0	0.554355	0.819883	2.7873952035	1
74	1	0.971569	0.819883	2.7873952035	0
75	0	0.629914	0.819883	2.7873952035	1
76	1	0.581424	0.819883	2.7873952035	1
77	0	0.897371	0.819883	2.7873952035	1
78	1	0.670258	0.819883	2.7873952035	0
79	0	0.745125	0.819883	2.7873952035	0
80	0	1.171327	0.819883	2.7873952035	1
81	0	0.586596	0.819883	2.7873952035	0
82	1	0.636115	0.819883	2.7873952035	1
83	0	1.368293	0.819883	2.7873952035	0
84	1	0.969448	0.819883	2.7873952035	1
85	0	0.632061	0.819883	2.7873952035	1
86	0	0.892137	0.819883	2.7873952035	1
87	0	1.918322	0.819883	2.7873952035	0
88	0	0.556997	0.819883	2.7873952035	0
89	1	1.120813	0.819883	2.7873952035	0
90	0	1.411429	0.819883	2.7873952035	1
91	1	0.638573	0.819883	2.7873952035	1
92	1	0.556469	0.819883	2.7873952035	0
93	0	1.182361	0.819883	2.7873952035	0
94	1	1.989680	0.819883	2.7873952035	1
95	0	0.582420	0.819883	2.7873952035	1
