1	0	0.667864	0.822601	2.5402418923	0
2	0	1.104516	0.822601	2.5402418923	0
3	1	2.359967	0.822601	2.5402418923	1
4	0	0.621579	0.822601	2.5402418923	1
5	0	0.871290	0.822601	2.5402418923	1
6	0	0.634271	0.822601	2.5402418923	1
7	0	1.207110	0.822601	2.5402418923	0
8	1	0.612801	0.822601	2.5402418923	0
9	1	0.832382	0.822601	2.5402418923	1
10	0	0.747531	0.822601	2.5402418923	0
11	0	2.584845	0.822601	2.5402418923	1
12	0	1.223380	0.822601	2.5402418923	1
13	0	1.139572	0.822601	2.5402418923	0
14	1	0.685095	0.822601	2.5402418923	0
15	1	1.721623	0.822601	2.5402418923	0
16	0	0.868587	0.822601	2.5402418923	0
17	0	1.034485	0.822601	2.5402418923	1
18	0	0.624274	0.822601	2.5402418923	1
19	1	2.133839	0.822601	2.5402418923	1
20	0	0.866774	0.822601	2.5402418923	1
21	0	0.715142	0.822601	2.5402418923	0
22	0	0.550146	0.822601	2.5402418923	1
23	1	1.377309	0.822601	2.5402418923	0
24	0	1.602235	0.822601	2.5402418923	0
25	0	1.018966	0.822601	2.5402418923	0
26	0	1.854819	0.822601	2.5402418923	0
27	1	1.260773	0.822601	2.5402418923	1
28	0	0.855445	0.822601	2.5402418923	0
29	0	0.777393	0.822601	2.5402418923	1
30	1	1.492752	0.822601	2.5402418923	0
31	0	0.977465	0.822601	2.5402418923	1
32	1	0.793267	0.822601	2.5402418923	1
33	0	0.666544	0.822601	2.5402418923	0
34	1	0.661584	0.822601	2.5402418923	1
35	0	1.559022	0.822601	2.5402418923	0
36	0	0.636053	0.822601	2.5402418923	1
37	0	1.479933	0.822601	2.5402418923	0
38	0	1.081936	0.822601	2.5402418923	1
39	1	2.590461	0.822601	2.5402418923	0
40	1	0.644129	0.822601	2.5402418923	1
41	0	0.794181	0.822601	2.5402418923	0
42	1	1.639146	0.822601	2.5402418923	0
43	0	0.684135	0.822601	2.5402418923	0
44	0	2.240737	0.822601	2.5402418923	0
45	1	0.801556	0.822601	2.5402418923	0
46	0	0.554856	0.822601	2.5402418923	1
47	1	1.702768	0.822601	2.5402418923	1
48	0	0.736015	0.822601	2.5402418923	1
49	0	0.601012	0.822601	2.5402418923	1
50	0	0.976294	0.822601	2.5402418923	1
51	0	0.804520	0.822601	2.5402418923	0
52	0	0.525523	0.822601	2.5402418923	1
53	1	0.672644	0.822601	2.5402418923	0
54	0	1.168601	0.822601	2.5402418923	1
55	0	1.260050	0.822601	2.5402418923	0
56	0	0.764871	0.822601	2.5402418923	1
57	1	1.452216	0.822601	2.5402418923	1
58	0	0.568175	0.822601	2.5402418923	0
59	1	1.011256	0.822601	2.5402418923	1
60	0	1.551131	0.822601	2.5402418923	0
61	0	0.779673	0.822601	2.5402418923	0
62	1	0.509890	0.822601	2.5402418923	0
63	0	0.572222	0.822601	2.5402418923	0
64	0	0.617793	0.822601	2.5402418923	1
65	0	0.656822	0.822601	2.5402418923	1
66	0	0.914665	0.822601	2.5402418923	1
67	1	0.534594	0.822601	2.5402418923	0
68	0	0.576662	0.822601	2.5402418923	1
69	1	0.756301	0.822601	2.5402418923	1
70	0	1.075630	0.822601	2.5402418923	1
71	0	0.723852	0.822601	2.5402418923	0
72	0	1.535794	0.822601	2.5402418923	1
73	1	0.631180	0.822601	2.5402418923	0
74	0	0.769990	0.822601	2.5402418923	0
75	0	1.132779	0.822601	2.5402418923	1
76	1	1.369648	0.822601	2.5402418923	1
77	0	0.581656	0.822601	2.5402418923	0
78	0	0.914763	0.822601	2.5402418923	1
79	0	0.749358	0.822601	2.5402418923	1
80	0	1.090771	0.822601	2.5402418923	1
81	0	0.919593	0.822601	2.5402418923	0
82	0	1.504862	0.822601	2.5402418923	0
83	1	0.797763	0.822601	2.5402418923	1
84	0	1.033492	0.822601	2.5402418923	0
85	0	0.764683	0.822601	2.5402418923	0
86	0	0.549738	0.822601	2.5402418923	0
87	1	2.293316	0.822601	2.5402418923	0
