1	0	0.756980	0.836663	3.1014291609	1
2	0	0.545502	0.836663	3.1014291609	1
3	0	0.599385	0.836663	3.1014291609	0
4	0	2.318167	0.836663	3.1014291609	0
5	0	1.057054	0.836663	3.1014291609	0
6	1	0.560936	0.836663	3.1014291609	0
7	0	0.613901	0.836663	3.1014291609	1
8	1	0.753557	0.836663	3.1014291609	1
9	0	0.635268	0.836663	3.1014291609	1
10	0	0.670124	0.836663	3.1014291609	0
11	0	0.621768	0.836663	3.1014291609	0
12	0	0.683104	0.836663	3.1014291609	0
13	1	0.735422	0.836663	3.1014291609	0
14	0	0.707181	0.836663	3.1014291609	1
15	1	0.664738	0.836663	3.1014291609	1
16	0	0.500622	0.836663	3.1014291609	1
17	0	2.223465	0.836663	3.1014291609	0
18	1	0.591447	0.836663	3.1014291609	1
19	1	0.550539	0.836663	3.1014291609	0
20	0	0.571100	0.836663	3.1014291609	1
21	0	2.376291	0.836663	3.1014291609	1
22	0	0.822799	0.836663	3.1014291609	0
23	0	0.821356	0.836663	3.1014291609	0
24	0	0.621508	0.836663	3.1014291609	0
25	0	1.076959	0.836663	3.1014291609	1
26	0	1.454768	0.836663	3.1014291609	1
27	1	0.971318	0.836663	3.1014291609	1
28	0	1.084509	0.836663	3.1014291609	0
29	0	3.030017	0.836663	3.1014291609	0
30	0	0.669037	0.836663	3.1014291609	1
31	1	0.663186	0.836663	3.1014291609	0
32	0	1.041895	0.836663	3.1014291609	0
33	0	0.613055	0.836663	3.1014291609	1
34	1	0.822994	0.836663	3.1014291609	1
35	1	0.526994	0.836663	3.1014291609	0
36	0	0.523968	0.836663	3.1014291609	0
37	1	0.656249	0.836663	3.1014291609	0
38	0	0.929547	0.836663	3.1014291609	0
39	0	0.771330	0.836663	3.1014291609	1
40	1	1.015242	0.836663	3.1014291609	1
41	0	0.731020	0.836663	3.1014291609	0
42	0	2.879722	0.836663	3.1014291609	1
43	0	0.831226	0.836663	3.1014291609	0
44	0	0.861890	0.836663	3.1014291609	0
45	1	1.028286	0.836663	3.1014291609	0
46	0	1.787701	0.836663	3.1014291609	0
47	0	2.385614	0.836663	3.1014291609	1
48	0	0.553928	0.836663	3.1014291609	1
49	1	0.724512	0.836663	3.1014291609	1
50	1	0.762974	0.836663	3.1014291609	1
51	0	1.818645	0.836663	3.1014291609	0
52	0	1.197200	0.836663	3.1014291609	1
53	1	0.878584	0.836663	3.1014291609	0
54	0	0.900063	0.836663	3.1014291609	0
55	1	1.642086	0.836663	3.1014291609	1
56	0	0.713286	0.836663	3.1014291609	0
57	0	0.725521	0.836663	3.1014291609	1
58	0	1.205003	0.836663	3.1014291609	1
59	0	0.768118	0.836663	3.1014291609	1
60	1	0.612172	0.836663	3.1014291609	0
61	0	0.507908	0.836663	3.1014291609	0
62	1	1.337274	0.836663	3.1014291609	0
63	0	1.297968	0.836663	3.1014291609	1
64	0	0.983360	0.836663	3.1014291609	1
65	0	0.583164	0.836663	3.1014291609	1
66	0	0.742260	0.836663	3.1014291609	1
67	1	0.785510	0.836663	3.1014291609	1
68	0	0.651215	0.836663	3.1014291609	0
69	1	0.551175	0.836663	3.1014291609	1
70	0	0.625213	0.836663	3.1014291609	1
71	0	0.537018	0.836663	3.1014291609	1
72	1	0.739524	0.836663	3.1014291609	0
73	0	0.778673	0.836663	3.1014291609	0
74	0	1.113728	0.836663	3.1014291609	0
75	1	0.739903	0.836663	3.1014291609	1
76	0	0.688611	0.836663	3.1014291609	0
77	1	0.913954	0.836663	3.1014291609	0
78	0	1.468776	0.836663	3.1014291609	1
79	1	1.373360	0.836663	3.1014291609	0
80	0	0.727082	0.836663	3.1014291609	0
81	0	0.548612	0.836663	3.1014291609	0
82	0	0.504675	0.836663	3.1014291609	1
83	0	0.600304	0.836663	3.1014291609	1
84	0	0.731493	0.836663	3.1014291609	1
85	0	1.154987	0.836663	3.1014291609	0
86	1	1.429702	0.836663	3.1014291609	1
87	0	0.967069	0.836663	3.1014291609	0
88	1	1.141135	0.836663	3.1014291609	0
89	0	1.051555	0.836663	3.1014291609	0
90	1	1.993540	0.836663	3.1014291609	1
91	0	0.793720	0.836663	3.1014291609	0
92	1	1.143343	0.836663	3.1014291609	0
93	0	0.910868	0.836663	3.1014291609	1
94	0	1.235800	0.836663	3.1014291609	0
95	0	1.926567	0.836663	3.1014291609	1
96	1	1.196313	0.836663	3.1014291609	1
97	0	1.168746	0.836663	3.1014291609	0
98	0	0.561722	0.836663	3.1014291609	0
99	0	2.345376	0.836663	3.1014291609	1
100	0	0.500825	0.836663	3.1014291609	1
101	1	1.056334	0.836663	3.1014291609	1
102	0	1.796416	0.836663	3.1014291609	1
103	0	0.634891	0.836663	3.1014291609	1
104	1	1.315673	0.836663	3.1014291609	0
105	0	1.345557	0.836663	3.1014291609	1
106	0	1.062068	0.836663	3.1014291609	1
107	0	0.549156	0.836663	3.1014291609	0
108	0	0.553904	0.836663	3.1014291609	0
109	0	1.266630	0.836663	3.1014291609	1
110	1	0.795926	0.836663	3.1014291609	1
111	0	2.282839	0.836663	3.1014291609	0
112	1	0.629912	0.836663	3.1014291609	0
113	0	1.145051	0.836663	3.1014291609	1
114	1	0.542960	0.836663	3.1014291609	0
115	0	1.624399	0.836663	3.1014291609	1
116	0	2.092903	0.836663	3.1014291609	0
117	0	1.083684	0.836663	3.1014291609	1
118	0	0.859755	0.836663	3.1014291609	1
119	1	0.802277	0.836663	3.1014291609	1
120	0	0.534133	0.836663	3.1014291609	1
121	0	0.912603	0.836663	3.1014291609	0
122	0	1.880609	0.836663	3.1014291609	0
123	0	0.683044	0.836663	3.1014291609	0
124	0	0.639159	0.836663	3.1014291609	0
125	1	0.915086	0.836663	3.1014291609	0
126	0	0.734676	0.836663	3.1014291609	1
127	0	1.218390	0.836663	3.1014291609	1
128	0	0.944694	0.836663	3.1014291609	1
129	1	0.504075	0.836663	3.1014291609	1
130	0	0.653872	0.836663	3.1014291609	1
131	0	1.241604	0.836663	3.1014291609	0
132	0	0.603605	0.836663	3.1014291609	0
133	0	1.752256	0.836663	3.1014291609	0
134	0	0.718258	0.836663	3.1014291609	0
135	1	0.566401	0.836663	3.1014291609	1
136	1	1.144342	0.836663	3.1014291609	0
