1	0	2.251110	0.821011	3.1528491725	1
2	0	0.914649	0.821011	3.1528491725	0
3	1	0.665542	0.821011	3.1528491725	0
4	0	1.115543	0.821011	3.1528491725	1
5	0	1.625552	0.821011	3.1528491725	0
6	0	0.655506	0.821011	3.1528491725	1
7	0	0.888357	0.821011	3.1528491725	0
8	1	0.942763	0.821011	3.1528491725	1
9	0	0.974721	0.821011	3.1528491725	0
10	0	0.669698	0.821011	3.1528491725	1
11	1	1.882600	0.821011	3.1528491725	0
12	0	1.003720	0.821011	3.1528491725	0
13	0	1.030305	0.821011	3.1528491725	1
14	0	0.888603	0.821011	3.1528491725	0
15	0	0.739765	0.821011	3.1528491725	1
16	0	0.551436	0.821011	3.1528491725	0
17	1	1.032583	0.821011	3.1528491725	1
18	0	0.984669	0.821011	3.1528491725	0
19	1	1.058606	0.821011	3.1528491725	1
20	0	0.708681	0.821011	3.1528491725	0
21	0	0.567934	0.821011	3.1528491725	0
22	1	1.721616	0.821011	3.1528491725	0
23	0	0.693932	0.821011	3.1528491725	1
24	0	0.855904	0.821011	3.1528491725	0
25	0	0.819609	0.821011	3.1528491725	1
26	1	0.590565	0.821011	3.1528491725	1
27	0	1.395990	0.821011	3.1528491725	0
28	0	0.632999	0.821011	3.1528491725	1
29	1	1.448604	0.821011	3.1528491725	0
30	0	0.813479	0.821011	3.1528491725	0
31	0	1.227677	0.821011	3.1528491725	1
32	0	0.803957	0.821011	3.1528491725	1
33	1	1.722920	0.821011	3.1528491725	1
34	0	1.424528	0.821011	3.1528491725	1
35	0	0.992114	0.821011	3.1528491725	0
36	0	0.612395	0.821011	3.1528491725	1
37	0	2.259749	0.821011	3.1528491725	0
38	0	2.297458	0.821011	3.1528491725	0
39	1	0.762088	0.821011	3.1528491725	0
40	0	0.553905	0.821011	3.1528491725	1
41	0	0.963010	0.821011	3.1528491725	0
42	0	1.129870	0.821011	3.1528491725	1
43	1	0.507455	0.821011	3.1528491725	0
44	0	0.529673	0.821011	3.1528491725	1
45	0	0.802445	0.821011	3.1528491725	1
46	0	0.915783	0.821011	3.1528491725	1
47	0	1.064484	0.821011	3.1528491725	0
48	1	1.023756	0.821011	3.1528491725	1
49	1	0.505839	0.821011	3.1528491725	0
50	0	2.814611	0.821011	3.1528491725	0
51	0	0.720750	0.821011	3.1528491725	1
52	1	0.787014	0.821011	3.1528491725	1
53	0	0.516287	0.821011	3.1528491725	0
54	0	1.152578	0.821011	3.1528491725	0
55	0	0.759807	0.821011	3.1528491725	1
56	0	0.523507	0.821011	3.1528491725	0
57	1	1.008545	0.821011	3.1528491725	1
58	0	0.897978	0.821011	3.1528491725	1
59	0	0.580510	0.821011	3.1528491725	1
60	0	2.713761	0.821011	3.1528491725	1
61	0	0.948029	0.821011	3.1528491725	0
62	1	0.879124	0.821011	3.1528491725	0
63	0	1.582472	0.821011	3.1528491725	1
64	1	0.538372	0.821011	3.1528491725	1
65	0	2.180833	0.821011	3.1528491725	1
66	1	1.241492	0.821011	3.1528491725	0
67	0	0.814590	0.821011	3.1528491725	0
68	1	0.642497	0.821011	3.1528491725	0
69	0	1.251281	0.821011	3.1528491725	0
70	0	0.562603	0.821011	3.1528491725	0
71	0	0.971271	0.821011	3.1528491725	0
72	0	0.875415	0.821011	3.1528491725	0
73	0	1.483864	0.821011	3.1528491725	1
74	1	0.824496	0.821011	3.1528491725	1
75	0	0.848894	0.821011	3.1528491725	0
76	0	0.649540	0.821011	3.1528491725	1
77	0	1.764459	0.821011	3.1528491725	1
78	0	0.746349	0.821011	3.1528491725	1
79	0	1.478106	0.821011	3.1528491725	1
80	1	1.002939	0.821011	3.1528491725	1
81	0	0.788943	0.821011	3.1528491725	1
82	1	0.751453	0.821011	3.1528491725	0
83	1	0.510112	0.821011	3.1528491725	1
84	0	0.530565	0.821011	3.1528491725	1
85	0	1.129663	0.821011	3.1528491725	1
86	0	1.644197	0.821011	3.1528491725	1
