1	0	1.980995	0.836059	2.5592444597	1
2	0	1.376739	0.836059	2.5592444597	0
3	0	0.637532	0.836059	2.5592444597	1
4	0	0.522252	0.836059	2.5592444597	0
5	1	0.582521	0.836059	2.5592444597	1
6	0	0.664742	0.836059	2.5592444597	1
7	1	0.723656	0.836059	2.5592444597	0
8	0	2.338333	0.836059	2.5592444597	1
9	1	0.554627	0.836059	2.5592444597	1
10	0	0.820547	0.836059	2.5592444597	1
11	0	1.702143	0.836059	2.5592444597	1
12	0	1.087183	0.836059	2.5592444597	0
13	0	1.288455	0.836059	2.5592444597	1
14	0	1.606514	0.836059	2.5592444597	0
15	0	1.545001	0.836059	2.5592444597	1
16	1	0.662789	0.836059	2.5592444597	0
17	0	0.544702	0.836059	2.5592444597	1
18	1	0.688621	0.836059	2.5592444597	0
19	0	0.810772	0.836059	2.5592444597	0
20	1	1.242783	0.836059	2.5592444597	1
21	0	0.755949	0.836059	2.5592444597	0
22	0	1.523703	0.836059	2.5592444597	1
23	0	0.598182	0.836059	2.5592444597	0
24	1	0.751852	0.836059	2.5592444597	0
25	0	0.522769	0.836059	2.5592444597	0
26	1	0.736140	0.836059	2.5592444597	1
27	0	1.502320	0.836059	2.5592444597	1
28	0	1.132242	0.836059	2.5592444597	0
29	0	0.815746	0.836059	2.5592444597	0
30	0	0.846387	0.836059	2.5592444597	0
31	0	1.769174	0.836059	2.5592444597	1
32	1	1.187755	0.836059	2.5592444597	0
33	0	1.407737	0.836059	2.5592444597	0
34	1	0.621078	0.836059	2.5592444597	1
35	0	0.607383	0.836059	2.5592444597	0
36	0	1.269431	0.836059	2.5592444597	0
37	1	1.839399	0.836059	2.5592444597	1
38	0	1.781771	0.836059	2.5592444597	0
39	1	0.960439	0.836059	2.5592444597	0
40	1	0.571809	0.836059	2.5592444597	1
41	0	0.631931	0.836059	2.5592444597	0
42	0	0.571430	0.836059	2.5592444597	0
43	0	1.164161	0.836059	2.5592444597	1
44	0	1.002780	0.836059	2.5592444597	1
45	0	0.842749	0.836059	2.5592444597	0
46	1	1.419868	0.836059	2.5592444597	0
47	1	0.709486	0.836059	2.5592444597	0
48	0	2.241150	0.836059	2.5592444597	0
49	0	0.687479	0.836059	2.5592444597	1
50	0	0.686364	0.836059	2.5592444597	1
51	1	0.589483	0.836059	2.5592444597	1
52	0	0.554682	0.836059	2.5592444597	0
53	1	0.559413	0.836059	2.5592444597	0
54	0	1.086143	0.836059	2.5592444597	0
55	0	1.114708	0.836059	2.5592444597	0
56	0	1.195785	0.836059	2.5592444597	1
57	0	0.962358	0.836059	2.5592444597	1
58	0	0.520089	0.836059	2.5592444597	0
59	1	1.143447	0.836059	2.5592444597	1
60	0	0.507206	0.836059	2.5592444597	1
61	0	0.652035	0.836059	2.5592444597	1
62	0	0.726607	0.836059	2.5592444597	0
63	0	0.859759	0.836059	2.5592444597	1
64	0	0.956678	0.836059	2.5592444597	1
65	1	0.612138	0.836059	2.5592444597	1
66	0	0.541046	0.836059	2.5592444597	1
67	0	1.069551	0.836059	2.5592444597	1
68	0	0.910703	0.836059	2.5592444597	0
69	1	0.702139	0.836059	2.5592444597	0
70	0	1.190869	0.836059	2.5592444597	0
71	0	1.464934	0.836059	2.5592444597	0
72	0	0.679301	0.836059	2.5592444597	0
73	1	0.898050	0.836059	2.5592444597	0
74	0	1.230550	0.836059	2.5592444597	0
75	0	0.620554	0.836059	2.5592444597	1
76	1	0.826342	0.836059	2.5592444597	1
77	0	0.594357	0.836059	2.5592444597	1
78	0	1.068937	0.836059	2.5592444597	0
79	0	0.759998	0.836059	2.5592444597	1
80	0	1.948580	0.836059	2.5592444597	0
81	1	1.058919	0.836059	2.5592444597	0
82	0	1.298124	0.836059	2.5592444597	1
83	0	0.527980	0.836059	2.5592444597	1
84	1	0.994250	0.836059	2.5592444597	1
85	0	0.729702	0.836059	2.5592444597	0
86	1	0.971558	0.836059	2.5592444597	1
87	0	0.526643	0.836059	2.5592444597	0
88	0	0.876128	0.836059	2.5592444597	0
89	0	0.794349	0.836059	2.5592444597	1
90	0	0.731515	0.836059	2.5592444597	0
91	0	1.315092	0.836059	2.5592444597	1
92	1	0.551726	0.836059	2.5592444597	0
93	0	1.289725	0.836059	2.5592444597	1
94	0	0.780000	0.836059	2.5592444597	0
95	1	1.399828	0.836059	2.5592444597	1
96	0	0.762655	0.836059	2.5592444597	0
97	0	1.027248	0.836059	2.5592444597	1
98	1	0.679883	0.836059	2.5592444597	0
99	0	0.622417	0.836059	2.5592444597	1
100	0	0.644813	0.836059	2.5592444597	1
101	1	2.844804	0.836059	2.5592444597	1
102	0	0.542328	0.836059	2.5592444597	1
103	0	0.883744	0.836059	2.5592444597	0
104	0	0.935176	0.836059	2.5592444597	0
105	0	0.801441	0.836059	2.5592444597	1
106	1	0.567980	0.836059	2.5592444597	0
107	0	0.949945	0.836059	2.5592444597	1
108	1	2.666683	0.836059	2.5592444597	0
109	0	0.794848	0.836059	2.5592444597	0
110	1	1.740909	0.836059	2.5592444597	1
111	0	0.690102	0.836059	2.5592444597	0
112	1	0.735614	0.836059	2.5592444597	0
113	0	0.768487	0.836059	2.5592444597	1
114	0	0.622528	0.836059	2.5592444597	0
115	0	0.735648	0.836059	2.5592444597	0
116	0	1.268090	0.836059	2.5592444597	1
117	1	1.222848	0.836059	2.5592444597	1
118	0	0.792630	0.836059	2.5592444597	0
119	1	1.121596	0.836059	2.5592444597	1
120	0	1.199755	0.836059	2.5592444597	1
121	1	0.561921	0.836059	2.5592444597	0
122	0	0.523882	0.836059	2.5592444597	1
