1	0	0.645557	0.819557	2.9397563090	1
2	0	1.111223	0.819557	2.9397563090	0
3	0	1.559433	0.819557	2.9397563090	1
4	1	0.678958	0.819557	2.9397563090	1
5	0	1.549041	0.819557	2.9397563090	0
6	1	1.533990	0.819557	2.9397563090	0
7	0	2.088620	0.819557	2.9397563090	1
8	0	0.508958	0.819557	2.9397563090	1
9	1	0.535714	0.819557	2.9397563090	1
10	0	0.699182	0.819557	2.9397563090	1
11	0	2.063960	0.819557	2.9397563090	0
12	1	0.765323	0.819557	2.9397563090	0
13	0	0.752893	0.819557	2.9397563090	0
14	0	0.659725	0.819557	2.9397563090	0
15	0	0.607131	0.819557	2.9397563090	0
16	0	0.823397	0.819557	2.9397563090	1
17	0	0.914122	0.819557	2.9397563090	0
18	0	1.330131	0.819557	2.9397563090	0
19	1	0.797600	0.819557	2.9397563090	0
20	1	1.358025	0.819557	2.9397563090	1
21	0	0.517322	0.819557	2.9397563090	1
22	0	0.518898	0.819557	2.9397563090	0
23	0	0.785203	0.819557	2.9397563090	1
24	1	0.545390	0.819557	2.9397563090	0
25	0	0.540311	0.819557	2.9397563090	0
26	0	0.517931	0.819557	2.9397563090	1
27	1	1.114368	0.819557	2.9397563090	1
28	1	0.538260	0.819557	2.9397563090	0
29	0	0.683537	0.819557	2.9397563090	1
30	1	0.649080	0.819557	2.9397563090	1
31	0	1.181654	0.819557	2.9397563090	0
32	0	1.707956	0.819557	2.9397563090	1
33	1	0.847222	0.819557	2.9397563090	1
34	0	0.596037	0.819557	2.9397563090	0
35	0	0.965764	0.819557	2.9397563090	0
36	0	0.603994	0.819557	2.9397563090	1
37	0	0.553936	0.819557	2.9397563090	0
38	1	0.715446	0.819557	2.9397563090	0
39	0	0.708838	0.819557	2.9397563090	1
40	0	0.706043	0.819557	2.9397563090	1
41	0	1.251903	0.819557	2.9397563090	1
42	1	0.832331	0.819557	2.9397563090	1
43	0	2.280540	0.819557	2.9397563090	1
44	1	1.123695	0.819557	2.9397563090	0
45	0	1.090830	0.819557	2.9397563090	0
46	1	0.519290	0.819557	2.9397563090	0
47	0	0.560946	0.819557	2.9397563090	0
48	0	1.163330	0.819557	2.9397563090	1
49	0	2.403733	0.819557	2.9397563090	1
50	0	0.534706	0.819557	2.9397563090	0
51	0	1.352836	0.819557	2.9397563090	0
52	0	1.071711	0.819557	2.9397563090	1
53	0	1.035215	0.819557	2.9397563090	0
54	1	1.466964	0.819557	2.9397563090	1
55	0	0.500385	0.819557	2.9397563090	1
56	0	0.632508	0.819557	2.9397563090	0
57	0	0.824455	0.819557	2.9397563090	1
58	0	0.573872	0.819557	2.9397563090	1
59	1	1.215480	0.819557	2.9397563090	0
60	0	1.096589	0.819557	2.9397563090	0
61	0	1.162474	0.819557	2.9397563090	0
62	1	1.032801	0.819557	2.9397563090	1
63	0	0.875844	0.819557	2.9397563090	0
64	1	0.528303	0.819557	2.9397563090	1
65	0	0.821336	0.819557	2.9397563090	0
66	0	0.801880	0.819557	2.9397563090	1
67	0	0.533676	0.819557	2.9397563090	1
68	1	2.385326	0.819557	2.9397563090	0
69	0	1.411928	0.819557	2.9397563090	1
70	1	0.566029	0.819557	2.9397563090	0
71	0	0.783528	0.819557	2.9397563090	0
72	0	0.884701	0.819557	2.9397563090	0
73	0	1.017066	0.819557	2.9397563090	1
74	0	0.535844	0.819557	2.9397563090	0
75	1	0.661232	0.819557	2.9397563090	1
76	0	2.244358	0.819557	2.9397563090	0
77	0	1.523354	0.819557	2.9397563090	0
78	1	0.935271	0.819557	2.9397563090	0
79	0	2.466647	0.819557	2.9397563090	1
80	1	0.963111	0.819557	2.9397563090	1
81	0	0.712033	0.819557	2.9397563090	1
82	0	0.543466	0.819557	2.9397563090	0
83	0	1.018928	0.819557	2.9397563090	0
84	1	0.938109	0.819557	2.9397563090	1
85	0	1.742554	0.819557	2.9397563090	1
86	0	0.822495	0.819557	2.9397563090	1
87	0	0.604879	0.819557	2.9397563090	1
88	1	1.193475	0.819557	2.9397563090	0
89	0	0.811234	0.819557	2.9397563090	1
90	1	0.565053	0.819557	2.9397563090	1
91	0	1.119659	0.819557	2.9397563090	0
92	0	0.736487	0.819557	2.9397563090	1
93	0	0.822444	0.819557	2.9397563090	1
94	1	1.109620	0.819557	2.9397563090	0
95	0	0.758338	0.819557	2.9397563090	0
96	0	0.640875	0.819557	2.9397563090	1
97	0	0.689606	0.819557	2.9397563090	0
98	1	0.729147	0.819557	2.9397563090	1
99	0	1.212080	0.819557	2.9397563090	1
100	1	0.779306	0.819557	2.9397563090	0
101	0	0.816751	0.819557	2.9397563090	0
102	0	1.001447	0.819557	2.9397563090	0
103	0	0.789474	0.819557	2.9397563090	0
104	1	0.679719	0.819557	2.9397563090	0
105	0	0.812796	0.819557	2.9397563090	0
106	1	1.316887	0.819557	2.9397563090	1
107	0	0.986042	0.819557	2.9397563090	0
108	1	0.872212	0.819557	2.9397563090	0
109	1	0.692254	0.819557	2.9397563090	1
110	0	1.423462	0.819557	2.9397563090	1
111	0	1.484022	0.819557	2.9397563090	1
112	0	1.077009	0.819557	2.9397563090	0
113	0	1.063577	0.819557	2.9397563090	0
114	0	0.577153	0.819557	2.9397563090	1
115	0	0.820648	0.819557	2.9397563090	1
116	1	1.139146	0.819557	2.9397563090	1
117	0	0.638723	0.819557	2.9397563090	1
118	1	0.960314	0.819557	2.9397563090	0
119	0	2.599442	0.819557	2.9397563090	1
120	0	1.817708	0.819557	2.9397563090	1
121	0	0.858301	0.819557	2.9397563090	0
122	1	0.923491	0.819557	2.9397563090	1
123	0	1.196105	0.819557	2.9397563090	1
124	0	0.778930	0.819557	2.9397563090	0
125	0	0.809989	0.819557	2.9397563090	1
126	0	0.500022	0.819557	2.9397563090	0
127	0	1.102222	0.819557	2.9397563090	0
128	0	0.834763	0.819557	2.9397563090	0
129	1	0.567806	0.819557	2.9397563090	0
130	0	0.765055	0.819557	2.9397563090	1
131	0	1.240054	0.819557	2.9397563090	0
132	0	0.630731	0.819557	2.9397563090	1
133	0	2.199063	0.819557	2.9397563090	0
134	0	2.896476	0.819557	2.9397563090	1
135	1	0.586077	0.819557	2.9397563090	0
136	1	1.346140	0.819557	2.9397563090	1
