1	0	1.044503	0.827405	2.9422059893	1
2	0	1.822834	0.827405	2.9422059893	0
3	0	0.928129	0.827405	2.9422059893	0
4	1	0.972046	0.827405	2.9422059893	1
5	0	0.512809	0.827405	2.9422059893	0
6	1	0.704005	0.827405	2.9422059893	0
7	0	0.705500	0.827405	2.9422059893	1
8	0	1.311822	0.827405	2.9422059893	0
9	0	1.250978	0.827405	2.9422059893	1
10	0	0.788299	0.827405	2.9422059893	0
11	1	2.165375	0.827405	2.9422059893	1
12	0	0.590146	0.827405	2.9422059893	0
13	1	1.012599	0.827405	2.9422059893	0
14	0	0.522468	0.827405	2.9422059893	1
15	1	0.517848	0.827405	2.9422059893	0
16	0	0.536527	0.827405	2.9422059893	1
17	0	0.719144	0.827405	2.9422059893	1
18	0	0.856428	0.827405	2.9422059893	1
19	0	0.544821	0.827405	2.9422059893	0
20	0	1.045928	0.827405	2.9422059893	0
21	0	1.358454	0.827405	2.9422059893	1
22	1	0.807945	0.827405	2.9422059893	1
23	0	0.541153	0.827405	2.9422059893	1
24	0	0.939485	0.827405	2.9422059893	1
25	1	0.836832	0.827405	2.9422059893	0
26	0	2.232198	0.827405	2.9422059893	0
27	0	0.864408	0.827405	2.9422059893	1
28	1	1.477646	0.827405	2.9422059893	1
29	0	1.518779	0.827405	2.9422059893	0
30	0	0.693301	0.827405	2.9422059893	0
31	1	0.889307	0.827405	2.9422059893	0
32	0	0.837629	0.827405	2.9422059893	1
33	0	0.534881	0.827405	2.9422059893	0
34	0	0.580089	0.827405	2.9422059893	1
35	1	0.937870	0.827405	2.9422059893	1
36	0	0.606721	0.827405	2.9422059893	1
37	1	0.580051	0.827405	2.9422059893	1
38	0	1.120155	0.827405	2.9422059893	0
39	0	0.802931	0.827405	2.9422059893	1
40	0	0.587876	0.827405	2.9422059893	1
41	1	0.573705	0.827405	2.9422059893	0
42	0	2.685570	0.827405	2.9422059893	1
43	0	0.807439	0.827405	2.9422059893	1
44	0	2.502171	0.827405	2.9422059893	0
