1	0	0.867508	0.826018	2.8258078252	1
2	0	0.630265	0.826018	2.8258078252	1
3	1	0.710470	0.826018	2.8258078252	1
4	0	0.513818	0.826018	2.8258078252	1
5	0	0.566522	0.826018	2.8258078252	0
6	0	1.068325	0.826018	2.8258078252	0
7	0	0.715815	0.826018	2.8258078252	1
8	0	0.641350	0.826018	2.8258078252	1
9	1	0.510563	0.826018	2.8258078252	0
10	0	0.813934	0.826018	2.8258078252	1
11	0	1.003805	0.826018	2.8258078252	1
12	0	1.615783	0.826018	2.8258078252	1
13	0	0.536109	0.826018	2.8258078252	1
14	0	0.732401	0.826018	2.8258078252	0
15	1	1.134280	0.826018	2.8258078252	1
16	0	0.511927	0.826018	2.8258078252	1
17	1	0.550916	0.826018	2.8258078252	0
18	0	1.141022	0.826018	2.8258078252	0
19	0	1.274618	0.826018	2.8258078252	1
20	1	1.095993	0.826018	2.8258078252	0
21	0	0.537029	0.826018	2.8258078252	1
22	1	1.080686	0.826018	2.8258078252	1
23	0	0.601690	0.826018	2.8258078252	0
24	1	0.699949	0.826018	2.8258078252	0
25	1	0.580372	0.826018	2.8258078252	1
26	0	0.515861	0.826018	2.8258078252	0
27	0	1.446087	0.826018	2.8258078252	0
28	0	0.623083	0.826018	2.8258078252	1
29	0	0.596818	0.826018	2.8258078252	0
30	0	0.509932	0.826018	2.8258078252	0
31	0	1.161671	0.826018	2.8258078252	0
32	1	0.684237	0.826018	2.8258078252	0
33	0	0.879329	0.826018	2.8258078252	0
34	0	0.529510	0.826018	2.8258078252	0
35	0	1.114916	0.826018	2.8258078252	1
36	1	0.880877	0.826018	2.8258078252	1
37	0	1.425853	0.826018	2.8258078252	1
38	0	0.754447	0.826018	2.8258078252	0
39	1	1.001267	0.826018	2.8258078252	1
40	0	1.016505	0.826018	2.8258078252	1
41	0	1.324960	0.826018	2.8258078252	1
42	0	0.558705	0.826018	2.8258078252	0
43	0	0.535296	0.826018	2.8258078252	1
44	1	0.904198	0.826018	2.8258078252	0
45	0	0.977739	0.826018	2.8258078252	0
46	0	1.943704	0.826018	2.8258078252	0
47	0	0.688960	0.826018	2.8258078252	1
48	0	0.962782	0.826018	2.8258078252	0
49	1	0.732116	0.826018	2.8258078252	1
50	0	0.600754	0.826018	2.8258078252	0
51	0	0.889652	0.826018	2.8258078252	0
52	1	0.870500	0.826018	2.8258078252	0
53	0	0.623363	0.826018	2.8258078252	1
54	1	0.777415	0.826018	2.8258078252	0
55	0	0.846597	0.826018	2.8258078252	0
56	1	0.507031	0.826018	2.8258078252	1
57	0	0.591828	0.826018	2.8258078252	1
58	0	0.561848	0.826018	2.8258078252	0
59	0	1.418924	0.826018	2.8258078252	0
60	1	1.193598	0.826018	2.8258078252	0
61	0	2.731043	0.826018	2.8258078252	1
62	1	0.727117	0.826018	2.8258078252	1
63	0	0.804741	0.826018	2.8258078252	0
64	0	0.627822	0.826018	2.8258078252	0
65	1	0.562877	0.826018	2.8258078252	1
66	0	0.888452	0.826018	2.8258078252	0
67	0	0.634728	0.826018	2.8258078252	1
68	0	0.535947	0.826018	2.8258078252	1
69	1	1.131576	0.826018	2.8258078252	0
70	1	0.600009	0.826018	2.8258078252	0
71	0	0.871721	0.826018	2.8258078252	1
72	0	1.231667	0.826018	2.8258078252	0
73	0	1.137659	0.826018	2.8258078252	1
74	0	1.299561	0.826018	2.8258078252	0
75	0	1.670681	0.826018	2.8258078252	1
76	0	1.173817	0.826018	2.8258078252	1
77	1	1.232280	0.826018	2.8258078252	1
78	0	1.398155	0.826018	2.8258078252	0
79	0	1.843435	0.826018	2.8258078252	1
80	0	0.752317	0.826018	2.8258078252	0
81	0	0.563078	0.826018	2.8258078252	0
82	1	0.825513	0.826018	2.8258078252	0
83	0	0.926003	0.826018	2.8258078252	0
84	1	1.058879	0.826018	2.8258078252	1
85	0	0.921818	0.826018	2.8258078252	0
86	0	2.299698	0.826018	2.8258078252	1
87	0	0.670529	0.826018	2.8258078252	1
88	1	1.427318	0.826018	2.8258078252	1
89	0	1.028332	0.826018	2.8258078252	0
90	1	0.973923	0.826018	2.8258078252	0
91	0	0.924587	0.826018	2.8258078252	1
92	0	0.775520	0.826018	2.8258078252	0
93	1	0.819759	0.826018	2.8258078252	1
94	0	1.620906	0.826018	2.8258078252	1
95	1	0.801760	0.826018	2.8258078252	0
96	0	0.512742	0.826018	2.8258078252	0
97	0	1.359792	0.826018	2.8258078252	1
98	0	1.069504	0.826018	2.8258078252	1
99	1	0.882282	0.826018	2.8258078252	1
100	0	0.549093	0.826018	2.8258078252	0
101	0	0.646617	0.826018	2.8258078252	1
102	1	1.763762	0.826018	2.8258078252	0
103	0	0.569073	0.826018	2.8258078252	1
104	0	0.560583	0.826018	2.8258078252	0
105	0	0.909940	0.826018	2.8258078252	0
106	1	1.383098	0.826018	2.8258078252	0
107	0	0.642558	0.826018	2.8258078252	1
108	0	0.595747	0.826018	2.8258078252	0
109	1	1.770466	0.826018	2.8258078252	1
110	0	2.243903	0.826018	2.8258078252	1
111	0	0.520155	0.826018	2.8258078252	0
112	0	0.995987	0.826018	2.8258078252	0
113	0	0.988850	0.826018	2.8258078252	0
114	1	1.910846	0.826018	2.8258078252	0
115	0	0.590024	0.826018	2.8258078252	1
116	1	0.641659	0.826018	2.8258078252	1
117	0	0.934580	0.826018	2.8258078252	1
118	1	2.297688	0.826018	2.8258078252	1
119	1	1.126736	0.826018	2.8258078252	0
120	0	0.524237	0.826018	2.8258078252	1
121	0	1.231264	0.826018	2.8258078252	0
122	0	0.766263	0.826018	2.8258078252	0
123	0	1.343543	0.826018	2.8258078252	1
124	0	0.932727	0.826018	2.8258078252	0
125	0	1.264656	0.826018	2.8258078252	0
126	0	1.035964	0.826018	2.8258078252	0
127	1	2.054046	0.826018	2.8258078252	1
128	0	2.867455	0.826018	2.8258078252	1
129	0	2.438799	0.826018	2.8258078252	1
130	1	0.668300	0.826018	2.8258078252	0
131	0	1.182052	0.826018	2.8258078252	1
132	0	0.780268	0.826018	2.8258078252	0
133	0	0.583757	0.826018	2.8258078252	1
134	0	1.414751	0.826018	2.8258078252	1
135	1	2.329181	0.826018	2.8258078252	0
136	1	0.838302	0.826018	2.8258078252	1
