1	0	0.579625	0.825810	2.9614572208	0
2	0	0.687451	0.825810	2.9614572208	1
3	1	0.952991	0.825810	2.9614572208	0
4	0	0.556508	0.825810	2.9614572208	0
5	1	1.049270	0.825810	2.9614572208	1
6	0	1.787373	0.825810	2.9614572208	1
7	1	0.863294	0.825810	2.9614572208	0
8	0	0.510481	0.825810	2.9614572208	1
9	1	1.340434	0.825810	2.9614572208	1
10	0	1.003628	0.825810	2.9614572208	0
11	0	1.655432	0.825810	2.9614572208	1
12	1	1.257339	0.825810	2.9614572208	1
13	0	0.921164	0.825810	2.9614572208	0
14	0	0.514606	0.825810	2.9614572208	1
15	0	0.862350	0.825810	2.9614572208	1
16	0	1.111467	0.825810	2.9614572208	0
17	1	1.172481	0.825810	2.9614572208	0
18	0	0.729319	0.825810	2.9614572208	0
19	1	0.727808	0.825810	2.9614572208	1
20	0	1.273833	0.825810	2.9614572208	0
21	0	0.874232	0.825810	2.9614572208	1
22	1	0.966013	0.825810	2.9614572208	0
23	0	1.237912	0.825810	2.9614572208	1
24	0	0.547571	0.825810	2.9614572208	0
25	1	2.063525	0.825810	2.9614572208	1
26	0	0.856661	0.825810	2.9614572208	0
27	0	1.109723	0.825810	2.9614572208	0
28	1	0.536168	0.825810	2.9614572208	0
29	1	0.748301	0.825810	2.9614572208	0
30	0	0.850743	0.825810	2.9614572208	1
31	0	0.651507	0.825810	2.9614572208	1
32	0	2.108374	0.825810	2.9614572208	1
33	0	1.154218	0.825810	2.9614572208	1
34	0	2.133606	0.825810	2.9614572208	0
35	0	2.199109	0.825810	2.9614572208	1
36	0	0.648960	0.825810	2.9614572208	1
37	0	0.578062	0.825810	2.9614572208	0
38	1	0.541873	0.825810	2.9614572208	1
39	0	1.779631	0.825810	2.9614572208	1
40	0	0.586777	0.825810	2.9614572208	0
41	1	0.838012	0.825810	2.9614572208	0
42	0	3.047936	0.825810	2.9614572208	1
43	1	1.947468	0.825810	2.9614572208	1
44	0	0.530359	0.825810	2.9614572208	1
45	1	1.242383	0.825810	2.9614572208	1
46	0	1.820058	0.825810	2.9614572208	0
47	0	0.657248	0.825810	2.9614572208	0
48	0	0.853379	0.825810	2.9614572208	1
49	0	0.558658	0.825810	2.9614572208	0
50	1	0.799673	0.825810	2.9614572208	0
51	0	0.740816	0.825810	2.9614572208	1
52	1	1.371748	0.825810	2.9614572208	1
53	0	1.693558	0.825810	2.9614572208	0
54	0	0.562246	0.825810	2.9614572208	0
55	0	1.210242	0.825810	2.9614572208	1
56	1	0.681599	0.825810	2.9614572208	0
57	0	0.878891	0.825810	2.9614572208	1
58	1	0.709612	0.825810	2.9614572208	0
59	0	1.257081	0.825810	2.9614572208	1
60	0	0.867227	0.825810	2.9614572208	1
61	0	0.693123	0.825810	2.9614572208	0
62	0	0.603458	0.825810	2.9614572208	1
63	0	0.963254	0.825810	2.9614572208	0
64	0	1.232446	0.825810	2.9614572208	0
65	0	0.532990	0.825810	2.9614572208	0
66	0	1.140003	0.825810	2.9614572208	0
67	1	0.573645	0.825810	2.9614572208	1
68	0	0.826828	0.825810	2.9614572208	0
69	1	1.125443	0.825810	2.9614572208	1
70	1	0.734879	0.825810	2.9614572208	0
71	0	0.532017	0.825810	2.9614572208	0
72	0	0.550530	0.825810	2.9614572208	0
73	0	1.174343	0.825810	2.9614572208	1
74	0	0.665262	0.825810	2.9614572208	0
75	1	1.385513	0.825810	2.9614572208	1
76	0	1.665331	0.825810	2.9614572208	1
77	0	0.867642	0.825810	2.9614572208	1
78	1	0.700537	0.825810	2.9614572208	0
79	0	1.129764	0.825810	2.9614572208	0
80	0	1.018035	0.825810	2.9614572208	1
81	0	1.348738	0.825810	2.9614572208	0
82	0	0.906308	0.825810	2.9614572208	1
83	0	0.954529	0.825810	2.9614572208	0
84	1	1.291869	0.825810	2.9614572208	0
