1	0	0.736320	0.821113	3.2864455506	0
2	0	0.907713	0.821113	3.2864455506	1
3	0	0.537055	0.821113	3.2864455506	0
4	1	0.748561	0.821113	3.2864455506	0
5	0	1.615060	0.821113	3.2864455506	1
6	1	1.049835	0.821113	3.2864455506	1
7	0	1.503433	0.821113	3.2864455506	1
8	0	1.391116	0.821113	3.2864455506	1
9	1	1.074332	0.821113	3.2864455506	0
10	0	1.400885	0.821113	3.2864455506	0
11	0	0.622473	0.821113	3.2864455506	1
12	0	1.885980	0.821113	3.2864455506	0
13	1	0.568330	0.821113	3.2864455506	1
14	0	0.601206	0.821113	3.2864455506	1
15	0	0.639937	0.821113	3.2864455506	0
16	1	0.524117	0.821113	3.2864455506	1
17	0	0.656422	0.821113	3.2864455506	1
18	1	0.745314	0.821113	3.2864455506	0
19	0	0.587922	0.821113	3.2864455506	0
20	0	2.239414	0.821113	3.2864455506	1
21	0	2.011541	0.821113	3.2864455506	0
22	0	0.956455	0.821113	3.2864455506	0
23	1	0.900976	0.821113	3.2864455506	1
24	0	0.611218	0.821113	3.2864455506	1
25	0	0.980209	0.821113	3.2864455506	0
26	0	0.712436	0.821113	3.2864455506	1
27	0	0.735550	0.821113	3.2864455506	1
28	1	2.977624	0.821113	3.2864455506	0
29	0	0.932087	0.821113	3.2864455506	0
30	1	0.813060	0.821113	3.2864455506	1
31	0	0.605966	0.821113	3.2864455506	1
32	0	0.623079	0.821113	3.2864455506	0
33	0	1.954737	0.821113	3.2864455506	0
34	0	0.547321	0.821113	3.2864455506	0
35	1	0.500429	0.821113	3.2864455506	0
36	0	0.791111	0.821113	3.2864455506	1
37	0	1.110701	0.821113	3.2864455506	0
38	0	1.485607	0.821113	3.2864455506	0
39	0	0.678117	0.821113	3.2864455506	1
40	1	1.008311	0.821113	3.2864455506	0
41	0	1.282546	0.821113	3.2864455506	1
42	0	0.874860	0.821113	3.2864455506	0
43	0	0.871274	0.821113	3.2864455506	1
44	0	1.064757	0.821113	3.2864455506	1
45	0	0.715955	0.821113	3.2864455506	0
46	0	0.783132	0.821113	3.2864455506	0
47	0	1.033969	0.821113	3.2864455506	1
48	1	0.748832	0.821113	3.2864455506	1
49	1	0.566725	0.821113	3.2864455506	0
50	0	2.153450	0.821113	3.2864455506	1
51	0	1.558454	0.821113	3.2864455506	0
52	0	0.881413	0.821113	3.2864455506	0
53	1	0.968042	0.821113	3.2864455506	1
54	0	2.179677	0.821113	3.2864455506	0
55	1	1.134846	0.821113	3.2864455506	1
56	0	1.547754	0.821113	3.2864455506	1
57	0	1.893739	0.821113	3.2864455506	0
58	0	0.927676	0.821113	3.2864455506	0
59	0	1.197990	0.821113	3.2864455506	1
60	0	1.077418	0.821113	3.2864455506	1
61	0	1.534675	0.821113	3.2864455506	0
62	1	0.962769	0.821113	3.2864455506	0
63	0	0.924701	0.821113	3.2864455506	1
64	0	0.878937	0.821113	3.2864455506	0
65	1	0.672687	0.821113	3.2864455506	1
66	0	0.817146	0.821113	3.2864455506	1
67	0	0.931372	0.821113	3.2864455506	1
68	1	0.792310	0.821113	3.2864455506	0
69	0	0.791828	0.821113	3.2864455506	0
70	0	0.972875	0.821113	3.2864455506	1
71	0	1.766749	0.821113	3.2864455506	1
72	1	1.543804	0.821113	3.2864455506	0
73	0	0.908787	0.821113	3.2864455506	1
74	0	1.031982	0.821113	3.2864455506	1
75	0	0.788271	0.821113	3.2864455506	1
76	1	0.866051	0.821113	3.2864455506	1
77	0	0.597284	0.821113	3.2864455506	0
78	1	0.899004	0.821113	3.2864455506	1
79	0	0.802877	0.821113	3.2864455506	0
80	0	0.519391	0.821113	3.2864455506	0
81	0	0.991180	0.821113	3.2864455506	0
82	0	0.914203	0.821113	3.2864455506	0
83	1	0.570772	0.821113	3.2864455506	0
84	1	0.531008	0.821113	3.2864455506	1
85	0	2.475458	0.821113	3.2864455506	1
86	1	2.088108	0.821113	3.2864455506	0
87	1	0.723901	0.821113	3.2864455506	0
88	0	0.583800	0.821113	3.2864455506	0
89	0	0.695120	0.821113	3.2864455506	0
90	1	0.681428	0.821113	3.2864455506	1
91	0	0.590471	0.821113	3.2864455506	1
92	1	1.353722	0.821113	3.2864455506	0
93	0	1.534070	0.821113	3.2864455506	0
94	0	0.520217	0.821113	3.2864455506	0
95	1	0.675635	0.821113	3.2864455506	1
96	0	0.509439	0.821113	3.2864455506	1
97	0	0.903669	0.821113	3.2864455506	1
98	0	0.688476	0.821113	3.2864455506	1
99	0	1.024288	0.821113	3.2864455506	0
100	0	0.534183	0.821113	3.2864455506	1
101	0	0.737475	0.821113	3.2864455506	1
102	1	0.566448	0.821113	3.2864455506	0
103	0	0.580139	0.821113	3.2864455506	1
104	0	0.530263	0.821113	3.2864455506	0
105	0	0.758508	0.821113	3.2864455506	1
106	0	0.612371	0.821113	3.2864455506	0
107	0	0.867675	0.821113	3.2864455506	1
108	1	1.037082	0.821113	3.2864455506	1
109	0	2.002975	0.821113	3.2864455506	1
110	1	0.536293	0.821113	3.2864455506	1
111	0	0.559483	0.821113	3.2864455506	1
112	0	1.105105	0.821113	3.2864455506	0
113	0	0.617361	0.821113	3.2864455506	0
114	1	0.551754	0.821113	3.2864455506	0
115	0	0.500104	0.821113	3.2864455506	0
116	0	2.489033	0.821113	3.2864455506	0
117	1	0.910353	0.821113	3.2864455506	1
118	0	1.067742	0.821113	3.2864455506	1
119	0	0.839560	0.821113	3.2864455506	1
120	0	0.878636	0.821113	3.2864455506	1
121	1	1.831179	0.821113	3.2864455506	0
122	0	0.813124	0.821113	3.2864455506	1
123	0	0.593057	0.821113	3.2864455506	0
124	0	0.804439	0.821113	3.2864455506	0
125	1	1.591162	0.821113	3.2864455506	0
126	0	0.838064	0.821113	3.2864455506	0
127	1	0.700594	0.821113	3.2864455506	1
128	0	1.482455	0.821113	3.2864455506	0
129	0	0.855673	0.821113	3.2864455506	1
130	1	1.684667	0.821113	3.2864455506	0
131	0	0.872548	0.821113	3.2864455506	0
132	0	0.633068	0.821113	3.2864455506	0
133	1	0.703358	0.821113	3.2864455506	1
134	0	1.276002	0.821113	3.2864455506	1
