1	0	1.850508	0.824284	2.7603912487	0
2	0	1.459874	0.824284	2.7603912487	0
3	1	0.613673	0.824284	2.7603912487	0
4	0	0.729061	0.824284	2.7603912487	0
5	0	0.858063	0.824284	2.7603912487	1
6	0	0.527325	0.824284	2.7603912487	1
7	0	0.515691	0.824284	2.7603912487	1
8	1	0.753230	0.824284	2.7603912487	1
9	0	1.011978	0.824284	2.7603912487	1
10	1	0.574447	0.824284	2.7603912487	0
11	0	0.767989	0.824284	2.7603912487	0
12	1	1.152393	0.824284	2.7603912487	1
13	0	0.570396	0.824284	2.7603912487	0
14	0	1.474159	0.824284	2.7603912487	1
15	0	0.928472	0.824284	2.7603912487	0
16	0	1.018836	0.824284	2.7603912487	1
17	1	0.650695	0.824284	2.7603912487	1
18	0	3.618197	0.824284	2.7603912487	0
19	0	0.795478	0.824284	2.7603912487	0
20	1	0.567247	0.824284	2.7603912487	0
21	0	2.247588	0.824284	2.7603912487	0
22	0	1.044117	0.824284	2.7603912487	0
23	1	0.862935	0.824284	2.7603912487	1
24	0	0.602762	0.824284	2.7603912487	1
25	1	0.566777	0.824284	2.7603912487	0
26	0	0.591128	0.824284	2.7603912487	1
27	1	0.575006	0.824284	2.7603912487	1
28	0	0.503475	0.824284	2.7603912487	1
29	0	0.605162	0.824284	2.7603912487	1
30	0	0.789287	0.824284	2.7603912487	0
31	0	0.517765	0.824284	2.7603912487	0
32	0	1.216085	0.824284	2.7603912487	1
33	0	0.622646	0.824284	2.7603912487	0
34	0	0.915411	0.824284	2.7603912487	1
35	1	0.642105	0.824284	2.7603912487	0
36	0	0.502442	0.824284	2.7603912487	1
37	1	0.983697	0.824284	2.7603912487	0
38	1	0.733180	0.824284	2.7603912487	1
39	0	0.732735	0.824284	2.7603912487	1
40	0	0.518995	0.824284	2.7603912487	0
41	0	1.405655	0.824284	2.7603912487	1
42	0	0.725336	0.824284	2.7603912487	1
43	0	0.587490	0.824284	2.7603912487	0
44	1	1.911122	0.824284	2.7603912487	0
45	0	0.646555	0.824284	2.7603912487	1
46	0	0.606619	0.824284	2.7603912487	1
47	0	0.618114	0.824284	2.7603912487	0
48	0	0.756856	0.824284	2.7603912487	0
49	0	0.872379	0.824284	2.7603912487	0
50	0	0.572958	0.824284	2.7603912487	0
51	1	0.988911	0.824284	2.7603912487	1
52	0	0.747426	0.824284	2.7603912487	1
53	1	0.940124	0.824284	2.7603912487	1
54	0	1.005883	0.824284	2.7603912487	1
55	0	1.216175	0.824284	2.7603912487	1
56	0	0.842571	0.824284	2.7603912487	1
57	0	0.763616	0.824284	2.7603912487	1
58	0	0.680962	0.824284	2.7603912487	0
59	0	1.468046	0.824284	2.7603912487	1
60	0	0.504680	0.824284	2.7603912487	0
61	1	0.750245	0.824284	2.7603912487	0
62	0	0.529620	0.824284	2.7603912487	0
63	0	1.299081	0.824284	2.7603912487	0
64	1	0.624624	0.824284	2.7603912487	1
65	0	0.946589	0.824284	2.7603912487	1
66	0	0.895749	0.824284	2.7603912487	0
67	1	0.768137	0.824284	2.7603912487	0
68	1	2.015878	0.824284	2.7603912487	0
69	0	0.610061	0.824284	2.7603912487	0
70	0	0.562500	0.824284	2.7603912487	1
71	0	1.105690	0.824284	2.7603912487	1
72	0	0.794480	0.824284	2.7603912487	1
73	1	0.678164	0.824284	2.7603912487	1
74	0	0.576638	0.824284	2.7603912487	1
75	0	1.007606	0.824284	2.7603912487	0
76	1	0.747363	0.824284	2.7603912487	1
77	0	0.659028	0.824284	2.7603912487	1
78	1	0.733850	0.824284	2.7603912487	0
79	0	0.570750	0.824284	2.7603912487	1
80	0	1.295478	0.824284	2.7603912487	1
81	0	0.741406	0.824284	2.7603912487	0
82	0	3.243963	0.824284	2.7603912487	0
83	1	0.662187	0.824284	2.7603912487	1
84	0	1.098073	0.824284	2.7603912487	0
85	1	0.750047	0.824284	2.7603912487	0
86	1	1.089045	0.824284	2.7603912487	0
87	0	0.850338	0.824284	2.7603912487	0
88	0	0.935317	0.824284	2.7603912487	1
89	0	0.789001	0.824284	2.7603912487	1
90	1	0.776043	0.824284	2.7603912487	1
91	0	0.608780	0.824284	2.7603912487	1
92	0	1.536571	0.824284	2.7603912487	0
93	1	0.619772	0.824284	2.7603912487	0
94	0	0.701968	0.824284	2.7603912487	0
95	1	1.232351	0.824284	2.7603912487	1
96	0	1.087766	0.824284	2.7603912487	0
97	0	1.340136	0.824284	2.7603912487	1
98	0	1.274478	0.824284	2.7603912487	0
99	1	1.268173	0.824284	2.7603912487	0
100	0	1.170330	0.824284	2.7603912487	0
101	0	1.189888	0.824284	2.7603912487	0
102	1	1.587966	0.824284	2.7603912487	1
103	0	0.665879	0.824284	2.7603912487	0
104	0	0.995391	0.824284	2.7603912487	0
105	0	2.306446	0.824284	2.7603912487	1
106	0	1.076582	0.824284	2.7603912487	1
107	1	0.780526	0.824284	2.7603912487	1
108	0	1.220368	0.824284	2.7603912487	0
109	0	1.016171	0.824284	2.7603912487	1
110	0	0.951530	0.824284	2.7603912487	0
111	1	1.415200	0.824284	2.7603912487	0
112	0	0.596442	0.824284	2.7603912487	1
113	1	0.689149	0.824284	2.7603912487	1
114	0	1.190515	0.824284	2.7603912487	1
115	0	1.299669	0.824284	2.7603912487	0
116	1	1.110484	0.824284	2.7603912487	0
117	0	0.704234	0.824284	2.7603912487	0
118	0	0.732295	0.824284	2.7603912487	1
119	1	0.619119	0.824284	2.7603912487	0
120	0	2.070988	0.824284	2.7603912487	1
121	0	0.927390	0.824284	2.7603912487	0
122	0	0.630762	0.824284	2.7603912487	0
123	1	3.385092	0.824284	2.7603912487	1
124	0	1.110211	0.824284	2.7603912487	0
125	1	0.663378	0.824284	2.7603912487	0
126	0	0.789776	0.824284	2.7603912487	1
127	0	1.012034	0.824284	2.7603912487	1
128	1	3.385834	0.824284	2.7603912487	1
129	0	1.996986	0.824284	2.7603912487	0
130	0	1.087638	0.824284	2.7603912487	0
131	0	0.963215	0.824284	2.7603912487	1
132	0	0.660206	0.824284	2.7603912487	0
133	0	0.533103	0.824284	2.7603912487	1
134	0	1.531570	0.824284	2.7603912487	1
135	1	0.752828	0.824284	2.7603912487	1
136	1	1.331370	0.824284	2.7603912487	0
