1	0	1.915091	0.828655	3.0394481726	1
2	0	0.589307	0.828655	3.0394481726	0
3	1	0.675982	0.828655	3.0394481726	0
4	0	0.588444	0.828655	3.0394481726	0
5	0	0.543356	0.828655	3.0394481726	1
6	0	0.777799	0.828655	3.0394481726	1
7	0	1.341198	0.828655	3.0394481726	1
8	0	0.774676	0.828655	3.0394481726	0
9	0	0.552194	0.828655	3.0394481726	1
10	0	0.645451	0.828655	3.0394481726	0
11	1	1.341931	0.828655	3.0394481726	1
12	0	0.839669	0.828655	3.0394481726	0
13	1	1.537150	0.828655	3.0394481726	0
14	0	0.624989	0.828655	3.0394481726	1
15	1	0.907527	0.828655	3.0394481726	1
16	0	0.669961	0.828655	3.0394481726	1
17	0	0.853325	0.828655	3.0394481726	0
18	0	0.787002	0.828655	3.0394481726	0
19	1	0.545644	0.828655	3.0394481726	1
20	0	0.604096	0.828655	3.0394481726	0
21	0	0.748078	0.828655	3.0394481726	1
22	1	1.188249	0.828655	3.0394481726	0
23	0	1.076779	0.828655	3.0394481726	0
24	1	0.531971	0.828655	3.0394481726	1
25	0	1.229255	0.828655	3.0394481726	0
26	0	0.524835	0.828655	3.0394481726	0
27	0	0.560587	0.828655	3.0394481726	0
28	0	0.974032	0.828655	3.0394481726	1
29	0	0.886437	0.828655	3.0394481726	0
30	0	0.953950	0.828655	3.0394481726	1
31	0	0.537875	0.828655	3.0394481726	1
32	1	0.653725	0.828655	3.0394481726	0
33	0	0.529912	0.828655	3.0394481726	1
34	1	2.026614	0.828655	3.0394481726	1
35	0	1.201518	0.828655	3.0394481726	1
36	1	0.873821	0.828655	3.0394481726	0
37	0	0.863027	0.828655	3.0394481726	0
38	0	2.476215	0.828655	3.0394481726	1
39	1	1.200398	0.828655	3.0394481726	0
40	0	1.514589	0.828655	3.0394481726	0
41	0	1.324046	0.828655	3.0394481726	0
42	0	0.658688	0.828655	3.0394481726	1
43	0	1.047426	0.828655	3.0394481726	1
44	0	0.669269	0.828655	3.0394481726	1
45	1	1.339543	0.828655	3.0394481726	1
46	0	0.613607	0.828655	3.0394481726	0
47	0	0.975016	0.828655	3.0394481726	0
48	1	0.550058	0.828655	3.0394481726	0
