1	0	0.793451	0.832687	3.2685443331	0
2	0	0.690433	0.832687	3.2685443331	1
3	0	1.391796	0.832687	3.2685443331	0
4	1	0.595227	0.832687	3.2685443331	1
5	0	1.191461	0.832687	3.2685443331	0
6	0	0.689895	0.832687	3.2685443331	1
7	1	0.657064	0.832687	3.2685443331	0
8	0	0.635385	0.832687	3.2685443331	1
9	1	0.837138	0.832687	3.2685443331	1
10	0	0.693091	0.832687	3.2685443331	1
11	1	0.732651	0.832687	3.2685443331	0
12	0	1.557209	0.832687	3.2685443331	1
13	0	0.550245	0.832687	3.2685443331	1
14	0	1.202785	0.832687	3.2685443331	0
15	1	0.563599	0.832687	3.2685443331	0
16	0	0.542237	0.832687	3.2685443331	1
17	0	0.869528	0.832687	3.2685443331	1
18	0	0.950446	0.832687	3.2685443331	0
19	0	1.582170	0.832687	3.2685443331	1
20	1	0.501316	0.832687	3.2685443331	1
21	0	0.777031	0.832687	3.2685443331	0
22	0	0.817753	0.832687	3.2685443331	0
23	0	1.095293	0.832687	3.2685443331	1
24	0	0.687895	0.832687	3.2685443331	0
25	1	0.810822	0.832687	3.2685443331	0
26	1	1.249651	0.832687	3.2685443331	1
27	0	0.848430	0.832687	3.2685443331	1
28	0	1.114883	0.832687	3.2685443331	1
29	1	3.984494	0.832687	3.2685443331	0
30	0	0.710538	0.832687	3.2685443331	0
31	0	1.502152	0.832687	3.2685443331	0
32	0	1.505550	0.832687	3.2685443331	0
33	0	1.368266	0.832687	3.2685443331	0
34	0	0.695949	0.832687	3.2685443331	1
35	0	1.044655	0.832687	3.2685443331	0
36	0	0.743156	0.832687	3.2685443331	1
37	0	0.713801	0.832687	3.2685443331	1
38	0	1.113199	0.832687	3.2685443331	1
39	1	0.960695	0.832687	3.2685443331	1
40	0	0.716733	0.832687	3.2685443331	0
41	1	0.969186	0.832687	3.2685443331	1
42	0	0.671398	0.832687	3.2685443331	0
43	0	0.561295	0.832687	3.2685443331	0
44	1	1.016370	0.832687	3.2685443331	0
45	0	0.872110	0.832687	3.2685443331	1
46	1	0.549810	0.832687	3.2685443331	1
47	0	1.128607	0.832687	3.2685443331	0
48	1	0.790857	0.832687	3.2685443331	0
49	0	1.526130	0.832687	3.2685443331	0
50	1	0.971284	0.832687	3.2685443331	0
51	0	1.135526	0.832687	3.2685443331	1
52	0	1.551797	0.832687	3.2685443331	1
53	0	0.513396	0.832687	3.2685443331	0
54	1	1.594802	0.832687	3.2685443331	1
55	1	1.977969	0.832687	3.2685443331	0
56	0	0.806202	0.832687	3.2685443331	0
57	0	0.578291	0.832687	3.2685443331	0
58	0	0.505215	0.832687	3.2685443331	0
59	0	0.906567	0.832687	3.2685443331	0
