1	0	3.798850	0.826333	3.0960669863	0
2	0	0.915918	0.826333	3.0960669863	0
3	1	0.540276	0.826333	3.0960669863	1
4	0	1.284604	0.826333	3.0960669863	0
5	1	0.988291	0.826333	3.0960669863	0
6	1	0.514211	0.826333	3.0960669863	1
7	0	0.733225	0.826333	3.0960669863	0
8	0	0.516034	0.826333	3.0960669863	0
9	1	0.523369	0.826333	3.0960669863	0
10	0	0.751800	0.826333	3.0960669863	1
11	1	1.855937	0.826333	3.0960669863	0
12	0	0.607114	0.826333	3.0960669863	1
13	0	0.835760	0.826333	3.0960669863	1
14	0	0.797195	0.826333	3.0960669863	0
15	0	0.525269	0.826333	3.0960669863	1
16	1	1.836854	0.826333	3.0960669863	1
17	0	0.865740	0.826333	3.0960669863	0
18	0	0.831931	0.826333	3.0960669863	0
19	1	1.170577	0.826333	3.0960669863	0
20	0	1.380340	0.826333	3.0960669863	1
21	0	0.805858	0.826333	3.0960669863	1
22	0	0.972939	0.826333	3.0960669863	0
23	0	0.643683	0.826333	3.0960669863	1
24	1	1.405458	0.826333	3.0960669863	1
25	0	0.782451	0.826333	3.0960669863	1
26	0	0.673598	0.826333	3.0960669863	0
27	0	2.101129	0.826333	3.0960669863	0
28	1	1.092801	0.826333	3.0960669863	0
29	0	0.673545	0.826333	3.0960669863	1
30	1	0.572659	0.826333	3.0960669863	1
31	0	2.253736	0.826333	3.0960669863	1
32	0	1.541201	0.826333	3.0960669863	0
33	0	0.904634	0.826333	3.0960669863	1
34	0	1.885444	0.826333	3.0960669863	1
35	0	0.581802	0.826333	3.0960669863	0
36	1	0.977053	0.826333	3.0960669863	1
37	0	0.518072	0.826333	3.0960669863	1
38	1	0.637763	0.826333	3.0960669863	0
39	0	0.939478	0.826333	3.0960669863	1
40	0	0.631064	0.826333	3.0960669863	0
41	0	0.570132	0.826333	3.0960669863	0
42	0	0.620013	0.826333	3.0960669863	1
43	0	0.734912	0.826333	3.0960669863	0
44	0	0.524456	0.826333	3.0960669863	1
45	1	0.956064	0.826333	3.0960669863	1
46	1	0.940125	0.826333	3.0960669863	0
47	0	1.249798	0.826333	3.0960669863	0
48	0	0.828619	0.826333	3.0960669863	1
49	0	1.139494	0.826333	3.0960669863	0
50	0	0.884929	0.826333	3.0960669863	1
51	0	0.857884	0.826333	3.0960669863	0
52	0	0.648825	0.826333	3.0960669863	0
53	1	0.890156	0.826333	3.0960669863	0
54	0	1.727442	0.826333	3.0960669863	1
55	0	1.539474	0.826333	3.0960669863	0
56	0	1.165926	0.826333	3.0960669863	0
57	1	0.704510	0.826333	3.0960669863	1
58	0	0.650696	0.826333	3.0960669863	1
59	0	0.707579	0.826333	3.0960669863	1
60	1	0.825564	0.826333	3.0960669863	0
61	0	0.765184	0.826333	3.0960669863	0
62	1	0.729010	0.826333	3.0960669863	1
63	0	0.516265	0.826333	3.0960669863	1
64	1	0.650546	0.826333	3.0960669863	1
65	0	1.025782	0.826333	3.0960669863	1
66	0	0.698931	0.826333	3.0960669863	1
67	0	1.192674	0.826333	3.0960669863	0
68	1	0.954418	0.826333	3.0960669863	0
69	0	2.534762	0.826333	3.0960669863	1
70	1	2.645007	0.826333	3.0960669863	0
71	0	1.064405	0.826333	3.0960669863	1
72	0	1.645376	0.826333	3.0960669863	0
73	0	1.714137	0.826333	3.0960669863	1
74	1	0.880701	0.826333	3.0960669863	1
75	0	1.108031	0.826333	3.0960669863	0
76	0	1.237785	0.826333	3.0960669863	1
77	0	0.865618	0.826333	3.0960669863	0
78	0	0.529976	0.826333	3.0960669863	1
79	1	1.070121	0.826333	3.0960669863	0
80	0	0.843749	0.826333	3.0960669863	0
81	0	0.546867	0.826333	3.0960669863	1
82	0	0.608615	0.826333	3.0960669863	0
83	0	1.923598	0.826333	3.0960669863	0
84	0	1.198865	0.826333	3.0960669863	0
85	1	1.165615	0.826333	3.0960669863	1
86	0	1.255230	0.826333	3.0960669863	1
87	0	0.541418	0.826333	3.0960669863	0
88	1	0.531766	0.826333	3.0960669863	1
89	0	0.824964	0.826333	3.0960669863	1
90	0	0.592842	0.826333	3.0960669863	1
91	0	0.768467	0.826333	3.0960669863	0
92	1	1.662805	0.826333	3.0960669863	0
93	0	1.295195	0.826333	3.0960669863	1
94	0	1.105222	0.826333	3.0960669863	0
95	0	0.658072	0.826333	3.0960669863	0
96	1	0.890464	0.826333	3.0960669863	1
97	0	0.916186	0.826333	3.0960669863	0
98	0	0.753768	0.826333	3.0960669863	1
99	1	1.961451	0.826333	3.0960669863	0
100	0	0.547468	0.826333	3.0960669863	0
101	1	0.600397	0.826333	3.0960669863	1
102	0	0.544717	0.826333	3.0960669863	1
103	0	0.698700	0.826333	3.0960669863	1
104	0	0.872843	0.826333	3.0960669863	1
105	1	1.491251	0.826333	3.0960669863	0
106	0	1.398814	0.826333	3.0960669863	0
107	1	0.689876	0.826333	3.0960669863	0
108	0	0.625772	0.826333	3.0960669863	1
109	0	1.086592	0.826333	3.0960669863	0
110	0	1.171640	0.826333	3.0960669863	0
111	1	1.114407	0.826333	3.0960669863	1
112	0	1.057246	0.826333	3.0960669863	1
113	0	0.791722	0.826333	3.0960669863	0
114	0	1.257812	0.826333	3.0960669863	1
115	0	1.109777	0.826333	3.0960669863	1
116	1	0.604326	0.826333	3.0960669863	0
117	0	0.560473	0.826333	3.0960669863	0
118	1	0.593057	0.826333	3.0960669863	1
119	0	0.802758	0.826333	3.0960669863	0
120	1	0.635230	0.826333	3.0960669863	1
121	0	0.528391	0.826333	3.0960669863	1
122	0	0.679209	0.826333	3.0960669863	0
123	1	0.716752	0.826333	3.0960669863	0
124	1	0.557722	0.826333	3.0960669863	1
125	0	0.664960	0.826333	3.0960669863	1
126	0	0.789893	0.826333	3.0960669863	1
127	0	1.539587	0.826333	3.0960669863	1
128	0	1.718450	0.826333	3.0960669863	0
129	0	1.682050	0.826333	3.0960669863	0
130	1	0.695624	0.826333	3.0960669863	0
131	0	0.615643	0.826333	3.0960669863	0
132	0	2.002033	0.826333	3.0960669863	1
133	0	0.740460	0.826333	3.0960669863	1
134	1	0.529827	0.826333	3.0960669863	0
135	0	1.775294	0.826333	3.0960669863	0
136	1	0.601079	0.826333	3.0960669863	1
