1	0	0.524621	0.828490	2.9673674511	0
2	0	0.768128	0.828490	2.9673674511	0
3	1	1.363684	0.828490	2.9673674511	0
4	0	1.350857	0.828490	2.9673674511	1
5	0	0.587787	0.828490	2.9673674511	1
6	0	0.606113	0.828490	2.9673674511	1
7	1	1.649262	0.828490	2.9673674511	1
8	0	0.987677	0.828490	2.9673674511	1
9	1	1.194119	0.828490	2.9673674511	0
10	1	0.933787	0.828490	2.9673674511	1
11	0	0.538747	0.828490	2.9673674511	0
12	0	0.636665	0.828490	2.9673674511	0
13	1	0.587652	0.828490	2.9673674511	1
14	0	2.316275	0.828490	2.9673674511	1
15	0	1.468034	0.828490	2.9673674511	1
16	0	0.907194	0.828490	2.9673674511	1
17	1	2.465039	0.828490	2.9673674511	0
18	0	1.784554	0.828490	2.9673674511	1
19	0	1.182930	0.828490	2.9673674511	0
20	0	0.867458	0.828490	2.9673674511	0
21	1	0.755412	0.828490	2.9673674511	1
22	0	1.245510	0.828490	2.9673674511	1
23	1	2.227158	0.828490	2.9673674511	0
24	0	0.521152	0.828490	2.9673674511	1
25	0	0.868888	0.828490	2.9673674511	1
26	1	0.515767	0.828490	2.9673674511	1
27	0	1.661395	0.828490	2.9673674511	0
28	0	0.971910	0.828490	2.9673674511	0
29	1	3.828527	0.828490	2.9673674511	0
30	0	1.677543	0.828490	2.9673674511	0
31	0	0.655123	0.828490	2.9673674511	1
32	0	0.683163	0.828490	2.9673674511	0
33	0	0.687877	0.828490	2.9673674511	0
34	1	0.841670	0.828490	2.9673674511	0
35	0	0.523114	0.828490	2.9673674511	1
36	1	2.045726	0.828490	2.9673674511	1
37	0	0.869356	0.828490	2.9673674511	1
38	0	2.276847	0.828490	2.9673674511	0
39	0	0.980881	0.828490	2.9673674511	1
40	0	0.554450	0.828490	2.9673674511	1
41	1	0.952634	0.828490	2.9673674511	0
42	0	0.789530	0.828490	2.9673674511	0
43	0	0.603270	0.828490	2.9673674511	1
44	0	1.552719	0.828490	2.9673674511	0
45	1	1.113336	0.828490	2.9673674511	1
46	0	1.243965	0.828490	2.9673674511	0
47	0	0.566412	0.828490	2.9673674511	0
48	0	1.161835	0.828490	2.9673674511	1
49	1	0.565996	0.828490	2.9673674511	1
50	0	0.580275	0.828490	2.9673674511	0
51	1	0.561018	0.828490	2.9673674511	0
52	0	0.546993	0.828490	2.9673674511	1
53	0	1.529891	0.828490	2.9673674511	0
54	0	1.045424	0.828490	2.9673674511	1
55	0	0.503891	0.828490	2.9673674511	1
56	0	2.350883	0.828490	2.9673674511	1
57	1	0.689331	0.828490	2.9673674511	1
58	1	0.694298	0.828490	2.9673674511	0
59	0	0.605270	0.828490	2.9673674511	0
60	0	0.912205	0.828490	2.9673674511	0
61	1	0.741632	0.828490	2.9673674511	0
62	0	0.561246	0.828490	2.9673674511	0
63	0	1.627325	0.828490	2.9673674511	0
64	0	1.027979	0.828490	2.9673674511	1
65	1	0.523491	0.828490	2.9673674511	1
66	0	1.176309	0.828490	2.9673674511	0
67	0	0.632602	0.828490	2.9673674511	1
68	0	1.171405	0.828490	2.9673674511	0
69	0	0.785387	0.828490	2.9673674511	1
70	0	0.778608	0.828490	2.9673674511	1
71	1	1.501406	0.828490	2.9673674511	1
72	0	0.581314	0.828490	2.9673674511	0
73	0	0.601817	0.828490	2.9673674511	0
74	1	1.546406	0.828490	2.9673674511	0
75	0	0.812687	0.828490	2.9673674511	0
76	1	0.678552	0.828490	2.9673674511	1
77	0	3.584389	0.828490	2.9673674511	0
78	0	0.572821	0.828490	2.9673674511	1
79	0	0.735589	0.828490	2.9673674511	1
80	0	0.597282	0.828490	2.9673674511	1
81	0	0.691224	0.828490	2.9673674511	0
82	1	1.027324	0.828490	2.9673674511	0
83	0	0.728128	0.828490	2.9673674511	0
84	1	0.884120	0.828490	2.9673674511	0
85	0	0.525370	0.828490	2.9673674511	0
86	0	1.177619	0.828490	2.9673674511	1
87	0	1.656718	0.828490	2.9673674511	0
88	0	0.557157	0.828490	2.9673674511	1
89	1	0.799261	0.828490	2.9673674511	1
90	0	0.939786	0.828490	2.9673674511	0
91	1	0.586770	0.828490	2.9673674511	0
92	0	0.608667	0.828490	2.9673674511	1
93	1	0.855923	0.828490	2.9673674511	1
94	0	0.511190	0.828490	2.9673674511	1
95	1	1.334315	0.828490	2.9673674511	0
96	0	1.158258	0.828490	2.9673674511	0
97	0	0.501717	0.828490	2.9673674511	0
98	0	0.740764	0.828490	2.9673674511	1
99	1	0.714018	0.828490	2.9673674511	1
100	0	0.832286	0.828490	2.9673674511	1
101	1	0.656246	0.828490	2.9673674511	1
102	0	1.577913	0.828490	2.9673674511	0
103	0	1.766621	0.828490	2.9673674511	1
104	0	1.402824	0.828490	2.9673674511	0
105	0	0.557971	0.828490	2.9673674511	0
106	0	0.951303	0.828490	2.9673674511	0
107	0	1.717370	0.828490	2.9673674511	0
108	0	0.945452	0.828490	2.9673674511	0
109	1	0.630472	0.828490	2.9673674511	0
110	0	1.029228	0.828490	2.9673674511	1
111	0	0.555287	0.828490	2.9673674511	1
112	1	0.514956	0.828490	2.9673674511	1
113	0	1.329533	0.828490	2.9673674511	0
114	1	0.607401	0.828490	2.9673674511	0
115	0	0.504319	0.828490	2.9673674511	0
116	0	0.630851	0.828490	2.9673674511	1
117	0	0.589045	0.828490	2.9673674511	1
118	0	1.046269	0.828490	2.9673674511	1
119	1	0.854758	0.828490	2.9673674511	0
120	0	0.948965	0.828490	2.9673674511	1
121	1	0.748246	0.828490	2.9673674511	1
122	0	0.634061	0.828490	2.9673674511	1
123	0	0.561696	0.828490	2.9673674511	1
124	0	0.640285	0.828490	2.9673674511	0
125	0	0.799388	0.828490	2.9673674511	1
126	0	0.543421	0.828490	2.9673674511	0
127	1	1.045448	0.828490	2.9673674511	0
128	0	0.990049	0.828490	2.9673674511	1
129	0	1.127531	0.828490	2.9673674511	0
130	0	1.023352	0.828490	2.9673674511	0
131	1	0.572958	0.828490	2.9673674511	1
132	1	0.527324	0.828490	2.9673674511	1
133	0	1.333381	0.828490	2.9673674511	1
134	1	0.720213	0.828490	2.9673674511	0
135	0	0.895980	0.828490	2.9673674511	1
