1	0	1.951567	0.820331	2.8850219042	0
2	0	1.259014	0.820331	2.8850219042	1
3	0	0.657232	0.820331	2.8850219042	0
4	0	2.050047	0.820331	2.8850219042	0
5	1	0.640030	0.820331	2.8850219042	1
6	0	0.934812	0.820331	2.8850219042	0
7	0	1.318545	0.820331	2.8850219042	1
8	0	1.036650	0.820331	2.8850219042	1
9	1	0.636882	0.820331	2.8850219042	0
10	0	1.059915	0.820331	2.8850219042	0
11	1	2.544893	0.820331	2.8850219042	1
12	0	1.523079	0.820331	2.8850219042	0
13	0	0.646210	0.820331	2.8850219042	1
14	0	0.624949	0.820331	2.8850219042	1
15	1	0.657958	0.820331	2.8850219042	0
16	0	1.380689	0.820331	2.8850219042	1
17	1	2.160998	0.820331	2.8850219042	0
18	0	1.046409	0.820331	2.8850219042	0
19	1	0.545093	0.820331	2.8850219042	1
20	0	1.271545	0.820331	2.8850219042	1
21	0	0.661315	0.820331	2.8850219042	0
22	0	1.940923	0.820331	2.8850219042	0
23	1	0.812453	0.820331	2.8850219042	0
24	0	0.553853	0.820331	2.8850219042	1
25	0	0.808804	0.820331	2.8850219042	0
26	1	0.623174	0.820331	2.8850219042	1
27	0	1.054112	0.820331	2.8850219042	0
28	1	0.644047	0.820331	2.8850219042	0
29	0	1.583981	0.820331	2.8850219042	1
30	1	0.535102	0.820331	2.8850219042	1
31	0	1.348116	0.820331	2.8850219042	1
32	0	0.684187	0.820331	2.8850219042	1
33	1	0.646114	0.820331	2.8850219042	1
34	0	0.569478	0.820331	2.8850219042	0
35	0	1.041958	0.820331	2.8850219042	1
36	0	0.614822	0.820331	2.8850219042	1
37	0	1.191948	0.820331	2.8850219042	1
38	0	0.688028	0.820331	2.8850219042	0
39	1	0.510554	0.820331	2.8850219042	0
40	0	0.561684	0.820331	2.8850219042	0
41	0	0.981878	0.820331	2.8850219042	0
42	1	1.868194	0.820331	2.8850219042	1
43	0	0.592765	0.820331	2.8850219042	1
44	1	1.099610	0.820331	2.8850219042	0
45	0	0.880862	0.820331	2.8850219042	1
46	0	0.819189	0.820331	2.8850219042	1
47	0	1.301585	0.820331	2.8850219042	0
48	1	1.416636	0.820331	2.8850219042	0
49	0	0.665640	0.820331	2.8850219042	1
50	0	0.589283	0.820331	2.8850219042	1
51	0	0.601505	0.820331	2.8850219042	1
52	1	0.720091	0.820331	2.8850219042	1
53	0	0.809792	0.820331	2.8850219042	1
54	0	0.695727	0.820331	2.8850219042	1
55	0	0.520034	0.820331	2.8850219042	1
56	0	0.534938	0.820331	2.8850219042	0
57	0	0.733924	0.820331	2.8850219042	1
58	1	0.664646	0.820331	2.8850219042	0
59	1	1.590157	0.820331	2.8850219042	1
60	0	1.382357	0.820331	2.8850219042	0
61	0	0.755658	0.820331	2.8850219042	0
62	1	1.841748	0.820331	2.8850219042	1
63	0	0.940097	0.820331	2.8850219042	0
64	1	2.905693	0.820331	2.8850219042	0
65	0	0.748006	0.820331	2.8850219042	0
66	1	0.579049	0.820331	2.8850219042	0
67	0	0.631063	0.820331	2.8850219042	0
68	0	1.205740	0.820331	2.8850219042	0
69	0	0.658116	0.820331	2.8850219042	0
70	0	0.802031	0.820331	2.8850219042	0
71	1	1.474773	0.820331	2.8850219042	1
72	1	0.822913	0.820331	2.8850219042	0
73	0	0.748377	0.820331	2.8850219042	1
74	1	0.670021	0.820331	2.8850219042	1
75	0	0.576752	0.820331	2.8850219042	1
76	0	1.480719	0.820331	2.8850219042	1
77	1	0.627534	0.820331	2.8850219042	1
78	0	0.654676	0.820331	2.8850219042	0
79	0	0.987029	0.820331	2.8850219042	1
80	0	0.596712	0.820331	2.8850219042	1
81	0	1.442733	0.820331	2.8850219042	0
82	1	0.594339	0.820331	2.8850219042	0
83	0	1.779108	0.820331	2.8850219042	1
84	1	0.988911	0.820331	2.8850219042	1
85	1	0.929942	0.820331	2.8850219042	0
86	0	1.094804	0.820331	2.8850219042	1
87	0	0.982384	0.820331	2.8850219042	0
88	0	0.702130	0.820331	2.8850219042	0
89	1	1.046923	0.820331	2.8850219042	1
90	0	0.876047	0.820331	2.8850219042	1
91	0	1.002898	0.820331	2.8850219042	0
92	0	1.380170	0.820331	2.8850219042	0
93	0	0.765249	0.820331	2.8850219042	1
94	0	0.913479	0.820331	2.8850219042	0
95	0	0.573655	0.820331	2.8850219042	0
96	0	0.964399	0.820331	2.8850219042	0
97	0	0.915730	0.820331	2.8850219042	0
