1	0	2.170447	0.830887	3.4083816509	1
2	0	0.754749	0.830887	3.4083816509	0
3	1	1.005273	0.830887	3.4083816509	1
4	0	0.877049	0.830887	3.4083816509	1
5	1	1.322613	0.830887	3.4083816509	0
6	0	2.523093	0.830887	3.4083816509	1
7	1	0.934914	0.830887	3.4083816509	1
8	1	0.735526	0.830887	3.4083816509	0
9	0	0.637615	0.830887	3.4083816509	0
10	0	2.137195	0.830887	3.4083816509	0
11	0	1.153157	0.830887	3.4083816509	1
12	1	0.687718	0.830887	3.4083816509	0
13	0	1.767486	0.830887	3.4083816509	0
14	0	0.991566	0.830887	3.4083816509	1
15	0	1.135387	0.830887	3.4083816509	0
16	1	0.924337	0.830887	3.4083816509	1
17	0	0.555960	0.830887	3.4083816509	1
18	0	0.510737	0.830887	3.4083816509	1
19	0	1.331023	0.830887	3.4083816509	1
20	1	0.957743	0.830887	3.4083816509	0
21	0	0.945845	0.830887	3.4083816509	0
22	0	1.353370	0.830887	3.4083816509	1
23	0	0.596977	0.830887	3.4083816509	0
24	0	0.983180	0.830887	3.4083816509	0
25	0	0.618057	0.830887	3.4083816509	1
26	1	1.092386	0.830887	3.4083816509	1
27	0	2.190604	0.830887	3.4083816509	0
28	0	0.632081	0.830887	3.4083816509	0
29	1	0.847899	0.830887	3.4083816509	0
30	0	1.224551	0.830887	3.4083816509	0
31	0	0.851752	0.830887	3.4083816509	1
32	1	2.100193	0.830887	3.4083816509	1
33	0	1.238207	0.830887	3.4083816509	1
34	0	0.532275	0.830887	3.4083816509	0
35	0	0.796830	0.830887	3.4083816509	1
36	0	1.031727	0.830887	3.4083816509	1
37	1	1.671551	0.830887	3.4083816509	1
38	0	2.348429	0.830887	3.4083816509	1
39	0	0.700408	0.830887	3.4083816509	0
40	0	0.698263	0.830887	3.4083816509	1
41	0	0.956631	0.830887	3.4083816509	1
42	0	0.589319	0.830887	3.4083816509	0
43	1	0.614990	0.830887	3.4083816509	0
44	0	1.245192	0.830887	3.4083816509	0
45	1	0.583909	0.830887	3.4083816509	1
46	0	1.992866	0.830887	3.4083816509	0
47	0	0.895452	0.830887	3.4083816509	0
48	0	1.442289	0.830887	3.4083816509	0
49	1	0.514599	0.830887	3.4083816509	0
50	0	0.847466	0.830887	3.4083816509	1
51	1	0.589399	0.830887	3.4083816509	0
52	0	0.707186	0.830887	3.4083816509	1
53	1	0.633759	0.830887	3.4083816509	1
54	0	1.479489	0.830887	3.4083816509	0
55	1	1.123041	0.830887	3.4083816509	0
56	0	0.613016	0.830887	3.4083816509	1
57	0	1.016951	0.830887	3.4083816509	1
58	0	1.487912	0.830887	3.4083816509	1
59	0	0.971250	0.830887	3.4083816509	0
60	1	1.912538	0.830887	3.4083816509	1
61	0	1.162824	0.830887	3.4083816509	0
62	1	0.500678	0.830887	3.4083816509	1
63	0	0.591780	0.830887	3.4083816509	0
64	0	0.521494	0.830887	3.4083816509	0
65	1	2.320224	0.830887	3.4083816509	0
66	0	0.650264	0.830887	3.4083816509	0
67	0	0.717728	0.830887	3.4083816509	1
68	0	1.222329	0.830887	3.4083816509	1
69	1	1.163236	0.830887	3.4083816509	0
70	0	0.546382	0.830887	3.4083816509	1
71	0	1.022004	0.830887	3.4083816509	1
72	1	0.572476	0.830887	3.4083816509	1
73	0	0.732531	0.830887	3.4083816509	0
74	0	0.602375	0.830887	3.4083816509	1
75	0	0.711974	0.830887	3.4083816509	0
76	0	0.599281	0.830887	3.4083816509	0
77	1	0.614548	0.830887	3.4083816509	0
78	0	0.897424	0.830887	3.4083816509	0
79	0	0.571543	0.830887	3.4083816509	1
80	0	1.643772	0.830887	3.4083816509	0
81	0	0.636774	0.830887	3.4083816509	1
82	1	0.712517	0.830887	3.4083816509	1
83	1	1.007649	0.830887	3.4083816509	1
84	0	1.010059	0.830887	3.4083816509	1
85	0	1.145173	0.830887	3.4083816509	1
86	0	0.858648	0.830887	3.4083816509	1
87	0	0.546237	0.830887	3.4083816509	0
88	0	0.637155	0.830887	3.4083816509	0
89	1	0.574570	0.830887	3.4083816509	0
90	0	0.751282	0.830887	3.4083816509	1
91	1	0.535642	0.830887	3.4083816509	1
92	0	1.876924	0.830887	3.4083816509	0
93	1	0.729881	0.830887	3.4083816509	0
94	0	1.124038	0.830887	3.4083816509	0
95	0	0.906113	0.830887	3.4083816509	0
96	0	0.736696	0.830887	3.4083816509	0
97	1	0.822505	0.830887	3.4083816509	1
98	1	0.711768	0.830887	3.4083816509	0
99	0	1.633432	0.830887	3.4083816509	1
100	0	0.635855	0.830887	3.4083816509	1
101	0	0.620983	0.830887	3.4083816509	1
102	0	0.726369	0.830887	3.4083816509	0
103	0	1.099612	0.830887	3.4083816509	0
104	1	0.807363	0.830887	3.4083816509	0
105	0	0.976274	0.830887	3.4083816509	0
106	0	0.553190	0.830887	3.4083816509	0
107	1	0.883025	0.830887	3.4083816509	1
108	0	0.627584	0.830887	3.4083816509	1
109	0	0.618854	0.830887	3.4083816509	1
110	0	1.511445	0.830887	3.4083816509	0
111	0	2.571948	0.830887	3.4083816509	1
112	0	0.939404	0.830887	3.4083816509	1
113	0	0.681134	0.830887	3.4083816509	0
114	1	0.864763	0.830887	3.4083816509	0
115	0	0.529530	0.830887	3.4083816509	0
116	1	1.093603	0.830887	3.4083816509	1
117	0	0.818701	0.830887	3.4083816509	1
118	0	1.155290	0.830887	3.4083816509	1
119	0	0.629062	0.830887	3.4083816509	0
120	0	1.937995	0.830887	3.4083816509	1
121	0	0.788933	0.830887	3.4083816509	0
122	1	0.665252	0.830887	3.4083816509	1
123	0	0.655257	0.830887	3.4083816509	1
124	0	0.805699	0.830887	3.4083816509	0
125	0	0.754823	0.830887	3.4083816509	1
126	1	0.846575	0.830887	3.4083816509	0
127	0	0.837231	0.830887	3.4083816509	0
128	0	0.790034	0.830887	3.4083816509	1
129	0	0.782917	0.830887	3.4083816509	0
130	0	0.708695	0.830887	3.4083816509	0
131	1	0.682767	0.830887	3.4083816509	1
132	0	2.087498	0.830887	3.4083816509	1
133	1	2.911387	0.830887	3.4083816509	0
134	0	0.625452	0.830887	3.4083816509	1
135	1	0.512189	0.830887	3.4083816509	0
136	1	1.155955	0.830887	3.4083816509	1
