1	0	0.979750	0.824032	3.0601961304	0
2	0	1.065106	0.824032	3.0601961304	0
3	1	0.557000	0.824032	3.0601961304	0
4	0	0.740518	0.824032	3.0601961304	1
5	0	1.201607	0.824032	3.0601961304	0
6	0	2.025643	0.824032	3.0601961304	1
7	1	1.631352	0.824032	3.0601961304	1
8	0	1.092304	0.824032	3.0601961304	1
9	0	0.631200	0.824032	3.0601961304	0
10	0	0.970062	0.824032	3.0601961304	0
11	0	0.543946	0.824032	3.0601961304	1
12	0	0.676714	0.824032	3.0601961304	0
13	0	1.345200	0.824032	3.0601961304	0
14	0	0.872624	0.824032	3.0601961304	0
15	1	1.414581	0.824032	3.0601961304	0
16	0	0.655291	0.824032	3.0601961304	1
17	1	0.865991	0.824032	3.0601961304	1
18	0	0.552533	0.824032	3.0601961304	1
19	1	0.754021	0.824032	3.0601961304	1
20	0	0.511307	0.824032	3.0601961304	0
21	1	0.597041	0.824032	3.0601961304	0
22	0	0.617874	0.824032	3.0601961304	0
23	0	1.138559	0.824032	3.0601961304	1
24	0	0.503838	0.824032	3.0601961304	0
25	0	0.574996	0.824032	3.0601961304	0
26	0	0.807782	0.824032	3.0601961304	1
27	0	3.117504	0.824032	3.0601961304	1
28	0	0.764087	0.824032	3.0601961304	1
29	1	0.898856	0.824032	3.0601961304	1
30	1	0.701772	0.824032	3.0601961304	0
31	0	0.997518	0.824032	3.0601961304	0
32	0	1.178271	0.824032	3.0601961304	1
33	1	1.427061	0.824032	3.0601961304	1
34	0	0.681191	0.824032	3.0601961304	1
35	0	0.519743	0.824032	3.0601961304	0
36	0	0.912397	0.824032	3.0601961304	1
37	1	0.697583	0.824032	3.0601961304	0
38	0	1.542491	0.824032	3.0601961304	0
39	1	0.561431	0.824032	3.0601961304	0
40	0	0.512535	0.824032	3.0601961304	1
41	0	0.665025	0.824032	3.0601961304	0
42	0	0.653226	0.824032	3.0601961304	1
43	0	1.599867	0.824032	3.0601961304	0
44	1	0.776135	0.824032	3.0601961304	1
45	0	1.262332	0.824032	3.0601961304	1
46	0	1.287225	0.824032	3.0601961304	0
47	0	0.906174	0.824032	3.0601961304	1
48	0	0.610849	0.824032	3.0601961304	0
49	1	0.600743	0.824032	3.0601961304	0
50	0	0.641508	0.824032	3.0601961304	0
51	0	0.593194	0.824032	3.0601961304	1
52	0	2.453283	0.824032	3.0601961304	1
53	0	0.527155	0.824032	3.0601961304	1
54	0	0.568818	0.824032	3.0601961304	0
55	1	0.710328	0.824032	3.0601961304	1
56	0	0.913071	0.824032	3.0601961304	1
57	0	1.289878	0.824032	3.0601961304	1
58	1	1.719610	0.824032	3.0601961304	1
59	0	1.810296	0.824032	3.0601961304	0
60	0	0.567121	0.824032	3.0601961304	1
61	0	0.581858	0.824032	3.0601961304	1
62	1	2.010828	0.824032	3.0601961304	0
63	0	1.759292	0.824032	3.0601961304	0
64	0	0.613165	0.824032	3.0601961304	1
65	0	1.432329	0.824032	3.0601961304	0
66	1	0.554595	0.824032	3.0601961304	1
67	0	1.197231	0.824032	3.0601961304	0
68	1	1.462862	0.824032	3.0601961304	0
69	0	0.992581	0.824032	3.0601961304	0
70	1	0.652320	0.824032	3.0601961304	0
71	0	2.609701	0.824032	3.0601961304	1
72	0	0.793923	0.824032	3.0601961304	0
73	0	0.518753	0.824032	3.0601961304	1
74	0	0.607306	0.824032	3.0601961304	0
75	0	1.005880	0.824032	3.0601961304	1
76	1	1.917516	0.824032	3.0601961304	1
77	0	1.320246	0.824032	3.0601961304	0
78	0	0.527473	0.824032	3.0601961304	1
79	0	1.095164	0.824032	3.0601961304	1
80	0	1.425799	0.824032	3.0601961304	0
81	1	1.230967	0.824032	3.0601961304	1
82	0	0.768458	0.824032	3.0601961304	1
83	1	1.383094	0.824032	3.0601961304	0
84	0	0.634662	0.824032	3.0601961304	1
85	0	0.989390	0.824032	3.0601961304	0
86	1	1.552895	0.824032	3.0601961304	1
87	0	0.562544	0.824032	3.0601961304	1
