1	0	1.098144	0.829714	2.7701967132	0
2	0	0.859432	0.829714	2.7701967132	0
3	1	1.073377	0.829714	2.7701967132	0
4	1	1.178246	0.829714	2.7701967132	1
5	0	1.250295	0.829714	2.7701967132	1
6	0	0.724410	0.829714	2.7701967132	0
7	0	1.467136	0.829714	2.7701967132	0
8	0	0.672458	0.829714	2.7701967132	1
9	0	0.683358	0.829714	2.7701967132	0
10	1	1.165853	0.829714	2.7701967132	0
11	0	0.510892	0.829714	2.7701967132	0
12	1	0.614759	0.829714	2.7701967132	1
13	0	0.913895	0.829714	2.7701967132	0
14	0	0.662549	0.829714	2.7701967132	1
15	0	0.967920	0.829714	2.7701967132	0
16	0	0.536549	0.829714	2.7701967132	0
17	0	1.429643	0.829714	2.7701967132	1
18	1	0.550883	0.829714	2.7701967132	1
19	0	1.217834	0.829714	2.7701967132	0
20	0	0.582010	0.829714	2.7701967132	1
21	0	1.239812	0.829714	2.7701967132	1
22	1	0.748199	0.829714	2.7701967132	0
23	0	1.236152	0.829714	2.7701967132	0
24	0	1.104062	0.829714	2.7701967132	1
25	1	2.362144	0.829714	2.7701967132	1
26	0	1.191563	0.829714	2.7701967132	1
27	0	0.821570	0.829714	2.7701967132	1
28	0	0.972547	0.829714	2.7701967132	1
29	0	0.673150	0.829714	2.7701967132	1
30	1	1.129741	0.829714	2.7701967132	0
31	0	1.685219	0.829714	2.7701967132	0
32	0	0.901415	0.829714	2.7701967132	1
33	1	0.714474	0.829714	2.7701967132	1
34	0	0.607178	0.829714	2.7701967132	0
35	0	0.759864	0.829714	2.7701967132	1
36	1	1.743902	0.829714	2.7701967132	0
37	1	1.237947	0.829714	2.7701967132	0
38	0	0.923692	0.829714	2.7701967132	1
39	0	0.805895	0.829714	2.7701967132	0
40	0	2.222590	0.829714	2.7701967132	1
41	1	0.648944	0.829714	2.7701967132	1
42	0	1.331474	0.829714	2.7701967132	0
43	0	0.533757	0.829714	2.7701967132	1
44	1	1.101477	0.829714	2.7701967132	0
45	0	0.968261	0.829714	2.7701967132	1
46	0	0.625062	0.829714	2.7701967132	0
47	0	0.701669	0.829714	2.7701967132	1
48	0	0.624732	0.829714	2.7701967132	1
49	0	1.308974	0.829714	2.7701967132	0
50	0	0.876638	0.829714	2.7701967132	1
51	0	0.606634	0.829714	2.7701967132	0
52	0	0.741655	0.829714	2.7701967132	1
53	0	1.065510	0.829714	2.7701967132	0
54	0	0.564577	0.829714	2.7701967132	0
55	1	0.866024	0.829714	2.7701967132	1
56	0	1.013470	0.829714	2.7701967132	0
57	0	1.074480	0.829714	2.7701967132	0
58	0	0.801393	0.829714	2.7701967132	0
59	1	1.495091	0.829714	2.7701967132	1
60	0	2.459428	0.829714	2.7701967132	0
61	1	0.886451	0.829714	2.7701967132	0
62	1	0.540702	0.829714	2.7701967132	1
63	0	1.206382	0.829714	2.7701967132	1
64	0	1.686593	0.829714	2.7701967132	1
65	0	1.282945	0.829714	2.7701967132	1
66	1	0.871881	0.829714	2.7701967132	0
67	0	1.117168	0.829714	2.7701967132	0
68	0	0.823713	0.829714	2.7701967132	1
69	0	1.426469	0.829714	2.7701967132	0
70	0	0.822632	0.829714	2.7701967132	1
71	0	1.779771	0.829714	2.7701967132	0
72	1	0.652201	0.829714	2.7701967132	0
73	0	0.552676	0.829714	2.7701967132	0
74	0	1.459767	0.829714	2.7701967132	0
75	1	1.202485	0.829714	2.7701967132	1
76	0	0.524504	0.829714	2.7701967132	0
77	1	1.237122	0.829714	2.7701967132	1
78	0	0.957359	0.829714	2.7701967132	1
79	0	0.500928	0.829714	2.7701967132	0
80	0	1.055904	0.829714	2.7701967132	1
81	1	0.950815	0.829714	2.7701967132	0
82	0	0.624611	0.829714	2.7701967132	1
83	1	0.718202	0.829714	2.7701967132	1
84	0	0.547485	0.829714	2.7701967132	0
85	1	1.615957	0.829714	2.7701967132	0
86	0	0.625986	0.829714	2.7701967132	1
87	0	2.938816	0.829714	2.7701967132	0
88	1	0.616450	0.829714	2.7701967132	0
89	0	1.668268	0.829714	2.7701967132	1
90	1	0.625758	0.829714	2.7701967132	1
91	0	0.868158	0.829714	2.7701967132	0
92	0	2.046565	0.829714	2.7701967132	1
93	0	1.229554	0.829714	2.7701967132	0
