1	0	2.453196	0.819797	2.9745498668	1
2	0	0.501707	0.819797	2.9745498668	0
3	0	0.552843	0.819797	2.9745498668	1
4	1	0.689515	0.819797	2.9745498668	0
5	0	1.441706	0.819797	2.9745498668	1
6	0	0.745865	0.819797	2.9745498668	0
7	1	0.545603	0.819797	2.9745498668	1
8	0	0.901885	0.819797	2.9745498668	0
9	0	1.516093	0.819797	2.9745498668	1
10	1	0.585300	0.819797	2.9745498668	0
11	0	0.784181	0.819797	2.9745498668	1
12	0	1.005048	0.819797	2.9745498668	1
13	0	0.796648	0.819797	2.9745498668	0
14	0	1.070328	0.819797	2.9745498668	0
15	1	0.521072	0.819797	2.9745498668	1
16	0	0.567561	0.819797	2.9745498668	0
17	1	0.545424	0.819797	2.9745498668	1
18	0	0.534598	0.819797	2.9745498668	1
19	1	0.734737	0.819797	2.9745498668	0
20	0	0.562024	0.819797	2.9745498668	1
21	0	1.721448	0.819797	2.9745498668	0
22	0	0.617521	0.819797	2.9745498668	0
23	0	0.646630	0.819797	2.9745498668	1
24	0	0.567484	0.819797	2.9745498668	1
25	0	0.585933	0.819797	2.9745498668	0
26	1	0.592218	0.819797	2.9745498668	1
27	0	1.006966	0.819797	2.9745498668	0
28	0	0.564419	0.819797	2.9745498668	1
29	0	0.756235	0.819797	2.9745498668	0
30	0	0.795264	0.819797	2.9745498668	0
31	1	1.303879	0.819797	2.9745498668	0
32	0	0.503517	0.819797	2.9745498668	1
33	1	1.332185	0.819797	2.9745498668	1
34	0	0.581229	0.819797	2.9745498668	0
35	0	0.636520	0.819797	2.9745498668	1
36	0	0.900689	0.819797	2.9745498668	0
37	1	0.573934	0.819797	2.9745498668	0
38	0	2.572819	0.819797	2.9745498668	1
39	0	1.250389	0.819797	2.9745498668	1
40	1	0.844852	0.819797	2.9745498668	0
41	0	0.529770	0.819797	2.9745498668	1
42	1	0.592467	0.819797	2.9745498668	1
43	0	0.525301	0.819797	2.9745498668	0
44	0	0.589357	0.819797	2.9745498668	1
45	0	0.603314	0.819797	2.9745498668	1
46	1	0.864596	0.819797	2.9745498668	0
47	0	1.149346	0.819797	2.9745498668	1
48	0	0.746480	0.819797	2.9745498668	0
49	0	1.627986	0.819797	2.9745498668	1
50	1	1.584410	0.819797	2.9745498668	1
51	0	0.592016	0.819797	2.9745498668	0
52	0	0.670418	0.819797	2.9745498668	0
53	0	0.556674	0.819797	2.9745498668	1
54	0	0.720842	0.819797	2.9745498668	1
55	0	1.170181	0.819797	2.9745498668	0
56	0	0.661150	0.819797	2.9745498668	0
57	1	0.870483	0.819797	2.9745498668	1
58	0	0.588251	0.819797	2.9745498668	1
59	1	0.505665	0.819797	2.9745498668	0
60	0	1.631067	0.819797	2.9745498668	1
61	0	0.505949	0.819797	2.9745498668	1
62	1	1.381523	0.819797	2.9745498668	1
63	0	1.340790	0.819797	2.9745498668	0
64	1	0.989426	0.819797	2.9745498668	0
65	0	0.531008	0.819797	2.9745498668	0
66	1	1.025646	0.819797	2.9745498668	0
67	0	0.744142	0.819797	2.9745498668	0
68	0	0.524334	0.819797	2.9745498668	0
69	1	2.268943	0.819797	2.9745498668	1
70	0	0.504354	0.819797	2.9745498668	1
71	1	1.712638	0.819797	2.9745498668	1
72	1	1.217636	0.819797	2.9745498668	0
73	0	0.658607	0.819797	2.9745498668	1
74	1	0.548188	0.819797	2.9745498668	1
75	0	0.515043	0.819797	2.9745498668	1
76	0	1.119114	0.819797	2.9745498668	0
77	0	0.661512	0.819797	2.9745498668	1
78	0	2.097646	0.819797	2.9745498668	1
79	0	1.272094	0.819797	2.9745498668	0
80	0	0.599524	0.819797	2.9745498668	0
81	0	1.585463	0.819797	2.9745498668	1
82	0	1.035094	0.819797	2.9745498668	1
83	1	1.232890	0.819797	2.9745498668	0
84	0	1.387277	0.819797	2.9745498668	0
85	0	0.590429	0.819797	2.9745498668	1
86	0	0.500408	0.819797	2.9745498668	0
87	1	0.686483	0.819797	2.9745498668	0
88	1	0.596446	0.819797	2.9745498668	1
89	0	0.609194	0.819797	2.9745498668	1
90	0	1.390333	0.819797	2.9745498668	1
91	1	0.591453	0.819797	2.9745498668	0
92	0	2.964375	0.819797	2.9745498668	1
93	0	1.099448	0.819797	2.9745498668	0
94	0	0.609489	0.819797	2.9745498668	0
95	1	2.740812	0.819797	2.9745498668	1
96	0	2.538373	0.819797	2.9745498668	0
97	0	0.536581	0.819797	2.9745498668	0
98	0	1.372535	0.819797	2.9745498668	0
99	0	1.420530	0.819797	2.9745498668	1
100	0	1.126692	0.819797	2.9745498668	0
101	1	0.773946	0.819797	2.9745498668	0
102	0	1.898396	0.819797	2.9745498668	0
103	1	0.699400	0.819797	2.9745498668	1
104	0	1.211256	0.819797	2.9745498668	0
105	0	0.513713	0.819797	2.9745498668	1
106	0	0.795653	0.819797	2.9745498668	0
107	0	0.594582	0.819797	2.9745498668	1
