1	0	0.721882	0.820121	2.9771953847	0
2	0	0.522627	0.820121	2.9771953847	1
3	0	0.521287	0.820121	2.9771953847	1
4	1	1.270516	0.820121	2.9771953847	1
5	0	1.645389	0.820121	2.9771953847	0
6	0	1.376677	0.820121	2.9771953847	0
7	0	0.890470	0.820121	2.9771953847	1
8	1	0.793286	0.820121	2.9771953847	0
9	0	0.624032	0.820121	2.9771953847	1
10	1	0.673083	0.820121	2.9771953847	1
11	1	0.688395	0.820121	2.9771953847	0
12	0	1.559259	0.820121	2.9771953847	1
13	1	1.400865	0.820121	2.9771953847	0
14	0	0.703644	0.820121	2.9771953847	1
15	1	0.603103	0.820121	2.9771953847	1
16	0	0.966699	0.820121	2.9771953847	0
17	0	0.653425	0.820121	2.9771953847	0
18	0	1.000039	0.820121	2.9771953847	1
19	1	1.328537	0.820121	2.9771953847	0
20	0	0.570906	0.820121	2.9771953847	0
21	1	0.630658	0.820121	2.9771953847	1
22	0	0.510962	0.820121	2.9771953847	1
23	0	2.568206	0.820121	2.9771953847	0
24	1	1.098105	0.820121	2.9771953847	0
25	0	0.952890	0.820121	2.9771953847	1
26	1	0.558013	0.820121	2.9771953847	1
27	1	1.498086	0.820121	2.9771953847	1
28	0	0.974825	0.820121	2.9771953847	1
29	0	0.538134	0.820121	2.9771953847	0
30	0	1.717004	0.820121	2.9771953847	1
31	0	0.525142	0.820121	2.9771953847	0
32	0	1.024179	0.820121	2.9771953847	0
33	1	1.518031	0.820121	2.9771953847	0
34	0	0.501032	0.820121	2.9771953847	0
35	0	0.772824	0.820121	2.9771953847	1
36	0	1.467890	0.820121	2.9771953847	1
37	1	0.666661	0.820121	2.9771953847	1
38	0	2.565572	0.820121	2.9771953847	1
39	0	0.509747	0.820121	2.9771953847	0
40	0	0.560368	0.820121	2.9771953847	0
41	0	0.694215	0.820121	2.9771953847	1
42	0	0.799215	0.820121	2.9771953847	1
43	1	1.466673	0.820121	2.9771953847	0
44	0	3.071828	0.820121	2.9771953847	0
45	0	1.566307	0.820121	2.9771953847	1
46	0	0.737940	0.820121	2.9771953847	0
47	0	0.682362	0.820121	2.9771953847	0
48	0	0.602048	0.820121	2.9771953847	0
49	0	1.134181	0.820121	2.9771953847	1
50	1	0.707441	0.820121	2.9771953847	0
51	0	0.507822	0.820121	2.9771953847	1
52	1	0.943269	0.820121	2.9771953847	1
53	0	0.700785	0.820121	2.9771953847	1
54	0	0.562411	0.820121	2.9771953847	1
55	0	1.034772	0.820121	2.9771953847	1
56	1	0.683328	0.820121	2.9771953847	0
57	0	0.560114	0.820121	2.9771953847	0
58	1	0.919781	0.820121	2.9771953847	1
59	0	1.017467	0.820121	2.9771953847	0
60	0	2.847395	0.820121	2.9771953847	1
61	0	0.568562	0.820121	2.9771953847	0
62	1	1.722617	0.820121	2.9771953847	1
63	0	0.552077	0.820121	2.9771953847	0
64	0	0.791701	0.820121	2.9771953847	0
65	1	0.587803	0.820121	2.9771953847	0
66	0	0.648134	0.820121	2.9771953847	0
67	1	0.540082	0.820121	2.9771953847	0
68	0	0.982144	0.820121	2.9771953847	1
69	0	1.212264	0.820121	2.9771953847	1
70	1	1.600205	0.820121	2.9771953847	1
71	0	0.516828	0.820121	2.9771953847	0
72	0	0.784785	0.820121	2.9771953847	1
73	0	0.534489	0.820121	2.9771953847	1
74	0	0.571445	0.820121	2.9771953847	0
75	1	0.941036	0.820121	2.9771953847	0
76	0	0.506758	0.820121	2.9771953847	0
77	0	1.416919	0.820121	2.9771953847	1
78	0	0.810801	0.820121	2.9771953847	0
79	1	0.530195	0.820121	2.9771953847	1
80	0	0.514704	0.820121	2.9771953847	0
81	0	0.621869	0.820121	2.9771953847	0
82	1	0.533505	0.820121	2.9771953847	1
83	0	1.907991	0.820121	2.9771953847	0
84	0	0.579734	0.820121	2.9771953847	0
85	0	1.003810	0.820121	2.9771953847	1
86	1	0.699990	0.820121	2.9771953847	0
87	0	2.465221	0.820121	2.9771953847	0
88	0	1.605951	0.820121	2.9771953847	1
89	0	1.131671	0.820121	2.9771953847	1
90	0	0.693837	0.820121	2.9771953847	0
91	0	0.689999	0.820121	2.9771953847	1
92	1	0.505087	0.820121	2.9771953847	1
93	0	0.898939	0.820121	2.9771953847	1
94	0	0.643373	0.820121	2.9771953847	0
95	0	0.719060	0.820121	2.9771953847	0
96	0	0.573634	0.820121	2.9771953847	1
97	1	0.783923	0.820121	2.9771953847	0
98	0	2.964866	0.820121	2.9771953847	1
99	1	1.057529	0.820121	2.9771953847	1
100	1	0.536628	0.820121	2.9771953847	0
101	0	0.507830	0.820121	2.9771953847	1
102	0	0.730895	0.820121	2.9771953847	0
103	0	1.296718	0.820121	2.9771953847	1
104	0	0.694407	0.820121	2.9771953847	0
105	0	1.035558	0.820121	2.9771953847	1
106	0	0.582794	0.820121	2.9771953847	0
107	1	1.612790	0.820121	2.9771953847	0
108	0	1.522849	0.820121	2.9771953847	0
109	0	0.939492	0.820121	2.9771953847	0
110	0	0.630004	0.820121	2.9771953847	0
111	0	0.587771	0.820121	2.9771953847	1
112	0	1.312138	0.820121	2.9771953847	1
113	1	1.610197	0.820121	2.9771953847	1
114	0	1.090379	0.820121	2.9771953847	1
115	0	0.625205	0.820121	2.9771953847	1
116	0	0.741959	0.820121	2.9771953847	1
117	1	0.667125	0.820121	2.9771953847	0
118	0	0.949536	0.820121	2.9771953847	1
119	0	0.865763	0.820121	2.9771953847	1
120	1	3.143964	0.820121	2.9771953847	1
121	0	0.755650	0.820121	2.9771953847	1
122	1	0.513495	0.820121	2.9771953847	1
123	0	0.678344	0.820121	2.9771953847	0
124	0	1.149271	0.820121	2.9771953847	0
125	0	0.581135	0.820121	2.9771953847	0
126	0	2.077705	0.820121	2.9771953847	0
127	1	0.888577	0.820121	2.9771953847	0
128	0	0.990916	0.820121	2.9771953847	0
129	0	3.138555	0.820121	2.9771953847	1
130	1	0.577137	0.820121	2.9771953847	1
131	0	0.951633	0.820121	2.9771953847	0
132	0	1.265619	0.820121	2.9771953847	0
133	1	0.869310	0.820121	2.9771953847	0
134	0	0.500898	0.820121	2.9771953847	1
135	1	0.844698	0.820121	2.9771953847	0
136	1	1.207713	0.820121	2.9771953847	1
