1	0	0.723744	0.828750	3.5748007048	0
2	0	0.552251	0.828750	3.5748007048	0
3	0	1.136104	0.828750	3.5748007048	1
4	0	1.104906	0.828750	3.5748007048	0
5	0	0.780354	0.828750	3.5748007048	0
6	1	1.135740	0.828750	3.5748007048	1
7	1	1.035854	0.828750	3.5748007048	0
8	0	0.763526	0.828750	3.5748007048	0
9	1	0.511017	0.828750	3.5748007048	1
10	0	0.544266	0.828750	3.5748007048	0
11	0	1.484849	0.828750	3.5748007048	0
12	0	1.773667	0.828750	3.5748007048	1
13	0	0.986985	0.828750	3.5748007048	0
14	1	0.981193	0.828750	3.5748007048	0
15	0	0.864953	0.828750	3.5748007048	1
16	0	0.634864	0.828750	3.5748007048	0
17	1	1.621964	0.828750	3.5748007048	0
18	0	0.520943	0.828750	3.5748007048	0
19	1	0.901225	0.828750	3.5748007048	1
20	0	0.988119	0.828750	3.5748007048	1
21	0	0.536613	0.828750	3.5748007048	1
22	0	0.500245	0.828750	3.5748007048	0
23	0	0.670933	0.828750	3.5748007048	1
24	0	0.581280	0.828750	3.5748007048	1
25	0	0.767623	0.828750	3.5748007048	1
26	0	0.868271	0.828750	3.5748007048	1
27	1	0.887225	0.828750	3.5748007048	0
28	0	1.117570	0.828750	3.5748007048	1
29	0	0.670019	0.828750	3.5748007048	1
30	0	0.583668	0.828750	3.5748007048	0
31	1	0.589070	0.828750	3.5748007048	1
32	1	0.604202	0.828750	3.5748007048	0
33	0	1.287807	0.828750	3.5748007048	1
34	0	0.712185	0.828750	3.5748007048	1
35	0	0.746641	0.828750	3.5748007048	1
36	0	0.835090	0.828750	3.5748007048	0
37	0	0.522850	0.828750	3.5748007048	0
38	1	1.583931	0.828750	3.5748007048	1
39	0	0.540522	0.828750	3.5748007048	0
40	0	1.075359	0.828750	3.5748007048	1
41	0	0.830029	0.828750	3.5748007048	1
42	1	2.449035	0.828750	3.5748007048	1
43	0	0.648985	0.828750	3.5748007048	0
44	0	0.863304	0.828750	3.5748007048	0
45	0	1.283335	0.828750	3.5748007048	1
46	0	0.648127	0.828750	3.5748007048	1
47	0	0.980544	0.828750	3.5748007048	0
48	1	1.445747	0.828750	3.5748007048	0
49	0	0.744141	0.828750	3.5748007048	0
50	0	0.793445	0.828750	3.5748007048	0
51	1	0.552099	0.828750	3.5748007048	1
52	0	0.980938	0.828750	3.5748007048	0
53	1	0.840053	0.828750	3.5748007048	0
54	0	0.551852	0.828750	3.5748007048	0
55	1	0.665186	0.828750	3.5748007048	0
56	0	0.804653	0.828750	3.5748007048	1
57	0	1.566010	0.828750	3.5748007048	1
58	0	0.746419	0.828750	3.5748007048	1
