1	0	3.794737	0.819551	2.7581960598	1
2	0	0.626313	0.819551	2.7581960598	0
3	0	1.271196	0.819551	2.7581960598	0
4	1	0.547431	0.819551	2.7581960598	1
5	0	0.634603	0.819551	2.7581960598	0
6	1	0.696818	0.819551	2.7581960598	0
7	0	0.749510	0.819551	2.7581960598	0
8	0	0.558453	0.819551	2.7581960598	1
9	0	0.577229	0.819551	2.7581960598	1
10	0	1.300506	0.819551	2.7581960598	1
11	0	1.081738	0.819551	2.7581960598	1
12	1	0.649587	0.819551	2.7581960598	1
13	0	1.140308	0.819551	2.7581960598	1
14	1	0.574280	0.819551	2.7581960598	0
15	0	0.533874	0.819551	2.7581960598	0
16	0	0.507804	0.819551	2.7581960598	1
17	0	1.177845	0.819551	2.7581960598	1
18	0	0.576576	0.819551	2.7581960598	0
19	1	0.583187	0.819551	2.7581960598	0
20	0	0.725603	0.819551	2.7581960598	1
21	1	0.848467	0.819551	2.7581960598	1
22	0	0.630228	0.819551	2.7581960598	0
23	0	0.696195	0.819551	2.7581960598	0
24	1	0.865064	0.819551	2.7581960598	0
25	1	1.533605	0.819551	2.7581960598	1
26	0	1.135261	0.819551	2.7581960598	1
27	0	1.292887	0.819551	2.7581960598	1
28	0	0.606052	0.819551	2.7581960598	0
29	0	1.902129	0.819551	2.7581960598	1
30	1	0.651149	0.819551	2.7581960598	0
31	0	0.528843	0.819551	2.7581960598	0
32	1	0.848984	0.819551	2.7581960598	1
33	0	0.728157	0.819551	2.7581960598	0
34	0	1.585256	0.819551	2.7581960598	0
35	1	1.802281	0.819551	2.7581960598	1
36	0	0.539497	0.819551	2.7581960598	0
37	0	0.612632	0.819551	2.7581960598	0
38	1	2.009459	0.819551	2.7581960598	0
39	0	0.514543	0.819551	2.7581960598	0
40	1	2.134130	0.819551	2.7581960598	1
41	0	1.478239	0.819551	2.7581960598	0
42	1	1.100844	0.819551	2.7581960598	0
43	0	0.505372	0.819551	2.7581960598	0
44	0	0.718039	0.819551	2.7581960598	0
45	0	1.417269	0.819551	2.7581960598	0
46	0	0.987870	0.819551	2.7581960598	1
47	0	0.766092	0.819551	2.7581960598	1
48	0	0.624860	0.819551	2.7581960598	1
49	0	0.849076	0.819551	2.7581960598	1
50	1	0.543602	0.819551	2.7581960598	0
51	0	0.581503	0.819551	2.7581960598	1
52	0	0.587409	0.819551	2.7581960598	0
53	0	1.323451	0.819551	2.7581960598	1
54	0	0.597477	0.819551	2.7581960598	1
55	1	0.720355	0.819551	2.7581960598	1
56	0	1.209500	0.819551	2.7581960598	0
57	0	0.696841	0.819551	2.7581960598	1
58	1	0.826208	0.819551	2.7581960598	0
59	0	0.627867	0.819551	2.7581960598	0
60	0	1.403542	0.819551	2.7581960598	0
61	0	0.700749	0.819551	2.7581960598	1
62	0	0.840480	0.819551	2.7581960598	1
63	1	1.940512	0.819551	2.7581960598	1
64	0	2.570691	0.819551	2.7581960598	0
65	0	0.572207	0.819551	2.7581960598	1
66	1	1.697032	0.819551	2.7581960598	1
67	0	1.601558	0.819551	2.7581960598	1
68	0	0.779910	0.819551	2.7581960598	0
69	1	0.583569	0.819551	2.7581960598	0
70	0	0.904955	0.819551	2.7581960598	1
71	1	0.764663	0.819551	2.7581960598	0
72	0	2.048691	0.819551	2.7581960598	1
73	0	0.730603	0.819551	2.7581960598	0
74	1	2.123533	0.819551	2.7581960598	1
75	0	0.699184	0.819551	2.7581960598	0
76	0	0.609796	0.819551	2.7581960598	1
77	0	2.666805	0.819551	2.7581960598	0
78	0	1.444069	0.819551	2.7581960598	1
79	1	1.510055	0.819551	2.7581960598	0
80	0	0.963705	0.819551	2.7581960598	0
81	1	0.611199	0.819551	2.7581960598	1
82	0	0.518700	0.819551	2.7581960598	0
83	1	0.560192	0.819551	2.7581960598	1
84	0	0.610930	0.819551	2.7581960598	0
85	0	1.082009	0.819551	2.7581960598	0
86	0	0.708065	0.819551	2.7581960598	1
87	0	0.723787	0.819551	2.7581960598	1
88	1	1.555745	0.819551	2.7581960598	0
89	0	0.764804	0.819551	2.7581960598	0
90	1	1.048382	0.819551	2.7581960598	1
91	1	1.103127	0.819551	2.7581960598	0
92	0	0.773556	0.819551	2.7581960598	1
93	0	1.978414	0.819551	2.7581960598	1
94	0	0.652924	0.819551	2.7581960598	0
95	1	0.789422	0.819551	2.7581960598	1
96	0	0.663657	0.819551	2.7581960598	0
97	1	0.830266	0.819551	2.7581960598	0
98	0	0.642443	0.819551	2.7581960598	1
99	0	0.627799	0.819551	2.7581960598	0
100	0	0.925396	0.819551	2.7581960598	1
101	0	0.700066	0.819551	2.7581960598	1
102	0	0.720551	0.819551	2.7581960598	1
103	0	0.504118	0.819551	2.7581960598	0
104	1	1.003922	0.819551	2.7581960598	0
105	0	0.769100	0.819551	2.7581960598	1
