1	0	0.517068	0.825450	2.7641549207	0
2	0	0.569380	0.825450	2.7641549207	1
3	1	1.192952	0.825450	2.7641549207	0
4	0	1.985125	0.825450	2.7641549207	0
5	1	1.447059	0.825450	2.7641549207	1
6	0	1.600411	0.825450	2.7641549207	0
7	0	0.862872	0.825450	2.7641549207	1
8	1	1.649981	0.825450	2.7641549207	0
9	0	1.658476	0.825450	2.7641549207	0
10	0	0.605753	0.825450	2.7641549207	0
11	0	1.622678	0.825450	2.7641549207	1
12	1	0.650146	0.825450	2.7641549207	1
13	0	0.511040	0.825450	2.7641549207	1
14	0	1.190864	0.825450	2.7641549207	0
15	1	0.771992	0.825450	2.7641549207	1
16	0	1.214068	0.825450	2.7641549207	1
17	0	2.327304	0.825450	2.7641549207	1
18	0	1.003678	0.825450	2.7641549207	0
19	1	0.930342	0.825450	2.7641549207	0
20	0	0.808500	0.825450	2.7641549207	1
21	0	0.932465	0.825450	2.7641549207	1
22	1	1.084451	0.825450	2.7641549207	1
23	0	0.950150	0.825450	2.7641549207	0
24	1	0.768315	0.825450	2.7641549207	0
25	0	2.069744	0.825450	2.7641549207	0
26	0	0.813403	0.825450	2.7641549207	1
27	1	1.547273	0.825450	2.7641549207	1
28	0	1.037392	0.825450	2.7641549207	1
29	0	0.501504	0.825450	2.7641549207	0
30	0	1.769096	0.825450	2.7641549207	0
31	0	0.842119	0.825450	2.7641549207	1
32	1	0.555721	0.825450	2.7641549207	0
33	0	0.695529	0.825450	2.7641549207	0
34	0	0.579512	0.825450	2.7641549207	1
35	0	0.726607	0.825450	2.7641549207	0
36	1	0.577109	0.825450	2.7641549207	0
37	0	0.938076	0.825450	2.7641549207	0
38	0	1.524187	0.825450	2.7641549207	0
39	0	0.566346	0.825450	2.7641549207	1
40	1	0.726759	0.825450	2.7641549207	1
41	0	0.510822	0.825450	2.7641549207	0
42	1	0.773107	0.825450	2.7641549207	0
43	1	0.794491	0.825450	2.7641549207	1
44	0	0.626795	0.825450	2.7641549207	1
45	0	0.866763	0.825450	2.7641549207	1
46	0	1.175206	0.825450	2.7641549207	1
47	0	0.761219	0.825450	2.7641549207	1
48	0	0.771939	0.825450	2.7641549207	0
49	1	1.076181	0.825450	2.7641549207	1
50	0	0.732627	0.825450	2.7641549207	0
51	1	0.638157	0.825450	2.7641549207	0
52	0	0.547980	0.825450	2.7641549207	1
53	0	0.790510	0.825450	2.7641549207	0
54	0	0.757640	0.825450	2.7641549207	1
55	0	0.641157	0.825450	2.7641549207	0
56	1	0.946758	0.825450	2.7641549207	1
57	0	0.605658	0.825450	2.7641549207	1
58	1	1.480351	0.825450	2.7641549207	0
59	1	0.511356	0.825450	2.7641549207	0
60	0	1.202526	0.825450	2.7641549207	1
61	1	0.787609	0.825450	2.7641549207	1
62	0	1.018775	0.825450	2.7641549207	0
63	0	0.969016	0.825450	2.7641549207	0
64	0	0.628419	0.825450	2.7641549207	0
65	0	0.892960	0.825450	2.7641549207	1
66	0	1.374954	0.825450	2.7641549207	1
67	1	1.048533	0.825450	2.7641549207	1
68	0	0.665635	0.825450	2.7641549207	0
69	0	0.520147	0.825450	2.7641549207	1
70	0	0.777759	0.825450	2.7641549207	0
71	0	0.770184	0.825450	2.7641549207	0
72	0	1.727179	0.825450	2.7641549207	0
73	1	0.546425	0.825450	2.7641549207	0
74	0	1.237013	0.825450	2.7641549207	1
75	1	0.721821	0.825450	2.7641549207	1
76	0	0.663802	0.825450	2.7641549207	1
77	0	1.175345	0.825450	2.7641549207	0
78	1	0.540577	0.825450	2.7641549207	0
79	0	1.168388	0.825450	2.7641549207	1
80	0	0.959557	0.825450	2.7641549207	0
81	0	0.667785	0.825450	2.7641549207	1
82	0	1.679198	0.825450	2.7641549207	0
83	1	3.223550	0.825450	2.7641549207	0
84	0	0.964377	0.825450	2.7641549207	1
85	0	1.311443	0.825450	2.7641549207	0
86	0	0.676212	0.825450	2.7641549207	1
87	0	0.799290	0.825450	2.7641549207	1
88	0	0.556435	0.825450	2.7641549207	0
89	1	0.507183	0.825450	2.7641549207	1
90	0	0.688375	0.825450	2.7641549207	0
91	0	0.925485	0.825450	2.7641549207	0
92	0	0.961225	0.825450	2.7641549207	1
93	1	1.509297	0.825450	2.7641549207	0
94	1	1.485903	0.825450	2.7641549207	1
95	0	0.573723	0.825450	2.7641549207	0
96	1	1.156135	0.825450	2.7641549207	0
97	0	0.613899	0.825450	2.7641549207	1
98	1	0.569490	0.825450	2.7641549207	1
99	0	1.452539	0.825450	2.7641549207	1
100	0	1.391734	0.825450	2.7641549207	1
101	0	0.565570	0.825450	2.7641549207	0
102	0	0.532485	0.825450	2.7641549207	1
103	0	1.025714	0.825450	2.7641549207	1
104	0	0.552731	0.825450	2.7641549207	0
105	1	1.300030	0.825450	2.7641549207	1
106	0	1.124620	0.825450	2.7641549207	0
107	0	2.642364	0.825450	2.7641549207	0
108	0	1.694306	0.825450	2.7641549207	0
109	0	1.118411	0.825450	2.7641549207	0
110	1	0.992265	0.825450	2.7641549207	0
111	0	1.715150	0.825450	2.7641549207	1
112	0	0.663789	0.825450	2.7641549207	1
113	0	0.584807	0.825450	2.7641549207	1
114	0	1.177588	0.825450	2.7641549207	1
115	0	1.039018	0.825450	2.7641549207	1
116	1	1.223847	0.825450	2.7641549207	1
117	0	1.007622	0.825450	2.7641549207	1
118	0	0.721003	0.825450	2.7641549207	0
119	0	0.681410	0.825450	2.7641549207	0
120	0	2.578628	0.825450	2.7641549207	1
121	1	0.741559	0.825450	2.7641549207	0
122	0	0.505888	0.825450	2.7641549207	0
123	0	0.749614	0.825450	2.7641549207	0
124	1	0.674241	0.825450	2.7641549207	0
125	0	1.396156	0.825450	2.7641549207	1
126	0	0.658521	0.825450	2.7641549207	1
127	0	1.539288	0.825450	2.7641549207	1
128	1	0.804126	0.825450	2.7641549207	1
129	0	1.049538	0.825450	2.7641549207	0
130	1	0.641308	0.825450	2.7641549207	0
131	0	0.568063	0.825450	2.7641549207	1
132	1	1.346791	0.825450	2.7641549207	1
133	0	1.698396	0.825450	2.7641549207	0
134	0	0.648258	0.825450	2.7641549207	0
135	1	1.071705	0.825450	2.7641549207	1
136	1	0.521125	0.825450	2.7641549207	0
