1	0	0.516712	0.822796	3.7007934886	0
2	0	0.982701	0.822796	3.7007934886	1
3	1	0.836464	0.822796	3.7007934886	1
4	0	0.510932	0.822796	3.7007934886	1
5	0	0.762725	0.822796	3.7007934886	1
6	1	1.095441	0.822796	3.7007934886	0
7	0	0.724125	0.822796	3.7007934886	0
8	0	0.619761	0.822796	3.7007934886	1
9	1	1.372629	0.822796	3.7007934886	1
10	0	1.189350	0.822796	3.7007934886	1
11	0	0.616449	0.822796	3.7007934886	1
12	0	0.774886	0.822796	3.7007934886	1
13	0	1.221153	0.822796	3.7007934886	0
14	0	0.530891	0.822796	3.7007934886	1
15	1	0.565604	0.822796	3.7007934886	0
16	0	0.544139	0.822796	3.7007934886	0
17	0	1.245572	0.822796	3.7007934886	1
18	0	0.816108	0.822796	3.7007934886	0
19	1	2.584822	0.822796	3.7007934886	0
20	0	1.930533	0.822796	3.7007934886	0
21	0	1.230340	0.822796	3.7007934886	1
22	0	0.691388	0.822796	3.7007934886	0
23	0	0.905628	0.822796	3.7007934886	0
24	1	0.876157	0.822796	3.7007934886	1
25	0	1.484374	0.822796	3.7007934886	0
26	1	0.846120	0.822796	3.7007934886	0
27	0	1.341228	0.822796	3.7007934886	0
28	0	1.458789	0.822796	3.7007934886	0
29	0	1.043585	0.822796	3.7007934886	1
30	0	1.907799	0.822796	3.7007934886	0
31	0	0.584540	0.822796	3.7007934886	1
32	1	0.946642	0.822796	3.7007934886	1
33	0	0.550049	0.822796	3.7007934886	1
34	1	0.590713	0.822796	3.7007934886	0
35	1	1.294736	0.822796	3.7007934886	1
36	0	0.553685	0.822796	3.7007934886	0
37	0	1.789424	0.822796	3.7007934886	1
38	1	0.789671	0.822796	3.7007934886	1
39	0	1.459909	0.822796	3.7007934886	0
40	1	1.365767	0.822796	3.7007934886	0
41	0	0.584130	0.822796	3.7007934886	0
42	0	1.055144	0.822796	3.7007934886	1
43	0	1.125433	0.822796	3.7007934886	0
44	0	1.609516	0.822796	3.7007934886	1
45	1	0.565991	0.822796	3.7007934886	1
46	0	0.733636	0.822796	3.7007934886	1
47	0	1.116966	0.822796	3.7007934886	1
48	0	0.535011	0.822796	3.7007934886	0
49	0	1.508323	0.822796	3.7007934886	1
50	0	0.895128	0.822796	3.7007934886	0
51	1	0.519869	0.822796	3.7007934886	0
52	0	0.716083	0.822796	3.7007934886	1
53	0	0.525171	0.822796	3.7007934886	0
54	1	0.726751	0.822796	3.7007934886	0
55	0	0.736818	0.822796	3.7007934886	1
56	1	0.570858	0.822796	3.7007934886	1
57	0	1.436893	0.822796	3.7007934886	0
58	0	1.116378	0.822796	3.7007934886	0
59	0	1.587920	0.822796	3.7007934886	1
60	1	1.442596	0.822796	3.7007934886	0
61	0	1.468016	0.822796	3.7007934886	1
62	0	3.010005	0.822796	3.7007934886	1
63	0	0.974241	0.822796	3.7007934886	0
64	0	1.666643	0.822796	3.7007934886	0
65	1	0.624876	0.822796	3.7007934886	1
66	1	0.768186	0.822796	3.7007934886	1
67	0	1.911510	0.822796	3.7007934886	0
68	1	0.746225	0.822796	3.7007934886	0
69	0	0.765581	0.822796	3.7007934886	0
70	0	1.633443	0.822796	3.7007934886	1
71	0	0.507177	0.822796	3.7007934886	1
72	0	0.942229	0.822796	3.7007934886	1
73	0	0.739310	0.822796	3.7007934886	1
74	0	0.638598	0.822796	3.7007934886	1
75	0	0.739190	0.822796	3.7007934886	0
76	1	1.380523	0.822796	3.7007934886	0
77	0	1.039580	0.822796	3.7007934886	0
78	1	1.119720	0.822796	3.7007934886	1
79	0	0.567951	0.822796	3.7007934886	1
80	0	1.720888	0.822796	3.7007934886	1
81	0	0.779240	0.822796	3.7007934886	1
82	0	0.835742	0.822796	3.7007934886	0
83	0	2.123912	0.822796	3.7007934886	0
84	1	0.718832	0.822796	3.7007934886	0
85	0	1.348152	0.822796	3.7007934886	0
86	0	1.028826	0.822796	3.7007934886	1
87	1	0.910380	0.822796	3.7007934886	1
88	0	1.087713	0.822796	3.7007934886	0
89	0	1.147942	0.822796	3.7007934886	1
90	0	1.211647	0.822796	3.7007934886	1
91	1	1.477013	0.822796	3.7007934886	1
92	0	1.236587	0.822796	3.7007934886	0
93	1	0.613132	0.822796	3.7007934886	0
94	0	0.818076	0.822796	3.7007934886	0
95	1	0.681517	0.822796	3.7007934886	1
96	1	0.714039	0.822796	3.7007934886	0
97	0	0.590751	0.822796	3.7007934886	1
98	0	0.946356	0.822796	3.7007934886	0
99	0	0.571354	0.822796	3.7007934886	0
100	0	0.658935	0.822796	3.7007934886	0
101	1	0.626490	0.822796	3.7007934886	1
102	0	1.098285	0.822796	3.7007934886	0
103	1	0.543195	0.822796	3.7007934886	0
104	0	1.230594	0.822796	3.7007934886	0
105	0	0.508350	0.822796	3.7007934886	0
106	0	1.053015	0.822796	3.7007934886	1
107	0	0.656705	0.822796	3.7007934886	0
108	1	0.714119	0.822796	3.7007934886	0
109	0	0.723244	0.822796	3.7007934886	1
110	1	1.712662	0.822796	3.7007934886	1
111	0	0.574828	0.822796	3.7007934886	1
112	0	2.980340	0.822796	3.7007934886	0
113	0	0.992909	0.822796	3.7007934886	1
114	0	0.970335	0.822796	3.7007934886	1
115	0	0.906270	0.822796	3.7007934886	0
116	0	0.664591	0.822796	3.7007934886	0
117	1	1.151729	0.822796	3.7007934886	0
118	0	1.690132	0.822796	3.7007934886	1
119	0	1.433747	0.822796	3.7007934886	0
120	0	0.661234	0.822796	3.7007934886	0
121	1	0.699887	0.822796	3.7007934886	1
122	0	0.963897	0.822796	3.7007934886	0
123	0	0.851547	0.822796	3.7007934886	0
124	0	0.616717	0.822796	3.7007934886	1
125	1	0.746537	0.822796	3.7007934886	1
126	0	0.594478	0.822796	3.7007934886	1
127	1	0.520202	0.822796	3.7007934886	0
128	0	0.786738	0.822796	3.7007934886	1
129	0	0.511803	0.822796	3.7007934886	1
130	1	1.177528	0.822796	3.7007934886	1
131	0	0.563372	0.822796	3.7007934886	0
132	1	0.807167	0.822796	3.7007934886	0
133	0	1.645271	0.822796	3.7007934886	1
134	1	0.626354	0.822796	3.7007934886	0
135	0	0.679153	0.822796	3.7007934886	1
136	1	0.592376	0.822796	3.7007934886	1
