1	0	1.218968	0.826145	2.7635979299	0
2	0	0.523612	0.826145	2.7635979299	0
3	1	0.619021	0.826145	2.7635979299	1
4	0	0.749072	0.826145	2.7635979299	1
5	0	0.702792	0.826145	2.7635979299	1
6	1	0.543492	0.826145	2.7635979299	0
7	0	0.566047	0.826145	2.7635979299	1
8	1	0.731204	0.826145	2.7635979299	1
9	0	1.283850	0.826145	2.7635979299	1
10	0	0.551860	0.826145	2.7635979299	1
11	1	1.538950	0.826145	2.7635979299	0
12	0	0.786924	0.826145	2.7635979299	0
13	0	2.092854	0.826145	2.7635979299	0
14	1	0.983094	0.826145	2.7635979299	0
15	0	2.544398	0.826145	2.7635979299	0
16	0	1.534832	0.826145	2.7635979299	1
17	0	1.653178	0.826145	2.7635979299	0
18	0	1.174868	0.826145	2.7635979299	1
19	0	1.095715	0.826145	2.7635979299	0
20	1	0.811667	0.826145	2.7635979299	1
21	0	0.765502	0.826145	2.7635979299	1
22	0	0.781329	0.826145	2.7635979299	0
23	0	0.654641	0.826145	2.7635979299	1
24	1	1.213355	0.826145	2.7635979299	0
25	0	0.514782	0.826145	2.7635979299	0
26	1	0.875398	0.826145	2.7635979299	1
27	0	1.473626	0.826145	2.7635979299	1
28	0	1.182427	0.826145	2.7635979299	0
29	0	1.921616	0.826145	2.7635979299	1
30	0	1.489480	0.826145	2.7635979299	0
31	1	0.744781	0.826145	2.7635979299	0
32	0	0.590418	0.826145	2.7635979299	0
33	1	0.675740	0.826145	2.7635979299	1
34	0	1.045132	0.826145	2.7635979299	1
35	0	2.755585	0.826145	2.7635979299	0
36	0	0.729477	0.826145	2.7635979299	1
37	0	0.588486	0.826145	2.7635979299	0
38	1	2.358329	0.826145	2.7635979299	1
39	0	0.867632	0.826145	2.7635979299	0
40	1	0.524856	0.826145	2.7635979299	0
41	0	1.167382	0.826145	2.7635979299	1
42	0	0.948612	0.826145	2.7635979299	1
43	0	0.928490	0.826145	2.7635979299	1
44	0	1.306654	0.826145	2.7635979299	0
