1	0	2.343945	0.820898	2.6079786830	0
2	0	0.763823	0.820898	2.6079786830	1
3	0	1.029143	0.820898	2.6079786830	1
4	1	1.576621	0.820898	2.6079786830	0
5	0	1.466266	0.820898	2.6079786830	1
6	1	1.474934	0.820898	2.6079786830	1
7	0	0.750392	0.820898	2.6079786830	1
8	1	0.690653	0.820898	2.6079786830	0
9	0	0.809340	0.820898	2.6079786830	0
10	1	1.405682	0.820898	2.6079786830	1
11	0	0.753203	0.820898	2.6079786830	0
12	1	2.178225	0.820898	2.6079786830	1
13	0	0.758139	0.820898	2.6079786830	1
14	0	1.714664	0.820898	2.6079786830	0
15	1	1.906166	0.820898	2.6079786830	0
16	0	0.662558	0.820898	2.6079786830	0
17	1	0.549689	0.820898	2.6079786830	1
18	0	0.517668	0.820898	2.6079786830	0
19	0	1.232605	0.820898	2.6079786830	0
20	0	0.572735	0.820898	2.6079786830	1
21	0	0.806883	0.820898	2.6079786830	1
22	1	0.554902	0.820898	2.6079786830	0
23	0	0.592583	0.820898	2.6079786830	1
24	1	0.537661	0.820898	2.6079786830	1
25	0	1.442026	0.820898	2.6079786830	0
26	0	0.970330	0.820898	2.6079786830	0
27	0	0.966580	0.820898	2.6079786830	1
28	1	0.772914	0.820898	2.6079786830	0
29	0	0.966516	0.820898	2.6079786830	1
30	1	2.250247	0.820898	2.6079786830	0
31	0	0.517952	0.820898	2.6079786830	0
32	0	2.118132	0.820898	2.6079786830	1
33	0	0.924421	0.820898	2.6079786830	1
34	0	1.964596	0.820898	2.6079786830	0
35	1	0.686842	0.820898	2.6079786830	1
36	0	1.136065	0.820898	2.6079786830	1
37	0	0.931183	0.820898	2.6079786830	0
38	1	0.543937	0.820898	2.6079786830	0
39	1	1.254509	0.820898	2.6079786830	1
40	0	0.787182	0.820898	2.6079786830	1
41	0	1.011531	0.820898	2.6079786830	1
42	0	0.764555	0.820898	2.6079786830	0
43	0	1.793643	0.820898	2.6079786830	1
44	1	0.625694	0.820898	2.6079786830	1
45	0	1.117418	0.820898	2.6079786830	0
46	0	1.009724	0.820898	2.6079786830	0
47	0	0.574255	0.820898	2.6079786830	0
48	1	0.574712	0.820898	2.6079786830	0
49	0	0.677103	0.820898	2.6079786830	0
50	0	1.457654	0.820898	2.6079786830	0
51	0	0.536526	0.820898	2.6079786830	1
52	0	0.819663	0.820898	2.6079786830	0
53	1	0.685105	0.820898	2.6079786830	1
54	0	0.787010	0.820898	2.6079786830	0
55	1	1.064214	0.820898	2.6079786830	0
56	0	0.591852	0.820898	2.6079786830	0
57	1	1.814466	0.820898	2.6079786830	0
58	0	1.402780	0.820898	2.6079786830	0
59	0	0.884931	0.820898	2.6079786830	1
60	1	0.876450	0.820898	2.6079786830	1
61	0	0.755872	0.820898	2.6079786830	1
62	0	0.928933	0.820898	2.6079786830	1
63	1	0.809363	0.820898	2.6079786830	1
64	1	1.116178	0.820898	2.6079786830	0
65	0	1.007438	0.820898	2.6079786830	0
66	0	0.904240	0.820898	2.6079786830	1
67	0	1.059971	0.820898	2.6079786830	1
68	0	0.897309	0.820898	2.6079786830	1
69	0	0.742830	0.820898	2.6079786830	1
70	1	1.335200	0.820898	2.6079786830	1
71	0	1.126900	0.820898	2.6079786830	0
72	0	1.974793	0.820898	2.6079786830	0
73	0	0.687519	0.820898	2.6079786830	0
74	1	0.584618	0.820898	2.6079786830	0
75	0	0.752092	0.820898	2.6079786830	1
76	0	0.757349	0.820898	2.6079786830	0
77	0	0.506044	0.820898	2.6079786830	1
78	1	0.709894	0.820898	2.6079786830	0
79	0	0.635340	0.820898	2.6079786830	1
80	1	1.646487	0.820898	2.6079786830	1
81	0	1.445483	0.820898	2.6079786830	0
82	1	1.697809	0.820898	2.6079786830	0
83	0	1.479884	0.820898	2.6079786830	0
84	0	0.878265	0.820898	2.6079786830	1
85	0	0.678095	0.820898	2.6079786830	1
86	0	0.566455	0.820898	2.6079786830	1
87	1	2.554715	0.820898	2.6079786830	1
88	0	0.860940	0.820898	2.6079786830	0
89	1	0.561501	0.820898	2.6079786830	0
90	0	0.644992	0.820898	2.6079786830	0
91	0	0.659056	0.820898	2.6079786830	1
92	0	1.046318	0.820898	2.6079786830	1
93	0	2.417323	0.820898	2.6079786830	1
94	0	0.766658	0.820898	2.6079786830	1
95	0	0.677803	0.820898	2.6079786830	0
96	0	0.681203	0.820898	2.6079786830	1
97	0	1.091052	0.820898	2.6079786830	0
98	1	0.585821	0.820898	2.6079786830	1
99	1	0.791432	0.820898	2.6079786830	1
100	0	1.286700	0.820898	2.6079786830	0
101	0	1.157787	0.820898	2.6079786830	0
102	0	0.666201	0.820898	2.6079786830	0
103	1	0.581899	0.820898	2.6079786830	0
104	0	0.507441	0.820898	2.6079786830	1
105	1	0.893244	0.820898	2.6079786830	1
106	0	0.634818	0.820898	2.6079786830	1
107	0	0.586366	0.820898	2.6079786830	1
108	0	0.635085	0.820898	2.6079786830	1
109	0	0.593890	0.820898	2.6079786830	1
110	0	1.245874	0.820898	2.6079786830	0
111	0	1.027748	0.820898	2.6079786830	0
112	1	0.672604	0.820898	2.6079786830	0
113	0	0.559895	0.820898	2.6079786830	1
114	0	1.078707	0.820898	2.6079786830	1
115	1	2.245523	0.820898	2.6079786830	0
116	0	0.713081	0.820898	2.6079786830	1
117	1	0.945264	0.820898	2.6079786830	1
118	0	0.979597	0.820898	2.6079786830	0
119	0	1.045925	0.820898	2.6079786830	1
120	1	0.936046	0.820898	2.6079786830	0
121	0	0.816460	0.820898	2.6079786830	0
122	0	0.745041	0.820898	2.6079786830	0
123	0	0.587833	0.820898	2.6079786830	0
124	0	0.558670	0.820898	2.6079786830	0
125	1	0.737402	0.820898	2.6079786830	1
126	0	0.780228	0.820898	2.6079786830	1
127	0	1.531598	0.820898	2.6079786830	0
128	0	0.987966	0.820898	2.6079786830	1
129	1	0.676026	0.820898	2.6079786830	1
130	0	1.615082	0.820898	2.6079786830	1
131	0	0.500765	0.820898	2.6079786830	0
132	1	1.559762	0.820898	2.6079786830	0
133	0	0.894526	0.820898	2.6079786830	1
134	0	1.152610	0.820898	2.6079786830	0
135	0	0.667090	0.820898	2.6079786830	0
136	0	1.220872	0.820898	2.6079786830	0
