1	0	1.926062	0.831367	2.6091429453	0
2	0	1.267519	0.831367	2.6091429453	0
3	1	1.557871	0.831367	2.6091429453	0
4	0	0.695468	0.831367	2.6091429453	0
5	1	1.356035	0.831367	2.6091429453	1
6	0	1.025619	0.831367	2.6091429453	1
7	1	2.154266	0.831367	2.6091429453	0
8	0	1.627770	0.831367	2.6091429453	0
9	0	0.546045	0.831367	2.6091429453	1
10	1	0.546041	0.831367	2.6091429453	1
11	0	0.993333	0.831367	2.6091429453	0
12	1	0.624480	0.831367	2.6091429453	1
13	0	0.660987	0.831367	2.6091429453	1
14	0	1.034827	0.831367	2.6091429453	1
15	0	0.634380	0.831367	2.6091429453	1
16	0	0.934651	0.831367	2.6091429453	0
17	1	0.532222	0.831367	2.6091429453	0
18	0	0.655691	0.831367	2.6091429453	0
19	1	0.658637	0.831367	2.6091429453	1
20	0	0.574550	0.831367	2.6091429453	1
21	0	1.070335	0.831367	2.6091429453	1
22	0	0.793832	0.831367	2.6091429453	1
23	0	1.108015	0.831367	2.6091429453	0
24	0	1.985454	0.831367	2.6091429453	1
25	0	1.305690	0.831367	2.6091429453	1
26	0	0.882384	0.831367	2.6091429453	1
27	0	0.964224	0.831367	2.6091429453	0
28	0	0.825756	0.831367	2.6091429453	1
29	1	0.712739	0.831367	2.6091429453	0
30	0	0.728701	0.831367	2.6091429453	0
31	1	0.516164	0.831367	2.6091429453	1
32	0	0.885768	0.831367	2.6091429453	0
33	0	0.975437	0.831367	2.6091429453	0
34	0	0.855392	0.831367	2.6091429453	0
35	0	0.991119	0.831367	2.6091429453	1
36	0	0.725795	0.831367	2.6091429453	0
37	1	1.102209	0.831367	2.6091429453	0
38	0	0.782763	0.831367	2.6091429453	0
39	0	1.236598	0.831367	2.6091429453	0
40	1	0.970292	0.831367	2.6091429453	0
41	0	0.755756	0.831367	2.6091429453	0
42	1	1.497317	0.831367	2.6091429453	1
43	0	0.899320	0.831367	2.6091429453	0
44	0	1.244727	0.831367	2.6091429453	1
45	1	1.744276	0.831367	2.6091429453	0
46	0	0.854117	0.831367	2.6091429453	1
47	1	0.599921	0.831367	2.6091429453	1
48	0	2.434667	0.831367	2.6091429453	0
49	0	0.574920	0.831367	2.6091429453	0
50	0	0.737867	0.831367	2.6091429453	0
51	0	0.683875	0.831367	2.6091429453	0
52	0	0.663193	0.831367	2.6091429453	1
53	0	0.543733	0.831367	2.6091429453	1
54	1	2.754833	0.831367	2.6091429453	1
55	0	1.875407	0.831367	2.6091429453	1
56	0	1.008687	0.831367	2.6091429453	1
57	0	0.616269	0.831367	2.6091429453	1
58	1	0.796257	0.831367	2.6091429453	0
59	0	1.418460	0.831367	2.6091429453	0
60	1	1.131251	0.831367	2.6091429453	1
61	0	0.775447	0.831367	2.6091429453	0
62	1	0.502090	0.831367	2.6091429453	0
63	0	0.795510	0.831367	2.6091429453	0
64	0	1.591201	0.831367	2.6091429453	1
65	0	0.577806	0.831367	2.6091429453	1
66	0	1.740529	0.831367	2.6091429453	1
67	0	1.194225	0.831367	2.6091429453	1
68	0	0.535234	0.831367	2.6091429453	1
69	1	0.788166	0.831367	2.6091429453	0
70	0	1.820439	0.831367	2.6091429453	1
71	0	0.721722	0.831367	2.6091429453	0
72	1	0.546628	0.831367	2.6091429453	1
73	0	1.597298	0.831367	2.6091429453	1
74	0	2.314286	0.831367	2.6091429453	1
75	0	0.745649	0.831367	2.6091429453	0
76	0	2.303296	0.831367	2.6091429453	1
77	1	0.647328	0.831367	2.6091429453	1
78	0	1.804534	0.831367	2.6091429453	1
79	0	1.607368	0.831367	2.6091429453	1
80	0	0.713885	0.831367	2.6091429453	1
81	1	0.701895	0.831367	2.6091429453	0
82	0	1.102156	0.831367	2.6091429453	1
83	1	0.983079	0.831367	2.6091429453	1
84	0	0.700064	0.831367	2.6091429453	0
85	1	0.513937	0.831367	2.6091429453	0
86	0	1.317490	0.831367	2.6091429453	1
87	0	0.653488	0.831367	2.6091429453	0
88	0	0.607895	0.831367	2.6091429453	0
89	0	0.625511	0.831367	2.6091429453	1
90	1	1.016112	0.831367	2.6091429453	0
91	0	1.089105	0.831367	2.6091429453	0
92	0	0.740688	0.831367	2.6091429453	0
93	0	0.542505	0.831367	2.6091429453	0
94	0	1.827999	0.831367	2.6091429453	1
95	0	0.893897	0.831367	2.6091429453	0
96	1	0.626141	0.831367	2.6091429453	1
97	0	0.774367	0.831367	2.6091429453	1
98	0	0.673450	0.831367	2.6091429453	0
99	0	0.919026	0.831367	2.6091429453	0
100	0	1.445638	0.831367	2.6091429453	0
101	0	0.994900	0.831367	2.6091429453	1
102	1	0.659779	0.831367	2.6091429453	0
103	0	0.980614	0.831367	2.6091429453	1
104	0	2.322042	0.831367	2.6091429453	0
105	0	0.712935	0.831367	2.6091429453	1
106	1	1.391471	0.831367	2.6091429453	1
107	1	0.716860	0.831367	2.6091429453	0
108	0	0.916167	0.831367	2.6091429453	0
109	0	1.037279	0.831367	2.6091429453	0
110	1	0.690083	0.831367	2.6091429453	1
111	0	0.721615	0.831367	2.6091429453	1
112	0	0.524302	0.831367	2.6091429453	1
113	0	0.610057	0.831367	2.6091429453	1
114	1	0.530133	0.831367	2.6091429453	1
115	1	0.784464	0.831367	2.6091429453	0
116	0	1.481821	0.831367	2.6091429453	0
117	0	0.789047	0.831367	2.6091429453	1
118	0	0.740088	0.831367	2.6091429453	0
119	0	0.524911	0.831367	2.6091429453	0
120	1	0.797147	0.831367	2.6091429453	1
121	0	0.807408	0.831367	2.6091429453	1
122	0	0.709619	0.831367	2.6091429453	0
123	1	0.937577	0.831367	2.6091429453	0
124	0	1.039752	0.831367	2.6091429453	1
125	1	2.568179	0.831367	2.6091429453	0
126	0	0.632374	0.831367	2.6091429453	1
127	1	1.481379	0.831367	2.6091429453	1
128	0	0.656845	0.831367	2.6091429453	0
129	0	0.630946	0.831367	2.6091429453	0
130	0	1.059724	0.831367	2.6091429453	0
131	1	0.595812	0.831367	2.6091429453	0
132	1	1.149280	0.831367	2.6091429453	1
133	0	0.753847	0.831367	2.6091429453	1
134	0	0.624706	0.831367	2.6091429453	0
135	1	0.544114	0.831367	2.6091429453	1
136	1	0.545668	0.831367	2.6091429453	0
