1	0	1.180289	0.820077	3.2032938469	1
2	0	0.591662	0.820077	3.2032938469	0
3	0	0.950721	0.820077	3.2032938469	0
4	0	2.048420	0.820077	3.2032938469	1
5	0	0.647458	0.820077	3.2032938469	1
6	1	2.198392	0.820077	3.2032938469	1
7	0	0.862879	0.820077	3.2032938469	1
8	1	1.274027	0.820077	3.2032938469	0
9	0	1.585174	0.820077	3.2032938469	0
10	0	1.264793	0.820077	3.2032938469	0
11	0	0.576789	0.820077	3.2032938469	1
12	1	1.026804	0.820077	3.2032938469	1
13	0	0.689926	0.820077	3.2032938469	0
14	1	1.200937	0.820077	3.2032938469	0
15	0	0.923196	0.820077	3.2032938469	0
16	0	0.700378	0.820077	3.2032938469	0
17	0	1.463733	0.820077	3.2032938469	1
18	1	1.582449	0.820077	3.2032938469	0
19	0	0.691266	0.820077	3.2032938469	0
20	0	0.768270	0.820077	3.2032938469	0
21	1	0.910485	0.820077	3.2032938469	1
22	0	0.897886	0.820077	3.2032938469	1
23	1	0.831097	0.820077	3.2032938469	0
24	0	0.734439	0.820077	3.2032938469	1
25	1	1.251522	0.820077	3.2032938469	1
26	0	1.840629	0.820077	3.2032938469	1
27	0	0.560419	0.820077	3.2032938469	0
28	0	0.549956	0.820077	3.2032938469	0
29	0	0.637042	0.820077	3.2032938469	1
30	0	1.949323	0.820077	3.2032938469	1
31	1	0.662076	0.820077	3.2032938469	0
32	0	1.274796	0.820077	3.2032938469	0
33	0	0.582309	0.820077	3.2032938469	1
34	0	0.558117	0.820077	3.2032938469	1
35	0	0.516085	0.820077	3.2032938469	0
36	0	0.610828	0.820077	3.2032938469	0
37	1	1.332798	0.820077	3.2032938469	1
38	0	0.837335	0.820077	3.2032938469	1
39	1	0.590166	0.820077	3.2032938469	1
40	0	0.514062	0.820077	3.2032938469	0
41	1	0.949017	0.820077	3.2032938469	0
42	0	0.898071	0.820077	3.2032938469	0
43	0	0.626712	0.820077	3.2032938469	0
44	0	0.562829	0.820077	3.2032938469	1
45	0	0.679142	0.820077	3.2032938469	1
46	0	0.664186	0.820077	3.2032938469	1
47	0	0.861620	0.820077	3.2032938469	1
48	1	1.214380	0.820077	3.2032938469	1
49	0	1.101834	0.820077	3.2032938469	1
50	0	0.943425	0.820077	3.2032938469	0
51	1	0.578887	0.820077	3.2032938469	0
52	1	0.966257	0.820077	3.2032938469	0
53	0	0.935628	0.820077	3.2032938469	0
54	0	0.781047	0.820077	3.2032938469	0
55	0	0.860884	0.820077	3.2032938469	1
56	0	0.790602	0.820077	3.2032938469	0
57	0	2.315905	0.820077	3.2032938469	1
58	1	0.883747	0.820077	3.2032938469	1
59	0	1.680047	0.820077	3.2032938469	0
60	0	1.961831	0.820077	3.2032938469	1
61	0	0.548515	0.820077	3.2032938469	0
62	1	0.504665	0.820077	3.2032938469	0
63	0	0.873600	0.820077	3.2032938469	1
64	0	1.314509	0.820077	3.2032938469	0
65	1	1.530683	0.820077	3.2032938469	1
66	0	0.559878	0.820077	3.2032938469	0
67	1	0.617143	0.820077	3.2032938469	1
68	0	0.935547	0.820077	3.2032938469	1
69	1	0.612622	0.820077	3.2032938469	0
70	0	1.162595	0.820077	3.2032938469	1
71	0	2.868883	0.820077	3.2032938469	1
72	0	1.252229	0.820077	3.2032938469	1
73	1	0.837226	0.820077	3.2032938469	0
74	0	0.854207	0.820077	3.2032938469	1
